# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
89088 65.25 0.00371764256025181
89600 65.625 0.00373249440513898
90112 66 0.00373457947548786
90624 66.375 0.00375319950061515
91136 66.75 0.00376559576681923
91648 67.125 0.00377044596165378
92160 67.5 0.00379108485347272
92672 67.875 0.00380669106890368
93184 68.25 0.0038126937635234
93696 68.625 0.00382357913759136
94208 69 0.00384336797667402
94720 69.375 0.00385043044054117
95232 69.75 0.003864470481862
95744 70.125 0.00388356178391715
96256 70.5 0.00389451009385415
96768 70.875 0.00390482902162813
97280 71.25 0.00391637969262169
97792 71.625 0.00393437161850432
98304 72 0.0039460428627916
98816 72.375 0.00396295949134162
99328 72.75 0.00397695939146467
99840 73.125 0.00398380440093472
100352 73.5 0.00400073837455649
100864 73.875 0.00401560059225105
101376 74.25 0.00403025075941621
101888 74.625 0.00404611303065704
102400 75 0.00405608873095244
102912 75.375 0.00407009628002175
103424 75.75 0.00408365093048704
103936 76.125 0.0040992179956459
104448 76.5 0.00411352141785383
104960 76.875 0.00412874269050807
105472 77.25 0.00414168712292753
105984 77.625 0.00414924463566967
106496 78 0.00416886211448571
107008 78.375 0.00418367098014255
107520 78.75 0.00419649530567529
108032 79.125 0.00421297866980358
108544 79.5 0.00422066376624838
109056 79.875 0.00423442152622264
109568 80.25 0.00425228046885971
110080 80.625 0.00426783426227081
110592 81 0.00428003102289286
111104 81.375 0.00428869625246507
111616 81.75 0.00430141505836393
112128 82.125 0.00432261712239779
112640 82.5 0.00433643446668641
113152 82.875 0.00434488880045553
113664 83.25 0.00435721646989123
114176 83.625 0.00437030583770552
114688 84 0.00438680711774841
115200 84.375 0.00440341822912385
115712 84.75 0.00441259501653173
116224 85.125 0.00442131632712511
116736 85.5 0.00443826107958974
117248 85.875 0.00445348406064103
117760 86.25 0.00446538269222986
118272 86.625 0.00447861786195279
118784 87 0.0044883429683109
119296 87.375 0.00449878552754593
119808 87.75 0.00451969254617948
120320 88.125 0.0045304502230791
120832 88.5 0.00453843116130161
121344 88.875 0.00455275859532223
121856 89.25 0.00456463843944394
122368 89.625 0.00457729440771409
122880 90 0.00459262930392956
123392 90.375 0.00460218561537848
123904 90.75 0.00461111938994235
124416 91.125 0.00462650058941597
124928 91.5 0.00463837204265594
125440 91.875 0.00464939496830745
125952 92.25 0.00466237596788054
126464 92.625 0.00467146218359063
126976 93 0.00468117719173436
127488 93.375 0.00469711188326638
128000 93.75 0.00471019134162251
128512 94.125 0.00471504915798647
129024 94.5 0.00472673569628682
129536 94.875 0.00474189575847529
130048 95.25 0.00475057700576499
130560 95.625 0.00476081693032518
131072 96 0.00477263878981003
131584 96.375 0.00478299554335812
132096 96.75 0.00479123112087329
132608 97.125 0.00480468452197995
133120 97.5 0.00481629450666965
133632 97.875 0.00482215203269121
134144 98.25 0.0048335714121561
134656 98.625 0.00484637907917161
135168 99 0.00485505784394262
135680 99.375 0.00486420077152713
136192 99.75 0.00487434033920314
136704 100.125 0.00488373265910137
137216 100.5 0.00489398058241684
137728 100.875 0.00490531291786685
138240 101.25 0.00491453188430638
138752 101.625 0.00492068911344931
139264 102 0.00493243714083894
139776 102.375 0.00494372347377596
140288 102.75 0.0049517398978248
140800 103.125 0.0049602233048809
141312 103.5 0.00496855859049308
141824 103.875 0.00497909846336611
142336 104.25 0.00498929146517056
142848 104.625 0.00499749343984117
143360 105 0.00500635892683618
143872 105.375 0.00501387359855876
144384 105.75 0.00502375987592082
144896 106.125 0.00503501926694876
145408 106.5 0.00504071190135333
145920 106.875 0.00504872353357505
146432 107.25 0.0050593037313524
146944 107.625 0.00506708374227448
147456 108 0.00507642806738623
147968 108.375 0.00508571985286571
148480 108.75 0.00509121217965972
148992 109.125 0.00509889548682112
149504 109.5 0.00511161970093987
