# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
28672 21 -0.000762314908398561
29184 21.375 -0.000767011605269333
29696 21.75 -0.000771347963114873
30208 22.125 -0.000785688245330397
30720 22.5 -0.00078839983609039
31232 22.875 -0.000790427735339092
31744 23.25 -0.000801445262654521
32256 23.625 -0.000810456409001814
32768 24 -0.00081255044877664
33280 24.375 -0.000824124464057678
33792 24.75 -0.000834205631928561
34304 25.125 -0.000831140075390537
34816 25.5 -0.000840259676887673
35328 25.875 -0.000849164966921027
35840 26.25 -0.00085148450448528
36352 26.625 -0.000857106967417424
36864 27 -0.000867717824543585
37376 27.375 -0.000869808476707268
37888 27.75 -0.000869594310435422
38400 28.125 -0.000883868752442569
38912 28.5 -0.000885698516592871
39424 28.875 -0.000887558089841705
39936 29.25 -0.00089809581487432
40448 29.625 -0.000899683399822384
40960 30 -0.000904270544930088
41472 30.375 -0.000909702525912728
41984 30.75 -0.000915772569192674
42496 31.125 -0.000918874859921059
43008 31.5 -0.000923393146795878
43520 31.875 -0.00092818779223491
44032 32.25 -0.000930704404106168
44544 32.625 -0.000936516584559679
45056 33 -0.00094147612879374
45568 33.375 -0.000943390599433711
46080 33.75 -0.000947309200877554
46592 34.125 -0.000952826102957824
47104 34.5 -0.000954851600401775
47616 34.875 -0.000959562820774128
48128 35.25 -0.000964159669444111
48640 35.625 -0.000964064977732433
49152 36 -0.000969453149303827
49664 36.375 -0.000974215295094625
50176 36.75 -0.000976476985665408
50688 37.125 -0.000978167352121207
51200 37.5 -0.000983999998737376
51712 37.875 -0.000986276702022766
52224 38.25 -0.000988055743148483
52736 38.625 -0.000993301534302218
53248 39 -0.000996027311672929
53760 39.375 -0.00099852770691879
54272 39.75 -0.00100020774119308
54784 40.125 -0.00100623543960569
55296 40.5 -0.00100802924679535
55808 40.875 -0.00100881599809594
56320 41.25 -0.00101363134291254
56832 41.625 -0.00101644945354936
57344 42 -0.00101982470229809
57856 42.375 -0.00102004892938393
58368 42.75 -0.00102399198326421
58880 43.125 -0.00102668366857904
59392 43.5 -0.00102824165655818
59904 43.875 -0.0010321755861973
60416 44.25 -0.0010324006938066
60928 44.625 -0.00103460643867277
61440 45 -0.00103805679062479
61952 45.375 -0.00103929641168498
62464 45.75 -0.00104165364005894
62976 46.125 -0.00104224410486025
63488 46.5 -0.00104321623053661
64000 46.875 -0.00104745818155509
64512 47.25 -0.00104671629561735
65024 47.625 -0.00104714253412996
65536 48 -0.00105049329772359
66048 48.375 -0.00105115962545123
66560 48.75 -0.00104995983846939
67072 49.125 -0.00105130943024335
67584 49.5 -0.00105571631101565
68096 49.875 -0.00105068517333879
68608 50.25 -0.00105299278336545
69120 50.625 -0.00105799932405663
69632 51 -0.00105216198875087
70144 51.375 -0.00105414883969866
70656 51.75 -0.0010569217234616
71168 52.125 -0.00105553017556673
71680 52.5 -0.00105303027781282
72192 52.875 -0.00105781444774407
72704 53.25 -0.0010547611064201
73216 53.625 -0.00105372683267686
73728 54 -0.0010584206606304
74240 54.375 -0.00105421298586832
74752 54.75 -0.00105338246116722
75264 55.125 -0.00105662382347525
75776 55.5 -0.00105510618225274
76288 55.875 -0.00105401574934656
76800 56.25 -0.00105463805826012
77312 56.625 -0.00105533534359744
77824 57 -0.00105316313261363
78336 57.375 -0.00105482568169384
78848 57.75 -0.00105409490856188
79360 58.125 -0.00105298444594321
79872 58.5 -0.00105469876914957
80384 58.875 -0.00105401474405484
80896 59.25 -0.00105274507369396
81408 59.625 -0.00105438142176216
81920 60 -0.00105273245982098
82432 60.375 -0.00105357268410382
82944 60.75 -0.0010569180848252
83456 61.125 -0.00106299659078775
83968 61.5 -0.00106987534428656
84480 61.875 -0.00107516860233286
84992 62.25 -0.00108248737932286
85504 62.625 -0.00108745958048153
86016 63 -0.0010941384873928
86528 63.375 -0.00110077188785844
87040 63.75 -0.00110538583977838
87552 64.125 -0.00111316600232113
88064 64.5 -0.00111822307120742
88576 64.875 -0.0011248494643812
89088 65.25 -0.00113129983899921
89600 65.625 -0.00113692207194718
90112 66 -0.00114374857197429
90624 66.375 -0.00115003385470006
91136 66.75 -0.00115587054800145
91648 67.125 -0.00116288739578737
92160 67.5 -0.00116881090652064
92672 67.875 -0.0011750986849047
93184 68.25 -0.00118175273709785
93696 68.625 -0.00118808242857957
94208 69 -0.00119420936987429
94720 69.375 -0.00120089745885903
95232 69.75 -0.00120684198983599
95744 70.125 -0.00121353753822516
96256 70.5 -0.00121956495491362
96768 70.875 -0.0012256899347304
97280 71.25 -0.00123267907073057
97792 71.625 -0.00123770912723194
98304 72 -0.00124504885672723
98816 72.375 -0.00125055532498832
99328 72.75 -0.00125685826358558
99840 73.125 -0.00126333546308056
100352 73.5 -0.00126870661254835
100864 73.875 -0.00127527990186788
101376 74.25 -0.00128099327027998
101888 74.625 -0.00128688552349659
102400 75 -0.00129317108723645
102912 75.375 -0.0012982622679273
103424 75.75 -0.00130436215559863
103936 76.125 -0.00130995476686255
104448 76.5 -0.00131535839704797
104960 76.875 -0.00132138075420776
105472 77.25 -0.00132616400825192
105984 77.625 -0.00133222847131487
106496 78 -0.00133682666901882
107008 78.375 -0.00134273804569231
107520 78.75 -0.00134749829330944
108032 79.125 -0.0013525468754352
108544 79.5 -0.00135786029855406
109056 79.875 -0.00136267693993423
109568 80.25 -0.0013676951967316
110080 80.625 -0.00137243004225129
110592 81 -0.00137722360290345
111104 81.375 -0.00138217785612658
111616 81.75 -0.00138692695549238
112128 82.125 -0.00139196613062862
112640 82.5 -0.00139672762343112
113152 82.875 -0.00140121418759051
113664 83.25 -0.00140647971134207
114176 83.625 -0.00141128745128984
114688 84 -0.00141604297067646
115200 84.375 -0.00142114563385875
115712 84.75 -0.00142567705224054
116224 85.125 -0.00143060041665177
116736 85.5 -0.00143575993064138
117248 85.875 -0.00144058754447046
117760 86.25 -0.0014454454335955
118272 86.625 -0.00145040805825223
118784 87 -0.0014553971305725
119296 87.375 -0.00146027270724313
119808 87.75 -0.00146569851177928
120320 88.125 -0.00147050502606036
120832 88.5 -0.00147605139902341
121344 88.875 -0.00148084299080744
121856 89.25 -0.00148628659255295
122368 89.625 -0.00149183155752
122880 90 -0.00149670731667398
123392 90.375 -0.00150276063275033
123904 90.75 -0.00150737665040558
124416 91.125 -0.00151368479526759
124928 91.5 -0.00151907921625063
125440 91.875 -0.0015245353870516
125952 92.25 -0.00153057924460917
126464 92.625 -0.00153557358418407
126976 93 -0.00154149431120682
127488 93.375 -0.00154732833898361
128000 93.75 -0.00155262317029694
128512 94.125 -0.00155837715584656
129024 94.5 -0.00156399907306572
129536 94.875 -0.00156937796266058
130048 95.25 -0.00157532394671391
130560 95.625 -0.00158067199421442
131072 96 -0.00158630613427535
131584 96.375 -0.00159182973839184
132096 96.75 -0.00159699337519981
132608 97.125 -0.00160294967144121
133120 97.5 -0.0016080078497784
133632 97.875 -0.00161309817399391
134144 98.25 -0.00161839449521113
134656 98.625 -0.00162325475647699
135168 99 -0.00162820505202158
135680 99.375 -0.00163289313646316
136192 99.75 -0.00163736533898416
136704 100.125 -0.00164187707617621
137216 100.5 -0.00164609384808548
137728 100.875 -0.0016506596775663
138240 101.25 -0.00165469472873745
138752 101.625 -0.00165883714994264
139264 102 -0.00166298507263182
139776 102.375 -0.00166676539679839
140288 102.75 -0.00167104499071043
140800 103.125 -0.00167476765220091
141312 103.5 -0.00167887778182235
141824 103.875 -0.00168259017880926
142336 104.25 -0.00168679449936799
142848 104.625 -0.0016905931227481
143360 105 -0.00169436997375033
143872 105.375 -0.00169844746940082
144384 105.75 -0.00170196967323816
144896 106.125 -0.00170594068276192
145408 106.5 -0.00170988928559735
145920 106.875 -0.00171333677763644
146432 107.25 -0.00171741366651638
146944 107.625 -0.00172138778716775
147456 108 -0.00172549110507477
147968 108.375 -0.00172980688339799
148480 108.75 -0.00173362553819121
148992 109.125 -0.00173778020968168
149504 109.5 -0.00174185675026855
150016 109.875 -0.00174591409906902
150528 110.25 -0.0017500268805187
151040 110.625 -0.00175391240723528
151552 111 -0.00175800157440741
152064 111.375 -0.00176211293075245
152576 111.75 -0.00176613284882068
153088 112.125 -0.00177015831025985
153600 112.5 -0.00177408571716611
154112 112.875 -0.00177801281945812
154624 113.25 -0.00178188709168732
155136 113.625 -0.00178586459663645
155648 114 -0.00178950169937631
156160 114.375 -0.00179315054935464
156672 114.75 -0.00179695710208899
157184 115.125 -0.00180045740071675
157696 115.5 -0.00180401280103594
158208 115.875 -0.0018074930028739
158720 116.25 -0.00181063544270443
159232 116.625 -0.00181413504807834
159744 117 -0.00181742973527221
160256 117.375 -0.00182018322257496
160768 117.75 -0.00182355003481074
161280 118.125 -0.0018261791286064
161792 118.5 -0.00182925177783336
162304 118.875 -0.00183200867440921
162816 119.25 -0.00183459038671523
163328 119.625 -0.00183732235501632
163840 120 -0.00183981081993379
164352 120.375 -0.00184248116997979
164864 120.75 -0.00184473178807733
165376 121.125 -0.00184725116654945
165888 121.5 -0.00184945903396941
166400 121.875 -0.00185329138317807
166912 122.25 -0.00185856772191759
167424 122.625 -0.00186345990945711
167936 123 -0.00186838527584642
168448 123.375 -0.00187342955161096
168960 123.75 -0.00187848405148759
169472 124.125 -0.00188357174630927
169984 124.5 -0.00188816374322084
170496 124.875 -0.00189284282107807
171008 125.25 -0.00189699113534352
171520 125.625 -0.0019010581096684
172032 126 -0.00190501969174428
172544 126.375 -0.00190866547450379
173056 126.75 -0.00191267850136072
173568 127.125 -0.00191597276754467
174080 127.5 -0.00191939206370992
174592 127.875 -0.00192292289920585
175104 128.25 -0.0019260449610659
175616 128.625 -0.00192933321965911
176128 129 -0.00193241618067753
176640 129.375 -0.00193550875197907
177152 129.75 -0.00193837752723309
177664 130.125 -0.00194150211433331
178176 130.5 -0.00194432880430752
178688 130.875 -0.00194713658608465
179200 131.25 -0.00195005725092023
179712 131.625 -0.00195283444631761
180224 132 -0.00195556639238437
180736 132.375 -0.0019583608172996
181248 132.75 -0.00196111888097902
181760 133.125 -0.00196337851197363
182272 133.5 -0.00196609035402765
182784 133.875 -0.00196871853197665
183296 134.25 -0.0019712133897834
183808 134.625 -0.00197424281963752
184320 135 -0.00197714888725687
184832 135.375 -0.00198018410939472
185344 135.75 -0.00198364169953614
185856 136.125 -0.00198691254226237
186368 136.5 -0.00199050867616237
186880 136.875 -0.00199426602592808
187392 137.25 -0.00199795144876447
187904 137.625 -0.00200202639472087
188416 138 -0.00200619513956615
188928 138.375 -0.00201024738593754
189440 138.75 -0.00201471498954062
189952 139.125 -0.00201929580240778
190464 139.5 -0.00202366482089715
190976 139.875 -0.00202857540515361
191488 140.25 -0.00203332066254059
192000 140.625 -0.00203830976243795
192512 141 -0.00204334007705417
193024 141.375 -0.00204833494873426
193536 141.75 -0.00205386343160882
194048 142.125 -0.00205882429760991
194560 142.5 -0.00206435961447044
195072 142.875 -0.00206967241125033
195584 143.25 -0.00207489293648035
196096 143.625 -0.00208051325858731
196608 144 -0.00208566589880524
197120 144.375 -0.00209100267147359
197632 144.75 -0.00209657113004889
198144 145.125 -0.00210157734141061
198656 145.5 -0.00210686673813632
199168 145.875 -0.00211221998858956
199680 146.25 -0.00211716862114195
200192 146.625 -0.00212252745221752
200704 147 -0.00212759286835839
201216 147.375 -0.00213255421867913
201728 147.75 -0.00213766296537064
202240 148.125 -0.00214263890202431
202752 148.5 -0.00214727304641038
203264 148.875 -0.00215162698697576
203776 149.25 -0.00215587881832882
204288 149.625 -0.00215980292665197
204800 150 -0.00216358767359996
205312 150.375 -0.00216727459540753
205824 150.75 -0.0021707589243237
206336 151.125 -0.00217458433848728
206848 151.5 -0.00217982965246766
207360 151.875 -0.00218506297881603
207872 152.25 -0.00219038255997174
208384 152.625 -0.00219555541403229
208896 153 -0.00220064651495696
209408 153.375 -0.0022056043174253
209920 153.75 -0.00221061495628413
210432 154.125 -0.00221544441749731
210944 154.5 -0.00222003680543429
211456 154.875 -0.00222480262755195
211968 155.25 -0.00222934864828126
212480 155.625 -0.00223378189218234
212992 156 -0.00223837858575862
213504 156.375 -0.00224264822224568
214016 156.75 -0.00224714401813866
214528 157.125 -0.00225156183643612
215040 157.5 -0.00225591388458047
215552 157.875 -0.00226046189390096
216064 158.25 -0.00226479141533906
216576 158.625 -0.00226932276496814
217088 159 -0.00227371532849045
217600 159.375 -0.00227805495240344
218112 159.75 -0.00228260697001565
218624 160.125 -0.00228687772469904
219136 160.5 -0.00229118222544679
219648 160.875 -0.00229560241590637
220160 161.25 -0.002299791789155
220672 161.625 -0.00230403590638346
221184 162 -0.00230823560087648
221696 162.375 -0.00231234343885843
222208 162.75 -0.00231642308592545
222720 163.125 -0.00232054300706294
223232 163.5 -0.00232452163371496
223744 163.875 -0.00232850032869149
224256 164.25 -0.00233240395240446
224768 164.625 -0.00233639025608578
225280 165 -0.00234023213129467
225792 165.375 -0.00234394656722851
226304 165.75 -0.00234792769016192
226816 166.125 -0.00235150635570183
227328 166.5 -0.00235532757560313
227840 166.875 -0.00235911776903578
228352 167.25 -0.00236262482848787
228864 167.625 -0.00236663115049788
229376 168 -0.00237017026988569
229888 168.375 -0.00237386076749529
230400 168.75 -0.00237776946921175
230912 169.125 -0.00238127467969764
231424 169.5 -0.00238518050150211
231936 169.875 -0.00238880625917863
232448 170.25 -0.00239255991139313
232960 170.625 -0.00239643848110355
233472 171 -0.00240004162235547
233984 171.375 -0.00240385311239704
234496 171.75 -0.00240756249776486
235008 172.125 -0.00241131678701164
235520 172.5 -0.00241491748431075
236032 172.875 -0.00241855553766241
236544 173.25 -0.00242229214429466
237056 173.625 -0.0024256359390402
237568 174 -0.00242931821399939
238080 174.375 -0.00243274676895459
238592 174.75 -0.00243606657591676
239104 175.125 -0.00243975951047928
239616 175.5 -0.00244299806957835
240128 175.875 -0.00244670542219775
240640 176.25 -0.00245027800994125
241152 176.625 -0.00245334776576574
241664 177 -0.00245636760911648
242176 177.375 -0.00245901849733696
242688 177.75 -0.00246172209416784
243200 178.125 -0.0024641160311963
243712 178.5 -0.00246641832060654
244224 178.875 -0.00246858981099073
244736 179.25 -0.00247072535783176
245248 179.625 -0.00247277161093537
245760 180 -0.00247456689123936
246272 180.375 -0.00247657034635608
246784 180.75 -0.00247819414767685
247296 181.125 -0.00247999240368739
247808 181.5 -0.00248147975532746
248320 181.875 -0.0024827147471591
248832 182.25 -0.00248434749337832
249344 182.625 -0.00248571041326781
249856 183 -0.00248731455352881
250368 183.375 -0.00248906170843038
250880 183.75 -0.00249081904884352
251392 184.125 -0.00249286838903547
251904 184.5 -0.00249484309406512
252416 184.875 -0.00249717256098312
252928 185.25 -0.00249968354746817
253440 185.625 -0.00250312866686266
253952 186 -0.00250672364131076
254464 186.375 -0.00251010184238067
254976 186.75 -0.00251378220381996
255488 187.125 -0.00251736830227283
256000 187.5 -0.00252091372553072
256512 187.875 -0.00252465981893107
257024 188.25 -0.00252828437522427
257536 188.625 -0.00253201383598479
258048 189 -0.00253580084394106
258560 189.375 -0.00253948067086759
259072 189.75 -0.00254321281676589
259584 190.125 -0.00254703002820802
260096 190.5 -0.00255069421971619
260608 190.875 -0.00255439071784074
261120 191.25 -0.00255817970567914
261632 191.625 -0.00256176757033078
262144 192 -0.00256548312800981
262656 192.375 -0.00256906835290416
263168 192.75 -0.00257257419393855
263680 193.125 -0.00257619626082599
264192 193.5 -0.00257957686353169
264704 193.875 -0.00258304460390788
265216 194.25 -0.00258677209839707
265728 194.625 -0.00259144989037453
266240 195 -0.0025962460096895
266752 195.375 -0.00260076415206363
267264 195.75 -0.00260553097331425
267776 196.125 -0.00261020957065144
268288 196.5 -0.00261468934644537
268800 196.875 -0.00261943446212926
269312 197.25 -0.00262402869401003
269824 197.625 -0.00262863151270873
270336 198 -0.00263363324392797
270848 198.375 -0.00263796522717462
271360 198.75 -0.00264201399816486
271872 199.125 -0.00264571050765587
272384 199.5 -0.00264912991387369
272896 199.875 -0.00265227354566195
273408 200.25 -0.00265530838979066
273920 200.625 -0.00265806794894194
274432 201 -0.0026605993113117
274944 201.375 -0.0026631084164151
275456 201.75 -0.00266529448568037
275968 202.125 -0.00266747266487712
276480 202.5 -0.00266949390898865
276992 202.875 -0.0026712610386372
277504 203.25 -0.00267314460463361
278016 203.625 -0.00267476453704301
278528 204 -0.00267634746130631
279040 204.375 -0.00267782909709454
279552 204.75 -0.00267927332874364
280064 205.125 -0.00268067568708743
280576 205.5 -0.00268187067810989
281088 205.875 -0.00268325325572468
281600 206.25 -0.00268436869643211
282112 206.625 -0.0026855523509931
282624 207 -0.00268677702675358
283136 207.375 -0.00268771803942651
283648 207.75 -0.00268895796937326
284160 208.125 -0.00268999095100098
284672 208.5 -0.00269097796721067
285184 208.875 -0.00269256243842774
285696 209.25 -0.00269529956712818
286208 209.625 -0.00269810535608914
286720 210 -0.00270096174865169
287232 210.375 -0.00270388862045504
287744 210.75 -0.00270676289930443
288256 211.125 -0.00270981225726628
288768 211.5 -0.00271281205534595
289280 211.875 -0.00271578491350167
289792 212.25 -0.00271900858530213
290304 212.625 -0.00272211971835194
290816 213 -0.00272526651633331
291328 213.375 -0.00272854514604246
291840 213.75 -0.00273178641279317
292352 214.125 -0.00273510164217469
292864 214.5 -0.00273841821040247
293376 214.875 -0.00274182512815594
293888 215.25 -0.00274520948761812
294400 215.625 -0.00274865293155886
294912 216 -0.00275221743671967
295424 216.375 -0.00275566480144407
295936 216.75 -0.0027591692441796
296448 217.125 -0.00276272628682284
296960 217.5 -0.00276625924428242
297472 217.875 -0.00276974794618694
297984 218.25 -0.00277326948141588
298496 218.625 -0.00277678586281768
299008 219 -0.0027801817718374
299520 219.375 -0.00278363632342542
300032 219.75 -0.00278699031461272
300544 220.125 -0.00279026613544194
301056 220.5 -0.00279357319990336
301568 220.875 -0.00279675542979837
302080 221.25 -0.00279988709355952
302592 221.625 -0.0028029782989592
303104 222 -0.00280606464004439
303616 222.375 -0.00280901531064542
304128 222.75 -0.00281190779876139
304640 223.125 -0.00281492168533383
305152 223.5 -0.00281767006785547
305664 223.875 -0.00282048015119494
306176 224.25 -0.00282329691526572
306688 224.625 -0.00282596909468843
307200 225 -0.00282867825319625
307712 225.375 -0.00283133316421528
308224 225.75 -0.00283394542861511
308736 226.125 -0.00283656590349093
309248 226.5 -0.00283910472856636
309760 226.875 -0.00284166826788627
310272 227.25 -0.0028441623951018
310784 227.625 -0.00284669506234881
311296 228 -0.00284917278715142
311808 228.375 -0.00285154558824603
312320 228.75 -0.00285407978900878
312832 229.125 -0.00285648244380845
313344 229.5 -0.00285883767206693
313856 229.875 -0.00286127356372087
314368 230.25 -0.00286361472204674
314880 230.625 -0.00286604223047445
315392 231 -0.00286838808311689
315904 231.375 -0.0028706977920289
316416 231.75 -0.00287313280082512
316928 232.125 -0.00287550456378556
317440 232.5 -0.002877843061919
317952 232.875 -0.0028802622656578
318464 233.25 -0.00288268050984633
318976 233.625 -0.00288505289155907
319488 234 -0.00288754945830395
320000 234.375 -0.00289000498517243
320512 234.75 -0.0028924428946988
321024 235.125 -0.00289506207827595
321536 235.5 -0.00289755842131611
322048 235.875 -0.00290013749869885
322560 236.25 -0.0029028471998373
323072 236.625 -0.0029054877290448
323584 237 -0.0029082085415305
324096 237.375 -0.00291095776432745
324608 237.75 -0.00291378244747217
325120 238.125 -0.00291664422463857
325632 238.5 -0.00291955633279589
326144 238.875 -0.00292251047541679
326656 239.25 -0.00292553462795276
327168 239.625 -0.00292867559865371
327680 240 -0.00293177594567733
328192 240.375 -0.00293498599510271
328704 240.75 -0.0029383012832898
329216 241.125 -0.00294159486488481
329728 241.5 -0.00294501422352448
330240 241.875 -0.00294849359753027
330752 242.25 -0.00295196125409607
331264 242.625 -0.00295559908859536
331776 243 -0.00295921803904171
332288 243.375 -0.00296288680277266
332800 243.75 -0.00296669193822188
333312 244.125 -0.00297045172858589
333824 244.5 -0.00297430071236658
334336 244.875 -0.00297829154639845
334848 245.25 -0.0029821924664135
335360 245.625 -0.00298617479998046
335872 246 -0.00299017458702966
336384 246.375 -0.00299415624688937
336896 246.75 -0.00299807866730738
337408 247.125 -0.00300201617358732
337920 247.5 -0.00300592198361605
338432 247.875 -0.00300969451460268
338944 248.25 -0.0030134598682626
339456 248.625 -0.00301715881696256
339968 249 -0.00302075020967101
340480 249.375 -0.00302426074930669
340992 249.75 -0.00302767672184641
341504 250.125 -0.00303105851446866
342016 250.5 -0.00303429807269504
342528 250.875 -0.00303744550080587
343040 251.25 -0.00304059270310416
343552 251.625 -0.00304354794462442
344064 252 -0.00304650609463762
344576 252.375 -0.00304936885136418
345088 252.75 -0.00305210239404077
345600 253.125 -0.00305485994009422
346112 253.5 -0.00305751600769414
346624 253.875 -0.00306007928670354
347136 254.25 -0.00306264550078862
347648 254.625 -0.00306518339978393
348160 255 -0.00306765686928794
348672 255.375 -0.00307004429871063
349184 255.75 -0.00307245767302907
349696 256.125 -0.00307489442169946
350208 256.5 -0.00307722732943767
350720 256.875 -0.00307960693304968
351232 257.25 -0.00308198958835548
351744 257.625 -0.00308417315822335
352256 258 -0.00308634164055181
352768 258.375 -0.00308836059684927
353280 258.75 -0.00309022775247594
353792 259.125 -0.00309208501816045
354304 259.5 -0.00309374606242029
354816 259.875 -0.00309529608320271
355328 260.25 -0.0030968026434499
355840 260.625 -0.00309821494663044
356352 261 -0.00309951186587198
356864 261.375 -0.00310075513060336
357376 261.75 -0.00310195933412458
357888 262.125 -0.00310309553288132
358400 262.5 -0.00310418166749754
358912 262.875 -0.00310523940170977
359424 263.25 -0.00310626092300972
359936 263.625 -0.00310727975355483
360448 264 -0.00310830565914879
360960 264.375 -0.00310928075456984
361472 264.75 -0.00311030456564503
361984 265.125 -0.00311135982578048
362496 265.5 -0.00311242541285338
363008 265.875 -0.00311352331847165
363520 266.25 -0.00311469238733259
364032 266.625 -0.00311592183743814
364544 267 -0.00311720437586583
365056 267.375 -0.00311853818332813
365568 267.75 -0.00311998160494817
366080 268.125 -0.00312151407624693
366592 268.5 -0.00312314047440581
367104 268.875 -0.00312483697947259
367616 269.25 -0.00312666247842908
368128 269.625 -0.00312858747564415
368640 270 -0.00313053409576057
369152 270.375 -0.00313263056748753
369664 270.75 -0.00313476154320607
370176 271.125 -0.00313698773706821
370688 271.5 -0.00313930181611183
371200 271.875 -0.00314163364677571
371712 272.25 -0.00314414466727392
372224 272.625 -0.00314663656175637
372736 273 -0.00314925554395003
373248 273.375 -0.00315199122449293
373760 273.75 -0.0031547034726767
374272 274.125 -0.00315760078478733
374784 274.5 -0.00316053336216954
375296 274.875 -0.00316351851791016
375808 275.25 -0.00316661230538466
376320 275.625 -0.003169748431896
376832 276 -0.00317300223126934
377344 276.375 -0.00317624160550739
377856 276.75 -0.00317961708480181
378368 277.125 -0.00318307536169475
378880 277.5 -0.00318648657503625
379392 277.875 -0.00319001831705128
379904 278.25 -0.00319347956774926
380416 278.625 -0.00319698714698284
380928 279 -0.0032005299795867
381440 279.375 -0.00320398231810693
381952 279.75 -0.00320744939426729
382464 280.125 -0.0032109039351116
382976 280.5 -0.00321429092416404
383488 280.875 -0.00321763627468683
384000 281.25 -0.00322093890307968
384512 281.625 -0.00322418552930599
385024 282 -0.0032273836776713
385536 282.375 -0.00323054778384942
386048 282.75 -0.00323368129239801
386560 283.125 -0.00323685874144678
387072 283.5 -0.00324021030627007
387584 283.875 -0.00324343771943684
388096 284.25 -0.00324621435696492
388608 284.625 -0.00324868262245582
389120 285 -0.00325089565928483
389632 285.375 -0.00325280908038123
390144 285.75 -0.00325458164395191
390656 286.125 -0.00325619776526189
391168 286.5 -0.00325756483255081
391680 286.875 -0.00325883972323694
392192 287.25 -0.00325997472480501
392704 287.625 -0.00326097851663258
393216 288 -0.00326189361463245
393728 288.375 -0.00326267903964878
394240 288.75 -0.00326340293518266
394752 289.125 -0.00326405625279211
395264 289.5 -0.00326461890438534
395776 289.875 -0.00326514419951619
396288 290.25 -0.00326559226167896
396800 290.625 -0.00326603292749687
397312 291 -0.00326642591644998
397824 291.375 -0.00326676546524821
398336 291.75 -0.00326710907358273
398848 292.125 -0.00326743096155507
399360 292.5 -0.00326773693442934
399872 292.875 -0.00326802627767838
400384 293.25 -0.00326830997342214
400896 293.625 -0.00326859045801855
401408 294 -0.00326877447725292
401920 294.375 -0.00326887234691918
402432 294.75 -0.00326895709593127
402944 295.125 -0.00326913490813612
403456 295.5 -0.00326935573972755
403968 295.875 -0.00326959895038167
404480 296.25 -0.00326995124472251
404992 296.625 -0.00327042767193525
405504 297 -0.00327096682707474
406016 297.375 -0.00327167045465041
406528 297.75 -0.00327249817534562
407040 298.125 -0.00327344946546926
407552 298.5 -0.00327458547892254
408064 298.875 -0.00327583355767471
