# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
27136 19.875 4.62846345251933e-05
27648 20.25 4.64137211011694e-05
28160 20.625 4.6507594177244e-05
28672 21 4.6599970693932e-05
29184 21.375 4.67349826395852e-05
29696 21.75 4.68636102048689e-05
30208 22.125 4.69657202632357e-05
30720 22.5 4.70716816821074e-05
31232 22.875 4.72008409284244e-05
31744 23.25 4.73439133735749e-05
32256 23.625 4.74704914935722e-05
32768 24 4.75779363499764e-05
33280 24.375 4.77057206565802e-05
33792 24.75 4.78533762341212e-05
34304 25.125 4.79937204568095e-05
34816 25.5 4.81135723307639e-05
35328 25.875 4.82493374529067e-05
35840 26.25 4.8407905269733e-05
36352 26.625 4.8550032817024e-05
36864 27 4.86785482073419e-05
37376 27.375 4.88187010077295e-05
37888 27.75 4.89757863799617e-05
38400 28.125 4.91436202602482e-05
38912 28.5 4.92910468757137e-05
39424 28.875 4.94234143434613e-05
39936 29.25 4.9576963157023e-05
40448 29.625 4.9753420932421e-05
40960 30 4.99179460373192e-05
41472 30.375 5.0069239133603e-05
41984 30.75 5.02281403637332e-05
42496 31.125 5.03953382442654e-05
43008 31.5 5.05547542372238e-05
43520 31.875 5.07236158105363e-05
44032 32.25 5.09055996758222e-05
44544 32.625 5.10763328102021e-05
45056 33 5.12398392321722e-05
45568 33.375 5.14075295695523e-05
46080 33.75 5.15801948208602e-05
46592 34.125 5.17694615611951e-05
47104 34.5 5.19627785457397e-05
47616 34.875 5.21381689149198e-05
48128 35.25 5.23254033528912e-05
48640 35.625 5.25372003967547e-05
49152 36 5.27661829446668e-05
49664 36.375 5.29800162049493e-05
50176 36.75 5.31856897586842e-05
50688 37.125 5.34068471644522e-05
51200 37.5 5.36384370233646e-05
51712 37.875 5.38674302982554e-05
52224 38.25 5.40646327109482e-05
52736 38.625 5.42392230926555e-05
53248 39 5.44232413026747e-05
53760 39.375 5.45957979332827e-05
54272 39.75 5.47601450147907e-05
54784 40.125 5.49205317921842e-05
55296 40.5 5.50899418369174e-05
55808 40.875 5.5282570513165e-05
56320 41.25 5.54649538177866e-05
56832 41.625 5.56487237781537e-05
57344 42 5.58249886505843e-05
57856 42.375 5.60121049507617e-05
58368 42.75 5.62235828683383e-05
58880 43.125 5.64275866828548e-05
59392 43.5 5.6615746377953e-05
59904 43.875 5.67946886441149e-05
60416 44.25 5.69918045537065e-05
60928 44.625 5.72094874094941e-05
61440 45 5.74251853842173e-05
61952 45.375 5.76311429694954e-05
62464 45.75 5.78021896636911e-05
62976 46.125 5.79747334552634e-05
63488 46.5 5.81901575069722e-05
64000 46.875 5.84258670629656e-05
64512 47.25 5.86454946597981e-05
65024 47.625 5.88385049650251e-05
65536 48 5.90101832359877e-05
66048 48.375 5.91918849299541e-05
66560 48.75 5.94141667696678e-05
67072 49.125 5.96447398874446e-05
67584 49.5 5.98514477781813e-05
68096 49.875 6.00297680355138e-05
68608 50.25 6.02104336727889e-05
69120 50.625 6.04066689492247e-05
69632 51 6.06119267064217e-05
70144 51.375 6.08322599547395e-05
70656 51.75 6.10325994782855e-05
71168 52.125 6.1204213194972e-05
71680 52.5 6.13801215178232e-05
72192 52.875 6.15780014125617e-05
72704 53.25 6.17989387874245e-05
73216 53.625 6.20083907873925e-05
73728 54 6.21829229385062e-05
74240 54.375 6.23403760037176e-05
74752 54.75 6.25299547490808e-05
75264 55.125 6.27627687162192e-05
75776 55.5 6.29795895590184e-05
76288 55.875 6.31519262644326e-05
76800 56.25 6.33088736930435e-05
77312 56.625 6.35062654108673e-05
77824 57 6.37337366092891e-05
78336 57.375 6.39428467130809e-05
78848 57.75 6.41190068422321e-05
79360 58.125 6.42890100905071e-05
79872 58.5 6.44855479543607e-05
80384 58.875 6.47059408942454e-05
80896 59.25 6.49127002317612e-05
81408 59.625 6.50871877081635e-05
81920 60 6.52667490891341e-05
82432 60.375 6.54681698737858e-05
82944 60.75 6.56814515876927e-05
83456 61.125 6.58831352076811e-05
83968 61.5 6.60598341866881e-05
84480 61.875 6.62498958020634e-05
84992 62.25 6.64514622335464e-05
85504 62.625 6.66548228155852e-05
86016 63 6.68590326711e-05
86528 63.375 6.70477572966685e-05
87040 63.75 6.72337256724227e-05
87552 64.125 6.74301134752395e-05
88064 64.5 6.76368033340215e-05
88576 64.875 6.78423752156888e-05
89088 65.25 6.80330429162799e-05
89600 65.625 6.82229689741194e-05
90112 66 6.84150230673467e-05
90624 66.375 6.86251360575329e-05
91136 66.75 6.88275800654269e-05
91648 67.125 6.90153522218067e-05
92160 67.5 6.92061804866773e-05
92672 67.875 6.9404031064324e-05
93184 68.25 6.96157591357931e-05
93696 68.625 6.98156365895851e-05
94208 69 7.00026313236678e-05
94720 69.375 7.01883774866859e-05
95232 69.75 7.03908403691876e-05
95744 70.125 7.06111105483365e-05
96256 70.5 7.08105109022508e-05
96768 70.875 7.09914329165796e-05
97280 71.25 7.11776680707491e-05
97792 71.625 7.13895728992427e-05
98304 72 7.160732396364e-05
98816 72.375 7.18013354877438e-05
99328 72.75 7.19888975607823e-05
99840 73.125 7.21819494028807e-05
100352 73.5 7.23911266573672e-05
100864 73.875 7.26071210714777e-05
101376 74.25 7.28007499905265e-05
101888 74.625 7.29914725826962e-05
102400 75 7.31922802744258e-05
102912 75.375 7.34043020350929e-05
103424 75.75 7.36097642585241e-05
103936 76.125 7.3801754347445e-05
104448 76.5 7.40016566550113e-05
104960 76.875 7.42064186863368e-05
105472 77.25 7.44122946690849e-05
105984 77.625 7.46187024436339e-05
106496 78 7.48163541236473e-05
107008 78.375 7.5013307365546e-05
107520 78.75 7.5221723879371e-05
108032 79.125 7.54318914645793e-05
108544 79.5 7.56312126302722e-05
109056 79.875 7.58308003830788e-05
109568 80.25 7.60413028374855e-05
110080 80.625 7.62508086400305e-05
110592 81 7.64540856942823e-05
111104 81.375 7.66535635920674e-05
111616 81.75 7.68556700185277e-05
112128 82.125 7.70702295187867e-05
112640 82.5 7.72892572662819e-05
113152 82.875 7.74938848851503e-05
113664 83.25 7.76916440044284e-05
114176 83.625 7.78987580919558e-05
114688 84 7.81127124336693e-05
115200 84.375 7.83211451351161e-05
115712 84.75 7.85239914966572e-05
116224 85.125 7.87280353885535e-05
116736 85.5 7.89412596755889e-05
117248 85.875 7.91640541949567e-05
117760 86.25 7.93838540424115e-05
118272 86.625 7.95902339812545e-05
118784 87 7.97926476077504e-05
119296 87.375 7.99998780436898e-05
119808 87.75 8.02138370033147e-05
120320 88.125 8.04301863664109e-05
120832 88.5 8.06438951310339e-05
121344 88.875 8.08563872615602e-05
121856 89.25 8.10734029328063e-05
122368 89.625 8.12909376359521e-05
122880 90 8.15005988408045e-05
123392 90.375 8.17133321018008e-05
123904 90.75 8.19339173577743e-05
124416 91.125 8.21524538473481e-05
124928 91.5 8.23709635542225e-05
125440 91.875 8.25949574988202e-05
125952 92.25 8.28128739531015e-05
126464 92.625 8.30265350702217e-05
126976 93 8.32442241989315e-05
127488 93.375 8.34660867384916e-05
128000 93.75 8.36905207936466e-05
128512 94.125 8.39178267120756e-05
129024 94.5 8.41383921683609e-05
129536 94.875 8.434735249517e-05
130048 95.25 8.45619732122495e-05
130560 95.625 8.47894993288098e-05
131072 96 8.50209505897107e-05
131584 96.375 8.52404769101039e-05
132096 96.75 8.54513553197277e-05
132608 97.125 8.56677355615063e-05
133120 97.5 8.58916892566916e-05
133632 97.875 8.6117931571275e-05
134144 98.25 8.63365059678317e-05
134656 98.625 8.65520216810688e-05
135168 99 8.67703170732996e-05
135680 99.375 8.69896774288225e-05
136192 99.75 8.72063410138704e-05
136704 100.125 8.74239653358475e-05
137216 100.5 8.76433749923751e-05
137728 100.875 8.78573812740969e-05
138240 101.25 8.80694528134734e-05
138752 101.625 8.82823054239243e-05
139264 102 8.84950774497994e-05
139776 102.375 8.87107245796885e-05
140288 102.75 8.89209509123651e-05
140800 103.125 8.91273985879202e-05
141312 103.5 8.93345006705109e-05
141824 103.875 8.95435911209595e-05
142336 104.25 8.97528844945511e-05
142848 104.625 8.99552584149593e-05
143360 105 9.01595954278035e-05
143872 105.375 9.03617595776829e-05
144384 105.75 9.05619444513407e-05
144896 106.125 9.07640973794302e-05
145408 106.5 9.09623312285123e-05
145920 106.875 9.11600191360572e-05
146432 107.25 9.13571838987502e-05
146944 107.625 9.15524705877401e-05
147456 108 9.17437723061406e-05
147968 108.375 9.19353367726225e-05
148480 108.75 9.21320313532107e-05
148992 109.125 9.23219079407465e-05
149504 109.5 9.25055012523124e-05
150016 109.875 9.26909407922645e-05
150528 110.25 9.28800236968685e-05
151040 110.625 9.30710432162251e-05
151552 111 9.32537189580107e-05
152064 111.375 9.34296277585981e-05
152576 111.75 9.36109353501124e-05
153088 112.125 9.3798902729522e-05
153600 112.5 9.39833896128199e-05
154112 112.875 9.41568243718223e-05
154624 113.25 9.43279895654569e-05
155136 113.625 9.45110173730918e-05
155648 114 9.46950052809949e-05
156160 114.375 9.48678705653682e-05
156672 114.75 9.50379103529847e-05
157184 115.125 9.52106525648818e-05
157696 115.5 9.53891338394961e-05
158208 115.875 9.5564010746e-05
158720 116.25 9.57340290704294e-05
159232 116.625 9.59040622935098e-05
159744 117 9.60741883541826e-05
160256 117.375 9.62484537197514e-05
160768 117.75 9.6421363816912e-05
161280 118.125 9.65874951137095e-05
161792 118.5 9.67566550999067e-05
162304 118.875 9.69297771046612e-05
162816 119.25 9.70994272262722e-05
163328 119.625 9.72672736289573e-05
163840 120 9.74371010927288e-05
164352 120.375 9.76094310789747e-05
164864 120.75 9.77788455235365e-05
165376 121.125 9.79451733389528e-05
165888 121.5 9.81141443670931e-05
166400 121.875 9.82877388648363e-05
166912 122.25 9.84602701268788e-05
167424 122.625 9.86275293886256e-05
167936 123 9.8796432710542e-05
168448 123.375 9.89712470230389e-05
168960 123.75 9.91435197120502e-05
169472 124.125 9.93128418702383e-05
169984 124.5 9.9485199407825e-05
170496 124.875 9.96580312790868e-05
171008 125.25 9.98328580775395e-05
171520 125.625 0.000100009693500358
172032 126 0.000100182376233602
172544 126.375 0.000100356921616403
173056 126.75 0.000100536040071611
173568 127.125 0.000100713141508341
174080 127.5 0.000100889434463297
174592 127.875 0.000101067764025479
175104 128.25 0.000101251218760359
175616 128.625 0.000101437183832769
176128 129 0.000101620669593692
176640 129.375 0.000101800422423239
177152 129.75 0.000101982856200436
177664 130.125 0.000102173826276346
178176 130.5 0.000102365217883497
178688 130.875 0.000102551244221417
179200 131.25 0.000102738478252562
179712 131.625 0.000102932845729162
180224 132 0.000103130220640783
180736 132.375 0.000103323614920483
181248 132.75 0.000103514496783974
181760 133.125 0.000103707579765644
182272 133.5 0.000103908781481324
182784 133.875 0.000104113263248166
183296 134.25 0.000104310332720687
183808 134.625 0.000104506079218182
184320 135 0.000104706712123352
184832 135.375 0.000104909477668381
185344 135.75 0.000105112646886704
185856 136.125 0.000105317100831114
186368 136.5 0.000105520152657341
186880 136.875 0.00010572205394283
187392 137.25 0.000105926704724596
187904 137.625 0.000106132897766171
188416 138 0.000106338244309486
188928 138.375 0.000106542684553583
189440 138.75 0.00010675086031011
189952 139.125 0.000106958807593344
190464 139.5 0.000107164197683894
190976 139.875 0.000107372257118351
191488 140.25 0.000107578347503287
192000 140.625 0.000107786214281203
192512 141 0.000107997972161674
193024 141.375 0.000108206768315445
193536 141.75 0.00010841207709443
194048 142.125 0.00010861842049621
194560 142.5 0.000108828886161207
195072 142.875 0.000109038831913718
195584 143.25 0.000109247818593337
196096 143.625 0.000109455832882708
196608 144 0.000109660685596706
197120 144.375 0.000109868418953687
197632 144.75 0.000110079114694718
198144 145.125 0.000110287096886457
198656 145.5 0.000110492838040775
199168 145.875 0.000110699305975229
199680 146.25 0.00011090670833922
200192 146.625 0.00011111384159938
200704 147 0.000111320058458448
201216 147.375 0.000111526402483197
201728 147.75 0.000111734587329723
202240 148.125 0.000111940539965287
202752 148.5 0.000112144107154437
203264 148.875 0.000112350904197058
203776 149.25 0.000112559076237586
204288 149.625 0.000112765614206237
204800 150 0.000112970501356588
205312 150.375 0.00011317617582647
205824 150.75 0.000113381796542994
206336 151.125 0.000113588391280408
206848 151.5 0.00011379794754632
207360 151.875 0.000114003368475792
207872 152.25 0.00011420538119086
208384 152.625 0.000114411080186303
208896 153 0.000114620243273159
209408 153.375 0.000114826633075735
209920 153.75 0.000115028177511524
210432 154.125 0.000115230916531511
210944 154.5 0.000115436640570806
211456 154.875 0.000115642257172857
211968 155.25 0.000115844726432955
212480 155.625 0.000116045014694622
212992 156 0.000116247231323759
213504 156.375 0.000116449415613957
214016 156.75 0.000116650039714439
214528 157.125 0.000116849161478347
215040 157.5 0.000117046349988366
215552 157.875 0.000117245352265099
216064 158.25 0.000117444227349373
216576 158.625 0.000117639154983055
217088 159 0.00011783347803413
217600 159.375 0.000118027863514447
218112 159.75 0.000118221446734901
218624 160.125 0.000118415175538798
219136 160.5 0.000118605907116079
219648 160.875 0.000118793615937153
220160 161.25 0.000118983307009418
220672 161.625 0.000119174852276126
221184 162 0.000119362846010909
221696 162.375 0.00011954706883741
222208 162.75 0.000119731269663395
222720 163.125 0.000119917710435488
223232 163.5 0.000120104764917993
223744 163.875 0.000120287064281825
224256 164.25 0.000120465532299506
224768 164.625 0.00012064700754405
225280 165 0.000120831499932833
225792 165.375 0.000121013015262376
226304 165.75 0.000121188885876005
226816 166.125 0.000121365030478201
227328 166.5 0.000121545520850594
227840 166.875 0.00012172434255724
228352 167.25 0.000121900809122542
228864 167.625 0.000122074834245319
229376 168 0.00012224835587113
229888 168.375 0.000122425709760648
230400 168.75 0.000122601343091107
230912 169.125 0.000122772771733734
231424 169.5 0.000122944033864723
231936 169.875 0.000123118240788173
232448 170.25 0.000123292433090542
232960 170.625 0.00012346392094218
233472 171 0.000123634965424823
233984 171.375 0.000123806049759053
234496 171.75 0.000123978998615008
235008 172.125 0.000124152057962047
235520 172.5 0.000124321433606094
236032 172.875 0.00012449119890636
236544 173.25 0.000124664245867397
237056 173.625 0.00012483786338496
237568 174 0.000125007991158783
238080 174.375 0.00012517661343268
238592 174.75 0.000125349084879736
239104 175.125 0.000125522731634939
239616 175.5 0.000125693486479411
240128 175.875 0.000125863584028778
240640 176.25 0.000126034797119473
241152 176.625 0.000126207018561355
241664 177 0.000126379233689782
242176 177.375 0.000126549702230087
242688 177.75 0.000126719430757414
243200 178.125 0.000126890576820683
243712 178.5 0.000127063429059586
244224 178.875 0.000127234801487987
244736 179.25 0.000127403854431454
245248 179.625 0.000127573921285613
245760 180 0.00012774668206153
246272 180.375 0.000127919053290751
246784 180.75 0.000128087445007522
247296 181.125 0.000128256461562194
247808 181.5 0.000128428766550391
248320 181.875 0.00012860086603818
248832 182.25 0.0001287703318391
249344 182.625 0.000128938439909394
249856 183 0.000129109211337763
250368 183.375 0.000129280911560935
250880 183.75 0.00012945058672545
251392 184.125 0.000129619254923785
251904 184.5 0.000129788518951309
252416 184.875 0.000129958130860511
252928 185.25 0.000130127965140199
253440 185.625 0.000130298233892119
253952 186 0.000130466719786758
254464 186.375 0.000130635686963526
254976 186.75 0.000130806126760913
255488 187.125 0.000130975050510328
256000 187.5 0.000131144383627815
256512 187.875 0.000131314145915939
257024 188.25 0.000131482951212105
257536 188.625 0.000131652228913078
258048 189 0.000131822292901519
258560 189.375 0.000131991356559928
259072 189.75 0.000132159640165913
259584 190.125 0.000132329602524592
260096 190.5 0.000132499669577515
260608 190.875 0.000132668624147356
261120 191.25 0.000132837947743186
261632 191.625 0.000133008085465204
262144 192 0.00013317815891716
262656 192.375 0.000133347963478234
263168 192.75 0.000133517519241891
263680 193.125 0.000133687127484726
264192 193.5 0.00013385838593958
264704 193.875 0.000134029184301982
265216 194.25 0.000134197882852966
265728 194.625 0.000134367797395652
266240 195 0.000134539266470659
266752 195.375 0.000134709292821757
267264 195.75 0.000134878616680977
267776 196.125 0.000135048836077798
268288 196.5 0.00013521817674708
268800 196.875 0.000135388394547361
269312 197.25 0.000135559741657246
269824 197.625 0.000135729084014577
270336 198 0.000135897949661745
270848 198.375 0.000136068278416407
271360 198.75 0.000136239045666691
271872 199.125 0.000136408591549847
272384 199.5 0.000136577208260336
272896 199.875 0.000136746576512781
273408 200.25 0.000136916630461864
273920 200.625 0.00013708684375458
274432 201 0.00013725633171238
274944 201.375 0.000137425116518853
275456 201.75 0.000137594601634091
275968 202.125 0.000137765809822849
276480 202.5 0.000137935952898909
276992 202.875 0.000138103821186485
277504 203.25 0.000138273870654547
278016 203.625 0.000138445248353397
278528 204 0.000138614884665813
279040 204.375 0.000138783917168295
279552 204.75 0.00013895320003641
280064 205.125 0.000139122691579311
280576 205.5 0.000139292293505362
281088 205.875 0.000139462118895648
281600 206.25 0.000139630100283241
282112 206.625 0.000139797012714938
282624 207 0.000139966324804928
283136 207.375 0.000140135648897094
283648 207.75 0.000140302668624131
284160 208.125 0.00014046847115774
284672 208.5 0.000140636013544247
285184 208.875 0.000140804893166122
285696 209.25 0.000140971283360895
286208 209.625 0.00014113653617021
286720 210 0.00014130302129467
287232 210.375 0.00014147006550466
287744 210.75 0.000141636148435956
288256 211.125 0.000141800993909736
288768 211.5 0.00014196600872532
289280 211.875 0.000142131430315505
289792 212.25 0.000142296461694359
290304 212.625 0.000142460477847532
290816 213 0.000142624150531811
291328 213.375 0.000142787837483567
291840 213.75 0.000142951555931207
292352 214.125 0.000143114964701966
292864 214.5 0.00014327746976935
293376 214.875 0.00014343948364036
293888 215.25 0.000143601608740182
294400 215.625 0.000143764264331261
294912 216 0.000143926185449293
295424 216.375 0.000144086700673683
295936 216.75 0.00014424768770049
296448 217.125 0.000144409371933572
296960 217.5 0.000144570985498614
297472 217.875 0.000144731985972633
297984 218.25 0.000144891836278688
298496 218.625 0.000145051930694495
299008 219 0.000145213322873437
299520 219.375 0.000145373912875622
300032 219.75 0.000145532509403913
300544 220.125 0.000145691495698623
301056 220.5 0.000145852086997263
301568 220.875 0.000146012395724708
302080 221.25 0.00014617103628408
302592 221.625 0.000146329496625869
303104 222 0.000146489139703975
303616 222.375 0.000146649019680456
304128 222.75 0.000146808028646207
304640 223.125 0.00014696634559872
305152 223.5 0.000147125163204763
305664 223.875 0.000147284400402836
306176 224.25 0.00014744301919227
306688 224.625 0.000147601338688016
307200 225 0.000147759801605994
307712 225.375 0.00014791880829933
308224 225.75 0.000148078033405241
308736 226.125 0.000148236851905779
309248 226.5 0.000148395734064447
309760 226.875 0.000148555209935325
310272 227.25 0.000148715235213006
310784 227.625 0.0001488750349679
311296 228 0.000149034553311932
311808 228.375 0.000149194558098683
312320 228.75 0.000149355483028744
312832 229.125 0.000149516749116055
313344 229.5 0.00014967754006758
313856 229.875 0.000149838509689674
314368 230.25 0.000150000506079429
314880 230.625 0.000150163055437076
315392 231 0.000150325815748524
315904 231.375 0.000150488491048446
316416 231.75 0.000150651291858508
316928 232.125 0.000150815090138325
317440 232.5 0.00015097904666621
317952 232.875 0.00015114304098929
318464 233.25 0.000151307918112204
318976 233.625 0.00015147279397767
319488 234 0.000151637963268983
320000 234.375 0.000151804541567608
320512 234.75 0.000151971133273068
321024 235.125 0.000152136650135527
321536 235.5 0.000152302818651042
322048 235.875 0.000152470920133899
322560 236.25 0.000152638509404381
323072 236.625 0.000152804760827298
323584 237 0.000152972165151431
324096 237.375 0.000153140822833935
324608 237.75 0.000153309276249848
325120 238.125 0.00015347768355566
325632 238.5 0.000153646550286858
326144 238.875 0.000153815734547657
326656 239.25 0.000153984978733189
327168 239.625 0.00015415428210113
327680 240 0.000154324068351538
328192 240.375 0.000154494228057744
328704 240.75 0.000154663896432286
329216 241.125 0.000154833912407736
329728 241.5 0.000155004814240541
330240 241.875 0.000155175348443256
330752 242.25 0.000155345420989741
331264 242.625 0.000155516287568847
331776 243 0.000155687557511308
332288 243.375 0.000155858158918678
332800 243.75 0.00015602871600154
333312 244.125 0.00015619950634441
333824 244.5 0.00015637054063531
334336 244.875 0.000156541730138274
334848 245.25 0.000156712446139746
335360 245.625 0.000156882698769688
335872 246 0.000157053907891263
336384 246.375 0.000157225529873817
336896 246.75 0.000157395552476333
337408 247.125 0.0001575653404222
337920 247.5 0.000157736585016219
338432 247.875 0.000157907418812168
338944 248.25 0.000158076899796212
339456 248.625 0.000158246288996051
339968 249 0.000158415956628128
340480 249.375 0.000158585435168267
340992 249.75 0.000158754364833731
341504 250.125 0.000158922531667332
342016 250.5 0.000159090770217921
342528 250.875 0.000159259628102072
343040 251.25 0.000159427890908675
343552 251.625 0.000159595250750808
344064 252 0.000159762625591552
344576 252.375 0.000159930025823943
345088 252.75 0.000160096867207352
345600 253.125 0.000160263222273154
346112 253.5 0.000160428832007334
346624 253.875 0.00016059359652372
347136 254.25 0.000160759042899648
347648 254.625 0.000160924416244233
348160 255 0.000161088315589318
348672 255.375 0.000161251953213321
349184 255.75 0.000161415900495366
349696 256.125 0.000161579597700965
350208 256.5 0.000161742596164247
350720 256.875 0.000161904877966998
351232 257.25 0.000162066927062548
351744 257.625 0.000162229220649629
352256 258 0.000162391216302608
352768 258.375 0.000162552348660355
353280 258.75 0.000162713213909327
353792 259.125 0.000162874173736931
354304 259.5 0.000163034917934019
354816 259.875 0.000163195258932889
355328 260.25 0.000163355026513924
355840 260.625 0.000163514690034089
356352 261 0.000163674136744178
356864 261.375 0.000163833289249544
357376 261.75 0.000163992014127456
357888 262.125 0.000164149744489822
358400 262.5 0.000164306711899174
358912 262.875 0.000164463720117622
359424 263.25 0.000164620710938985
359936 263.625 0.000164776356791563
360448 264 0.000164931065060035
360960 264.375 0.000165086937787043
361472 264.75 0.000165242597713628
361984 265.125 0.000165396543527124
362496 265.5 0.00016555098793124
363008 265.875 0.000165706142484309
363520 266.25 0.000165860373099207
364032 266.625 0.000166014301657506
364544 267 0.000166168368843628
365056 267.375 0.000166322354037534
365568 267.75 0.000166476094439676
366080 268.125 0.000166629400070614
366592 268.5 0.000166782668446402
367104 268.875 0.000166935852264592
367616 269.25 0.000167088467004155
368128 269.625 0.000167240645947715
368640 270 0.000167392964324472
369152 270.375 0.000167544787295259
369664 270.75 0.000167695768339771
370176 271.125 0.00016784705894274
370688 271.5 0.000167998440853736
371200 271.875 0.00016814913206376
371712 272.25 0.0001682993984631
372224 272.625 0.000168449642722671
372736 273 0.00016860015340254
373248 273.375 0.000168750230338762
373760 273.75 0.000168899660794228
374272 274.125 0.000169048849255826
374784 274.5 0.000169198068397691
375296 274.875 0.000169347175916246
375808 275.25 0.000169495471671362
376320 275.625 0.000169642957450371
376832 276 0.000169790726790529
377344 276.375 0.000169938653204315
377856 276.75 0.000170085724015201
378368 277.125 0.000170232086850863
378880 277.5 0.000170378551327455
379392 277.875 0.000170525115682423
379904 278.25 0.000170671117868739
380416 278.625 0.000170816640658062
380928 279 0.000170962212595598
381440 279.375 0.000171107395765376
381952 279.75 0.000171252389216352
382464 280.125 0.000171397388799644
382976 280.5 0.000171541477241063
383488 280.875 0.000171685104634688
384000 281.25 0.000171828743032286
384512 281.625 0.000171972253726879
385024 282 0.000172115363106218
385536 282.375 0.000172258009344113
386048 282.75 0.000172400703854915
386560 283.125 0.000172543369281583
387072 283.5 0.000172685646786317
387584 283.875 0.000172827568885994
388096 284.25 0.000172969209807288
388608 284.625 0.000173111067207456
389120 285 0.000173253134011951
389632 285.375 0.000173394815466119
390144 285.75 0.000173536756223207
390656 286.125 0.000173679025993306
391168 286.5 0.000173820972000547
391680 286.875 0.000173963141732818
392192 287.25 0.000174105628226188
392704 287.625 0.000174247963831301
393216 288 0.00017439040708701
393728 288.375 0.00017453334414222
394240 288.75 0.000174676460142351
394752 289.125 0.000174819546651872
395264 289.5 0.000174962994672921
395776 289.875 0.000175106950880745
396288 290.25 0.0001752513172465
396800 290.625 0.000175395729999102
397312 291 0.000175540015595626
397824 291.375 0.000175684821782207
398336 291.75 0.000175830047004771
398848 292.125 0.000175974862632256
399360 292.5 0.000176119493412996
399872 292.875 0.000176265062024689
400384 293.25 0.000176411303568616
400896 293.625 0.000176557309122819
401408 294 0.000176703661023567
401920 294.375 0.00017685110449615
402432 294.75 0.000176998885838214
402944 295.125 0.000177146495515463
403456 295.5 0.000177294888624945
403968 295.875 0.000177444043765929
404480 296.25 0.000177593058500624
404992 296.625 0.000177742499624593
405504 297 0.000177892799465024
406016 297.375 0.000178043042483092
406528 297.75 0.000178193165379731
407040 298.125 0.000178343689373326
407552 298.5 0.000178494790918021
408064 298.875 0.000178646016096987
408576 299.25 0.000178797071035769
409088 299.625 0.000178948224148444
409600 300 0.000179099769051095
410112 300.375 0.000179251442198893
410624 300.75 0.000179402692751373
411136 301.125 0.000179553790448733
411648 301.5 0.000179705064862592
412160 301.875 0.000179856336753986
412672 302.25 0.000180007180597355
