# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
141312 103.5 -8.80005272010554e-07 -8.80050290303259e-07 -8.80007279632473e-07
141824 103.875 -8.69561912357961e-07 -8.69603709539994e-07 -8.69565158805321e-07
142336 104.25 -8.80337593114127e-07 -8.80370755673778e-07 -8.80334809934728e-07
142848 104.625 -8.69048121631685e-07 -8.69103307097837e-07 -8.69044711380926e-07
143360 105 -8.62718780942224e-07 -8.6273290407631e-07 -8.62722597585181e-07
143872 105.375 -8.70149019013755e-07 -8.70195310373991e-07 -8.70169662207225e-07
144384 105.75 -8.75609097467773e-07 -8.7564198531865e-07 -8.75612510341402e-07
144896 106.125 -8.64662279422667e-07 -8.64688663764591e-07 -8.6472461500507e-07
145408 106.5 -8.60370580923731e-07 -8.60367751361907e-07 -8.60423637496756e-07
145920 106.875 -8.63397433235901e-07 -8.63367171462777e-07 -8.63429481911072e-07
146432 107.25 -8.64336068581185e-07 -8.64305640174535e-07 -8.64360898572748e-07
146944 107.625 -8.62453785371031e-07 -8.62478859808188e-07 -8.62507293708305e-07
147456 108 -8.62037050942211e-07 -8.62037380604528e-07 -8.62044945705243e-07
147968 108.375 -8.58863472964835e-07 -8.58831394565418e-07 -8.58885083816798e-07
148480 108.75 -8.615136767818e-07 -8.61499595133176e-07 -8.6152815148257e-07
148992 109.125 -8.5637043849876e-07 -8.56367347868812e-07 -8.56391692287914e-07
149504 109.5 -8.57378976292736e-07 -8.57389913234595e-07 -8.57392165699891e-07
150016 109.875 -8.52255171953705e-07 -8.5224082577019e-07 -8.52276065713851e-07
150528 110.25 -8.52874397509436e-07 -8.52838025202483e-07 -8.52904487442228e-07
151040 110.625 -8.49836162497949e-07 -8.49841918082423e-07 -8.49866990366076e-07
151552 111 -8.491480865203e-07 -8.49141443285836e-07 -8.49150512159114e-07
152064 111.375 -8.46631801892753e-07 -8.46626262006077e-07 -8.46641801301877e-07
152576 111.75 -8.44290505178803e-07 -8.44292111511464e-07 -8.44306449588035e-07
153088 112.125 -8.4341074879518e-07 -8.43409459031952e-07 -8.43413337941721e-07
153600 112.5 -8.38169604164597e-07 -8.38152399539174e-07 -8.38154943913418e-07
154112 112.875 -8.41212420053186e-07 -8.41220285094081e-07 -8.41216849674344e-07
154624 113.25 -8.36501977433746e-07 -8.36520304829331e-07 -8.36502610348882e-07
155136 113.625 -8.34587801859003e-07 -8.34570977534936e-07 -8.34562133570434e-07
155648 114 -8.31645330678377e-07 -8.31637114009993e-07 -8.31632658986701e-07
156160 114.375 -8.28431485884739e-07 -8.28423890990484e-07 -8.28426191936198e-07
156672 114.75 -8.32169258775552e-07 -8.32149660200242e-07 -8.32149796547897e-07
157184 115.125 -8.26861529205908e-07 -8.26850975052602e-07 -8.26832693082867e-07
157696 115.5 -8.25531743878191e-07 -8.25564567602753e-07 -8.25546905927047e-07
158208 115.875 -8.21043079274959e-07 -8.21064363998554e-07 -8.21054986116132e-07
158720 116.25 -8.18312555868223e-07 -8.18361387808509e-07 -8.18342269747117e-07
159232 116.625 -8.20878395126524e-07 -8.20934614340988e-07 -8.20911564619726e-07
159744 117 -8.14939803133199e-07 -8.1497044771859e-07 -8.14954166422688e-07
160256 117.375 -8.11923866703875e-07 -8.11956038105735e-07 -8.11939336149309e-07
160768 117.75 -8.06747774069404e-07 -8.06707719583906e-07 -8.06706188963792e-07
161280 118.125 -8.02084455538973e-07 -8.02056578792991e-07 -8.02072726046332e-07
161792 118.5 -8.03542866336306e-07 -8.03511909989055e-07 -8.03525974544564e-07
162304 118.875 -7.99077033265215e-07 -7.99039449909401e-07 -7.99053002157404e-07
162816 119.25 -7.91135946531403e-07 -7.9109440031027e-07 -7.91107560094261e-07
163328 119.625 -7.85878109183715e-07 -7.85844451911133e-07 -7.85854565236781e-07
163840 120 -7.81167385892835e-07 -7.81139237169457e-07 -7.8114214826987e-07
164352 120.375 -7.81085048316889e-07 -7.81059091573705e-07 -7.81055242804508e-07
164864 120.75 -7.75465034561333e-07 -7.75401854956551e-07 -7.75436856565145e-07
165376 121.125 -7.71056421289544e-07 -7.71000097447451e-07 -7.71031308038778e-07
165888 121.5 -7.6756806907389e-07 -7.67520571780624e-07 -7.67544142055159e-07
166400 121.875 -7.58920225915385e-07 -7.58876172252115e-07 -7.58901004899652e-07
166912 122.25 -7.5350009321363e-07 -7.53485607580712e-07 -7.53502771087689e-07
167424 122.625 -7.51524105435752e-07 -7.51517714831265e-07 -7.51522006970308e-07
167936 123 -7.52256670287048e-07 -7.52232921298072e-07 -7.5222713711463e-07
168448 123.375 -7.50653527454986e-07 -7.50611492821858e-07 -7.50604178659565e-07
168960 123.75 -7.51018278250449e-07 -7.50979383517068e-07 -7.50968002549319e-07
169472 124.125 -7.49288336568655e-07 -7.49260575743859e-07 -7.49271575795914e-07
169984 124.5 -7.46471923424796e-07 -7.46427761894323e-07 -7.46422561469417e-07
170496 124.875 -7.40469764555541e-07 -7.40480623487352e-07 -7.4047506193699e-07
171008 125.25 -7.36047438768624e-07 -7.36007306319796e-07 -7.35997193324805e-07
171520 125.625 -7.32824744727015e-07 -7.32814650429784e-07 -7.32827033576157e-07
172032 126 -7.31363103216931e-07 -7.31347413916399e-07 -7.31363191744821e-07
172544 126.375 -7.32099037891801e-07 -7.32098719745671e-07 -7.32100834156203e-07
173056 126.75 -7.28459420221387e-07 -7.28441660490962e-07 -7.28445506853132e-07
173568 127.125 -7.25042953969471e-07 -7.25016627691523e-07 -7.2504376214879e-07
174080 127.5 -7.23395110807761e-07 -7.23365644719384e-07 -7.23400238193782e-07
174592 127.875 -7.2038017932539e-07 -7.20349995103004e-07 -7.20381130325585e-07
175104 128.25 -7.18718494528022e-07 -7.1871682900677e-07 -7.1872148262427e-07
175616 128.625 -7.16212067788524e-07 -7.16194295344483e-07 -7.16219700657316e-07
176128 129 -7.15904221495522e-07 -7.15869801910423e-07 -7.15904184223669e-07
176640 129.375 -7.14743719985007e-07 -7.14712202253015e-07 -7.14732821325537e-07
177152 129.75 -7.0829978262331e-07 -7.0828256217514e-07 -7.08299031691644e-07
177664 130.125 -7.0717053512213e-07 -7.07154866500661e-07 -7.07157431544335e-07
178176 130.5 -7.08899386610046e-07 -7.08858077738202e-07 -7.08877018470816e-07
178688 130.875 -7.07144920329366e-07 -7.07151779452487e-07 -7.07180833375975e-07
179200 131.25 -7.05469289575524e-07 -7.05472586118698e-07 -7.05476161746107e-07
179712 131.625 -7.0602878263528e-07 -7.06018858897841e-07 -7.06031376118254e-07
180224 132 -7.00362268538736e-07 -7.00372277885087e-07 -7.00376893940214e-07
180736 132.375 -6.99970243533868e-07 -6.99978282555066e-07 -6.99939000083888e-07
181248 132.75 -7.01058870017204e-07 -7.01065413609752e-07 -7.01022981218699e-07
181760 133.125 -7.0037548239576e-07 -7.00387861581396e-07 -7.00338330663994e-07
182272 133.5 -6.95800285767323e-07 -6.9581936122884e-07 -6.9581816465027e-07
182784 133.875 -6.98019256224697e-07 -6.98022171650281e-07 -6.97989555336562e-07
183296 134.25 -6.92246730005163e-07 -6.92253418005559e-07 -6.92224229613312e-07
183808 134.625 -6.94331939601207e-07 -6.94326711660534e-07 -6.94331272952674e-07
184320 135 -6.90795127119044e-07 -6.9078877134477e-07 -6.90789259852576e-07
184832 135.375 -6.89725011485762e-07 -6.89718269024798e-07 -6.89727817787326e-07
185344 135.75 -6.88927973746433e-07 -6.88941399013999e-07 -6.88948923057994e-07
185856 136.125 -6.87173737215817e-07 -6.87183434013619e-07 -6.87184907212133e-07
186368 136.5 -6.88109071631207e-07 -6.88119633421904e-07 -6.8811722294701e-07
186880 136.875 -6.85786470620464e-07 -6.85791825835459e-07 -7.34225817503206e-07
187392 137.25 -7.86862504988667e-07 -7.86324870920231e-07 -8.81754745609264e-07
187904 137.625 -9.27984744951623e-07 -9.60945731273097e-07 -1.03044228012897e-06
188416 138 -1.13730674092713e-06 -1.18127773263365e-06 -1.23297355100348e-06
188928 138.375 -1.37272309700775e-06 -1.42610353257837e-06 -1.46818085835763e-06
189440 138.75 -1.59134061890234e-06 -1.65419687611066e-06 -1.68704321375785e-06
189952 139.125 -2.24042519787615e-06 -2.13533860355455e-06 -2.1791274479504e-06
190464 139.5 -2.87606526845599e-06 -2.77481527139004e-06 -2.82578404227982e-06
190976 139.875 -3.37333957495735e-06 -3.27652487613369e-06 -3.33885209122612e-06
191488 140.25 -3.88490628854365e-06 -3.81369475068002e-06 -3.88653613647177e-06
192000 140.625 -4.38051977694717e-06 -4.3154303774952e-06 -4.39091935662267e-06
192512 141 -4.96083371992691e-06 -4.90296818645218e-06 -4.98011233127869e-06
193024 141.375 -5.57729546975514e-06 -5.52670441075702e-06 -5.6048977061761e-06
193536 141.75 -6.06460189655006e-06 -6.02227816539072e-06 -6.10045972296537e-06
194048 142.125 -6.5432682809727e-06 -6.54053906754163e-06 -6.58878112516187e-06
194560 142.5 -7.03172476381348e-06 -7.0363067219214e-06 -7.07758673752559e-06
195072 142.875 -7.45433657136202e-06 -7.44145895791387e-06 -7.51275013422653e-06
195584 143.25 -7.83245904118015e-06 -7.85448407569212e-06 -7.87767144593941e-06
196096 143.625 -8.33527262321607e-06 -8.3661967224354e-06 -8.38011205961178e-06
196608 144 -8.77477496222273e-06 -8.81426931546865e-06 -8.81835529949333e-06
197120 144.375 -9.10973995348113e-06 -9.15918034629975e-06 -9.15235599706562e-06
197632 144.75 -9.40895110343554e-06 -9.46851511849081e-06 -9.45055772739327e-06
198144 145.125 -9.69918369021091e-06 -9.76926284683684e-06 -9.74052890969158e-06
198656 145.5 -1.00049448376324e-05 -1.0085555188813e-05 -1.00457083283079e-05
199168 145.875 -1.02920537378076e-05 -1.0382844483244e-05 -1.03318489120496e-05
199680 146.25 -1.05077636356458e-05 -1.06094397146456e-05 -1.0547475997448e-05
200192 146.625 -1.06483578074128e-05 -1.07606022584051e-05 -1.0688404883945e-05
200704 147 -1.07997484025391e-05 -1.09218680394927e-05 -1.0840033265863e-05
201216 147.375 -1.09757738805156e-05 -1.11075038066724e-05 -1.10158262594056e-05
201728 147.75 -1.10992069146145e-05 -1.12411856066384e-05 -1.11406693803681e-05
202240 148.125 -1.11604563640089e-05 -1.13122899585953e-05 -1.12036170862577e-05
202752 148.5 -1.12048358720919e-05 -1.13660227023674e-05 -1.1250098107379e-05
203264 148.875 -1.12470242893902e-05 -1.14167411920648e-05 -1.12944745822524e-05
203776 149.25 -1.1266665782084e-05 -1.14447467093548e-05 -1.13170400656363e-05
204288 149.625 -1.12392316151655e-05 -1.14249810734796e-05 -1.12926875618126e-05
204800 150 -1.11972750371304e-05 -1.13887898408844e-05 -1.12533669622006e-05
205312 150.375 -1.11764057245196e-05 -1.13726655861366e-05 -1.1235578701832e-05
205824 150.75 -1.10780369791149e-05 -1.12782970209356e-05 -1.11396692105677e-05
206336 151.125 -1.09186670580788e-05 -1.1121818358485e-05 -1.0983223281682e-05
206848 151.5 -1.08474244357382e-05 -1.10520820324927e-05 -1.09151010770062e-05
207360 151.875 -1.07699753063778e-05 -1.09745978438877e-05 -1.08394325989184e-05
207872 152.25 -1.06511199270694e-05 -1.08088149568694e-05 -1.07113525192799e-05
208384 152.625 -1.05101239964936e-05 -1.06651419050403e-05 -1.05783606938768e-05
208896 153 -1.03132038037146e-05 -1.04641307921078e-05 -1.03879967950971e-05
209408 153.375 -1.00869101942801e-05 -1.02525148437923e-05 -1.01669654680712e-05
209920 153.75 -1.00121375883685e-05 -1.01514754670237e-05 -1.0097251711554e-05
210432 154.125 -9.92425146130016e-06 -1.00565188970276e-05 -1.00132910417208e-05
210944 154.5 -9.67433290079885e-06 -9.79784148384795e-06 -9.76594660874047e-06
211456 154.875 -9.40495557946321e-06 -9.51968379179644e-06 -9.49882659939415e-06
211968 155.25 -9.20008885556173e-06 -9.30511578254083e-06 -9.295260967444e-06
212480 155.625 -9.08081979924593e-06 -9.17447625898439e-06 -9.1752940336272e-06
212992 156 -8.92904403066891e-06 -9.01228019958824e-06 -9.0302834701657e-06
213504 156.375 -8.73965969848886e-06 -8.77604129862671e-06 -8.85466706264558e-06
214016 156.75 -8.57537226843638e-06 -8.60559821135728e-06 -8.69044803531263e-06
214528 157.125 -8.367915218524e-06 -8.39221738176155e-06 -8.4818549752061e-06
215040 157.5 -8.15074247918841e-06 -8.16893078560922e-06 -8.26188095593654e-06
215552 157.875 -8.04762540604033e-06 -8.06053677399463e-06 -8.15564400009469e-06
216064 158.25 -7.93933601113078e-06 -7.94848802946971e-06 -8.04453300151195e-06
216576 158.625 -7.71973414612429e-06 -7.72483265526549e-06 -7.82038452250804e-06
217088 159 -7.46545854468104e-06 -7.46693886417819e-06 -7.56096267756478e-06
217600 159.375 -7.32079836090291e-06 -7.32080280144458e-06 -7.41115169268792e-06
218112 159.75 -7.2391642540525e-06 -7.29792058638687e-06 -7.32351911389216e-06
218624 160.125 -7.22197444862732e-06 -7.30011701259404e-06 -7.2082442242136e-06
219136 160.5 -7.23613341865499e-06 -7.31601197647632e-06 -7.22033421566937e-06
219648 160.875 -7.2587358648028e-06 -7.33992027487747e-06 -7.24122775609775e-06
220160 161.25 -7.24429447633905e-06 -7.32670991064819e-06 -7.22564091852081e-06
220672 161.625 -7.23186539117156e-06 -7.31673373689221e-06 -7.22346905919645e-06
221184 162 -7.24813035348802e-06 -7.33321435782983e-06 -7.24278446916088e-06
221696 162.375 -7.24329964249687e-06 -7.32752279602392e-06 -7.24074496752983e-06
222208 162.75 -7.23295396131323e-06 -7.31763078125689e-06 -7.23517973790743e-06
222720 163.125 -7.21940721550603e-06 -7.30294997902428e-06 -7.22511586967444e-06
223232 163.5 -7.19998730153726e-06 -7.28207689764833e-06 -7.20977228010989e-06
223744 163.875 -7.20819884423626e-06 -7.28888117619359e-06 -7.22252807749504e-06
224256 164.25 -7.19470643268639e-06 -7.27330184022633e-06 -7.21332714039439e-06
224768 164.625 -7.15464042572775e-06 -7.22386850812744e-06 -7.17996529492448e-06
225280 165 -7.13854532910319e-06 -7.22159777632151e-06 -7.18951137857495e-06
225792 165.375 -7.11834094920928e-06 -7.1920063410539e-06 -7.1667089447762e-06
226304 165.75 -7.10807274937711e-06 -7.16466662592357e-06 -7.14481184193769e-06
226816 166.125 -7.09720603576125e-06 -7.16342297229714e-06 -7.14959712304165e-06
227328 166.5 -7.08579628813705e-06 -7.14841536805358e-06 -7.13681222544227e-06
227840 166.875 -7.05259604588929e-06 -7.11082672770994e-06 -7.1083061403114e-06
228352 167.25 -7.03506677460682e-06 -7.08805820243077e-06 -7.09465049174555e-06
228864 167.625 -7.00665452577659e-06 -7.05492704018309e-06 -7.07007088140165e-06
229376 168 -6.97862901600355e-06 -7.02167663234091e-06 -7.04594432916876e-06
229888 168.375 -6.95854960411336e-06 -7.00674880311489e-06 -7.02734581640333e-06
230400 168.75 -6.93735559188261e-06 -6.98226552976897e-06 -6.99736960387119e-06
230912 169.125 -6.90906317028042e-06 -6.94440159258065e-06 -6.96637773601221e-06
231424 169.5 -6.88667151270505e-06 -6.91870257550902e-06 -6.93095298368381e-06
231936 169.875 -6.89569318263687e-06 -6.96102513379093e-06 -6.92463187105574e-06
232448 170.25 -6.93834192465136e-06 -7.08005563217842e-06 -7.0131220218313e-06
232960 170.625 -7.14563199860688e-06 -7.2745537708629e-06 -7.22127730677167e-06
233472 171 -7.31007683375375e-06 -7.42521496465173e-06 -7.38650722853327e-06
233984 171.375 -7.5172187002567e-06 -7.61723406752789e-06 -7.5942068781087e-06
234496 171.75 -7.70549978613833e-06 -7.78961219390603e-06 -7.78309742170277e-06
235008 172.125 -7.89231334677198e-06 -7.9603065410988e-06 -7.97086979742291e-06
235520 172.5 -8.1085114113198e-06 -8.15958498323073e-06 -8.1875980959793e-06
236032 172.875 -8.33504343414042e-06 -8.36864774797608e-06 -8.41389516974906e-06
236544 173.25 -8.57369724001307e-06 -8.58959135907326e-06 -8.65307952909036e-06
237056 173.625 -8.83022913947392e-06 -8.82834238255974e-06 -8.90942775291742e-06
237568 174 -9.10933089379454e-06 -9.08926454670282e-06 -9.18863273914178e-06
238080 174.375 -9.35799379910169e-06 -9.31937200598851e-06 -9.43681037617263e-06
238592 174.75 -9.61292308190491e-06 -9.55621080137231e-06 -9.6905226974317e-06
239104 175.125 -9.8987207738035e-06 -9.82448590647958e-06 -9.97516435569673e-06
239616 175.5 -1.0226569068791e-05 -1.01344113843284e-05 -1.03008851848618e-05
240128 175.875 -1.05528673350868e-05 -1.04437537456797e-05 -1.06251624157423e-05
240640 176.25 -1.07966265510351e-05 -1.06710759004399e-05 -1.08658665395961e-05
241152 176.625 -1.1099156002594e-05 -1.095849680044e-05 -1.11655550536985e-05
241664 177 -1.14571634734355e-05 -1.1302375357823e-05 -1.15201234986602e-05
242176 177.375 -1.17721030493445e-05 -1.16037343243363e-05 -1.18313824316599e-05
242688 177.75 -1.2099289608848e-05 -1.19182603149775e-05 -1.21533403185326e-05
243200 178.125 -1.24207497955526e-05 -1.22282901749534e-05 -1.24693024675916e-05
243712 178.5 -1.27431986500255e-05 -1.25410159725107e-05 -1.27875116634824e-05
244224 178.875 -1.30916570955493e-05 -1.28812751274863e-05 -1.31312149541629e-05
244736 179.25 -1.34472563785388e-05 -1.32293859807686e-05 -1.34807288696735e-05
245248 179.625 -1.37758895421003e-05 -1.35513392972903e-05 -1.38036716185797e-05
245760 180 -1.40831489247939e-05 -1.38541338216757e-05 -1.41054850366776e-05
246272 180.375 -1.44166093553485e-05 -1.41858457497313e-05 -1.44332997411694e-05
246784 180.75 -1.4774474086828e-05 -1.45412684681883e-05 -1.47849039170544e-05
247296 181.125 -1.5118481903185e-05 -1.48841057630907e-05 -1.51222066350294e-05
247808 181.5 -1.54179291443645e-05 -1.51849391313845e-05 -1.5415783709992e-05
248320 181.875 -1.57388428737223e-05 -1.55084715792682e-05 -1.57308798416935e-05
248832 182.25 -1.60797231114678e-05 -1.58521157919659e-05 -1.60658536334183e-05
249344 182.625 -1.63934503867496e-05 -1.61707181015879e-05 -1.63736683198381e-05
249856 183 -1.66942752151261e-05 -1.64775668234941e-05 -1.66692590304307e-05
250368 183.375 -1.69730779131806e-05 -1.67639768665759e-05 -1.69440940374529e-05
250880 183.75 -1.7272249712508e-05 -1.70710670109032e-05 -1.72388375318491e-05
251392 184.125 -1.75669442318293e-05 -1.73738511088911e-05 -1.75297119775926e-05
251904 184.5 -1.78401790527462e-05 -1.76565169448088e-05 -1.77995220191428e-05
252416 184.875 -1.81111834857534e-05 -1.79383111362062e-05 -1.80682687303726e-05
252928 185.25 -1.83200708164315e-05 -1.81585195231804e-05 -1.82987507135929e-05
253440 185.625 -1.85996516054117e-05 -1.84081496288686e-05 -1.85768988765401e-05
253952 186 -1.88482005193048e-05 -1.87079337477352e-05 -1.88014949346194e-05
254464 186.375 -1.90550119419482e-05 -1.89267227619977e-05 -1.90077393933568e-05
254976 186.75 -1.93082647215637e-05 -1.90857275146772e-05 -1.92676897789016e-05
255488 187.125 -1.9551897787708e-05 -1.93280116317744e-05 -1.95072450025114e-05
256000 187.5 -1.96971151222487e-05 -1.95057434609044e-05 -1.96474780184524e-05
256512 187.875 -1.98822811561103e-05 -1.97129793082619e-05 -1.98286033964964e-05
257024 188.25 -2.00904395358215e-05 -1.9895890692523e-05 -2.00333391081927e-05
257536 188.625 -2.02473865858318e-05 -2.00643075362921e-05 -2.01869354085107e-05
258048 189 -2.03693318254075e-05 -2.01974030169906e-05 -2.03068537076904e-05
258560 189.375 -2.04642973207159e-05 -2.03031336937335e-05 -2.04000761671458e-05
259072 189.75 -2.05682742162079e-05 -2.04188186300617e-05 -2.05024866451521e-05
259584 190.125 -2.06762752243882e-05 -2.05374506115481e-05 -2.06082011848036e-05
260096 190.5 -2.07539924683555e-05 -2.0625587820032e-05 -2.0685021379136e-05
260608 190.875 -2.07635227362244e-05 -2.06450970323686e-05 -2.06934696834398e-05
261120 191.25 -2.07668575067313e-05 -2.06581404269432e-05 -2.06956347627502e-05
261632 191.625 -2.08144770235233e-05 -2.07150060271132e-05 -2.07422877862141e-05
262144 192 -2.08093176656306e-05 -2.07181714066534e-05 -2.07349235212538e-05
262656 192.375 -2.07586805879955e-05 -2.06754937839165e-05 -2.06832179201385e-05
263168 192.75 -2.07047852997539e-05 -2.06296699570434e-05 -2.06278220423144e-05
263680 193.125 -2.06044806340923e-05 -2.0536387890086e-05 -2.052509351968e-05
264192 193.5 -2.05220828850078e-05 -2.04595495691111e-05 -2.04406648905778e-05
264704 193.875 -2.04501681534912e-05 -2.03938137722134e-05 -2.03662385021702e-05
265216 194.25 -2.02855419725272e-05 -2.02345425512576e-05 -2.01981266118641e-05
265728 194.625 -2.01087475843654e-05 -2.00624881291709e-05 -2.0018208485911e-05
266240 195 -1.99633666328142e-05 -1.99211668835196e-05 -1.98690557214797e-05
266752 195.375 -1.97782131075324e-05 -1.97399581928107e-05 -1.96793607920588e-05
267264 195.75 -1.95499904365005e-05 -1.95162387566218e-05 -1.94473657644837e-05
267776 196.125 -1.93103339512225e-05 -1.92797678573469e-05 -1.92023638180896e-05
268288 196.5 -1.90725236446085e-05 -1.9045053511317e-05 -1.89592390704072e-05
268800 196.875 -1.87887572703399e-05 -1.87654367324621e-05 -1.86711436293326e-05
269312 197.25 -1.8497791056939e-05 -1.84779391040278e-05 -1.83752907802304e-05
269824 197.625 -1.82240539458495e-05 -1.82079308950439e-05 -1.80965701767276e-05
270336 198 -1.78720272573107e-05 -1.78598865353808e-05 -1.77397917366754e-05
270848 198.375 -1.75053725269577e-05 -1.74970866020308e-05 -1.73688593132201e-05
271360 198.75 -1.7187466941214e-05 -1.71846205243155e-05 -1.70463671638054e-05
271872 199.125 -1.68162643424424e-05 -1.68188086761285e-05 -1.66713197958016e-05
272384 199.5 -1.63778866594227e-05 -1.63862908172067e-05 -1.62302820190737e-05
272896 199.875 -1.59583799422646e-05 -1.59732960631368e-05 -1.58080052476485e-05
273408 200.25 -1.5574994216203e-05 -1.559654885672e-05 -1.54218079773442e-05
273920 200.625 -1.51514604477387e-05 -1.51806603758276e-05 -1.49968699283619e-05
274432 201 -1.46636613588306e-05 -1.47008001852862e-05 -1.4507984793341e-05
274944 201.375 -1.41685342327987e-05 -1.42140832429316e-05 -1.40128924061676e-05
275456 201.75 -1.36961598018061e-05 -1.37520110863993e-05 -1.35421671420911e-05
275968 202.125 -1.32441875219477e-05 -1.33107097311763e-05 -1.30920826427683e-05
276480 202.5 -1.2727361270036e-05 -1.2804171690362e-05 -1.25786534349812e-05
276992 202.875 -1.21446322101953e-05 -1.22335656075932e-05 -1.20010460613388e-05
277504 203.25 -1.16256779778901e-05 -1.17272851512214e-05 -1.14871096359186e-05
278016 203.625 -1.11349636846763e-05 -1.12487832852961e-05 -1.10027167336556e-05
278528 204 -1.05693633097938e-05 -1.06964737079613e-05 -1.04447374871794e-05
279040 204.375 -9.97717328530352e-06 -1.01184820100087e-05 -9.86125472879785e-06
279552 204.75 -9.40120258424889e-06 -9.55588921557448e-06 -9.29424251255949e-06
280064 205.125 -8.8149553569809e-06 -8.98334306580208e-06 -8.71742043222102e-06
280576 205.5 -8.24525279103511e-06 -8.42923282427046e-06 -8.15918615106219e-06
281088 205.875 -7.67001616718916e-06 -7.86790502730675e-06 -7.59614845761734e-06
281600 206.25 -7.03949518702594e-06 -7.25115346237096e-06 -6.97697751594009e-06
282112 206.625 -6.40817858087773e-06 -6.63382310421185e-06 -6.35791772564904e-06
282624 207 -5.80475592275095e-06 -6.04485285500677e-06 -5.76787441005683e-06
283136 207.375 -5.20398004428264e-06 -5.45820061470558e-06 -5.18055616508237e-06
283648 207.75 -4.58377838933385e-06 -4.85041988642812e-06 -4.5735919716749e-06
284160 208.125 -3.9225524254295e-06 -4.20222454744488e-06 -3.92540066379886e-06
284672 208.5 -3.29318875718578e-06 -3.57259753753301e-06 -3.29983902082401e-06
285184 208.875 -2.93747557001699e-06 -2.98786379908613e-06 -2.87372711273345e-06
285696 209.25 -2.89802590853052e-06 -2.95084441893715e-06 -2.83410455448249e-06
286208 209.625 -2.85057117463177e-06 -2.90547801702464e-06 -2.7871739101391e-06
286720 210 -2.80274610254889e-06 -2.85965604258357e-06 -2.73949226102313e-06
287232 210.375 -2.75098098837047e-06 -2.8100004690961e-06 -2.68867746445091e-06
287744 210.75 -2.69632373534931e-06 -2.75852788903082e-06 -2.63503419973042e-06
288256 211.125 -2.64791208712267e-06 -2.71345042630926e-06 -2.58758892458706e-06
288768 211.5 -2.59771933190093e-06 -2.66662772776957e-06 -2.53919316518003e-06
289280 211.875 -2.5392879476013e-06 -2.61120678112881e-06 -2.48809106877058e-06
289792 212.25 -2.49358289543038e-06 -2.56017284037831e-06 -2.44445914569103e-06
290304 212.625 -2.44926564193442e-06 -2.51684150886457e-06 -2.40084350310829e-06
290816 213 -2.4163921197986e-06 -2.48396629099469e-06 -2.36409007127899e-06
291328 213.375 -2.372039140043e-06 -2.43803728130734e-06 -2.32020658417571e-06
291840 213.75 -2.32690155568223e-06 -2.39118238597207e-06 -2.27641554658833e-06
292352 214.125 -2.29020029661337e-06 -2.35255255564875e-06 -2.24212722076135e-06
292864 214.5 -2.246281822947e-06 -2.30675469061534e-06 -2.20461812941041e-06
293376 214.875 -2.19962581206526e-06 -2.25827890223259e-06 -2.16096081821319e-06
293888 215.25 -2.15279631513409e-06 -2.20565881443702e-06 -2.11818556110941e-06
294400 215.625 -2.1128276814413e-06 -2.16238370278674e-06 -2.07864228627143e-06
294912 216 -2.07101259862757e-06 -2.11861026937419e-06 -2.03740277124658e-06
295424 216.375 -2.03528067293801e-06 -2.08081375167293e-06 -2.00193443148801e-06
295936 216.75 -1.99423931000219e-06 -2.0373861048034e-06 -1.96136007942096e-06
296448 217.125 -1.95136743355606e-06 -1.99161660749862e-06 -1.918638352511e-06
296960 217.5 -1.90749133721253e-06 -1.94520940254132e-06 -1.87520400881917e-06
297472 217.875 -1.85947238035178e-06 -1.89442858919507e-06 -1.82757019034918e-06
297984 218.25 -1.81623834934084e-06 -1.84785333343798e-06 -1.78446624140032e-06
298496 218.625 -1.77811938772592e-06 -1.80812223290656e-06 -1.74074264673588e-06
299008 219 -1.73918601046157e-06 -1.76887355455632e-06 -1.70205460954817e-06
299520 219.375 -1.69486946616955e-06 -1.72328208436898e-06 -1.65786756149986e-06
300032 219.75 -1.654870170587e-06 -1.68078655018791e-06 -1.61854583687888e-06
300544 220.125 -1.61861948033733e-06 -1.64328977023899e-06 -1.58305989522534e-06
301056 220.5 -1.57372375086225e-06 -1.59683527921145e-06 -1.53871948265473e-06
301568 220.875 -1.52806714893609e-06 -1.54997332848892e-06 -1.49429836199836e-06
302080 221.25 -1.48766462052707e-06 -1.50793490702021e-06 -1.45478697324955e-06
302592 221.625 -1.44279940831275e-06 -1.46173735718009e-06 -1.41113743587998e-06
303104 222 -1.39782533328413e-06 -1.41620281890966e-06 -1.36918418099877e-06
303616 222.375 -1.35074818255491e-06 -1.37032027604799e-06 -1.32496503806705e-06
304128 222.75 -1.30197675032453e-06 -1.32349606401939e-06 -1.27916640643578e-06
304640 223.125 -1.25852863810307e-06 -1.28223163395745e-06 -1.23892075953926e-06
