# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
154112 112.875 -8.7305871985428e-06 -8.72632984679103e-06 -8.70462132921429e-06
154624 113.25 -8.36554036167035e-06 -8.36674349372993e-06 -8.37231669244568e-06
155136 113.625 -8.93375629315338e-06 -8.94062998230693e-06 -8.92522313179303e-06
155648 114 -9.70531613429371e-06 -9.70867527352135e-06 -9.69568036699724e-06
156160 114.375 -1.10489513282799e-05 -1.10577096060904e-05 -1.10445953780725e-05
156672 114.75 -1.45812513306578e-05 -1.45922399572168e-05 -1.45900521352123e-05
157184 115.125 -9.82911335553204e-06 -9.82826903557457e-06 -9.83620292484708e-06
157696 115.5 -8.94910182744859e-06 -8.96528516687042e-06 -8.9517262624756e-06
158208 115.875 -7.38672360142572e-06 -7.39189640554574e-06 -7.3834528826606e-06
158720 116.25 -7.60991442047888e-06 -7.58883060599691e-06 -7.59889778987907e-06
159232 116.625 -8.85300457964175e-06 -8.90496508070466e-06 -8.84796382343302e-06
159744 117 -7.92117668444066e-06 -7.92220153637576e-06 -7.92946681161945e-06
160256 117.375 -8.76656944701075e-06 -8.7753558506228e-06 -8.76348671794288e-06
160768 117.75 -6.31577093343537e-06 -6.31738601674903e-06 -6.31577942498517e-06
161280 118.125 -8.30957106158241e-06 -8.30306586217043e-06 -8.30630543754162e-06
161792 118.5 -9.87629284466523e-06 -9.88357000186739e-06 -9.89178869382449e-06
162304 118.875 -7.26262732827459e-06 -7.26036343579834e-06 -7.25452772570134e-06
162816 119.25 -9.43475248411065e-06 -9.38870776216511e-06 -9.43189373693159e-06
163328 119.625 -7.52676719503481e-06 -7.46392649143605e-06 -7.50662244452298e-06
163840 120 -1.07639388020434e-05 -1.07639297474627e-05 -1.07727105348664e-05
164352 120.375 -8.26072776440542e-06 -8.25629887592794e-06 -8.26774824698649e-06
164864 120.75 -9.09593968506752e-06 -9.09912881551238e-06 -9.09303040410008e-06
165376 121.125 -1.0436225253467e-05 -1.04338324136222e-05 -1.04350195313962e-05
165888 121.5 -7.38826606218259e-06 -7.36706618890968e-06 -7.38626612840576e-06
166400 121.875 -7.33473374566551e-06 -7.52892261401943e-06 -7.523151364479e-06
166912 122.25 -9.43779842338984e-06 -9.4355308182088e-06 -9.43900295244321e-06
167424 122.625 -8.27342385136692e-06 -8.25075479516141e-06 -8.27360783133975e-06
167936 123 -8.18449083228379e-06 -8.10915639552138e-06 -8.12620999675362e-06
168448 123.375 -9.94491713851148e-06 -9.93705158389805e-06 -9.93094557271277e-06
168960 123.75 -9.18326713362648e-06 -9.16992941997223e-06 -9.16136753782271e-06
169472 124.125 -9.40751484765496e-06 -9.37833295356192e-06 -9.41117506595663e-06
169984 124.5 -8.43690935420403e-06 -8.46056527358457e-06 -8.43239416563857e-06
170496 124.875 -8.38168214093898e-06 -8.36567458019327e-06 -8.3692931146418e-06
171008 125.25 -1.1180869198806e-05 -1.1163820776536e-05 -1.11671856773583e-05
171520 125.625 -8.88206649541688e-06 -8.70631731437707e-06 -8.87508312310207e-06
172032 126 -1.11995691152283e-05 -1.12065424039344e-05 -1.12015103402483e-05
172544 126.375 -8.59118372481338e-06 -8.59513907646908e-06 -8.59534977605976e-06
173056 126.75 -7.99671901903726e-06 -7.91824139148576e-06 -7.99615198548068e-06
173568 127.125 -9.81496073515187e-06 -9.8282004507655e-06 -9.82796226293194e-06
174080 127.5 -1.1444259910544e-05 -1.14391962424677e-05 -1.14473708223446e-05
174592 127.875 -1.39316375378762e-05 -1.39430126424441e-05 -1.39345362083295e-05
175104 128.25 -9.88375418254576e-06 -9.87352721930352e-06 -9.86208949720751e-06
175616 128.625 -1.405787628451e-05 -1.40575441243515e-05 -1.40406391260162e-05
176128 129 -8.22023676238746e-06 -8.22659666247739e-06 -8.23264645217631e-06
176640 129.375 -1.00748026612752e-05 -1.00896680898941e-05 -1.00579478915498e-05
177152 129.75 -1.05859128587619e-05 -1.06031978340314e-05 -1.05931661697975e-05
177664 130.125 -1.00014368633128e-05 -1.00464928573992e-05 -1.00052073951921e-05
178176 130.5 -6.79663041705934e-06 -6.80986581071678e-06 -6.79565743074561e-06
178688 130.875 -7.42842045677028e-06 -7.49110508927947e-06 -7.42043997674854e-06
179200 131.25 -9.1596246091881e-06 -9.07048674346614e-06 -9.21133993609909e-06
179712 131.625 -8.92978333952106e-06 -8.9336902548285e-06 -8.94580616787298e-06
180224 132 -7.54847587337983e-06 -7.40263980019065e-06 -7.58196071645847e-06
180736 132.375 -9.79309252237554e-06 -9.79908433496387e-06 -9.78907298380967e-06
181248 132.75 -8.25625771730863e-06 -8.17724001291011e-06 -8.23822414926457e-06
181760 133.125 -9.70279074721123e-06 -9.63114898283341e-06 -9.68673510384681e-06
182272 133.5 -9.47453658194969e-06 -9.47934339323835e-06 -9.47806977766516e-06
182784 133.875 -8.91335912810546e-06 -9.01114082009693e-06 -8.8930484002292e-06
183296 134.25 -8.46915369632606e-06 -8.48910269758992e-06 -8.47599860050751e-06
183808 134.625 -7.41253302673253e-06 -7.3109540845161e-06 -7.39783314627138e-06
184320 135 -1.29944651314254e-05 -1.28893856535647e-05 -1.29603877774401e-05
184832 135.375 -6.51514178121324e-06 -6.4726647275881e-06 -6.50353725987432e-06
185344 135.75 -6.65003097220412e-06 -6.65634742762381e-06 -6.64439805393044e-06
185856 136.125 -7.59824736539134e-06 -7.57537874812893e-06 -7.57894060063247e-06
186368 136.5 -8.7610057670528e-06 -8.75786308775555e-06 -8.75367239262763e-06
186880 136.875 -7.70794885142183e-06 -7.61709186569875e-06 -7.71866531138656e-06
187392 137.25 -6.97596673719097e-06 -6.96885601693388e-06 -6.96388185870418e-06
187904 137.625 -7.34838556616129e-06 -7.34388521329999e-06 -7.33996676275154e-06
188416 138 -7.17284350505029e-06 -7.15916438476442e-06 -7.17602537288946e-06
188928 138.375 -9.57755258244877e-06 -9.58300265014127e-06 -9.57724527266988e-06
189440 138.75 -9.04608350480207e-06 -9.02994646454208e-06 -9.06361772612768e-06
189952 139.125 -8.58719609228444e-06 -8.57019497328111e-06 -8.59397925018425e-06
190464 139.5 -8.28221517927308e-06 -8.28760030202647e-06 -8.36037391459286e-06
190976 139.875 -7.09861007553095e-06 -7.06303232044746e-06 -6.96913961147272e-06
191488 140.25 -9.60000015317907e-06 -9.59504076994027e-06 -9.58285145634552e-06
192000 140.625 -7.01301578255198e-06 -6.98715738227944e-06 -7.00402744577419e-06
192512 141 -8.05062271385072e-06 -8.04531628830986e-06 -8.05375418914526e-06
193024 141.375 -6.4404559704101e-06 -6.4302808899093e-06 -6.42362566998367e-06
193536 141.75 -8.71719845992117e-06 -8.70507886145913e-06 -8.7081121393832e-06
194048 142.125 -8.02248941480368e-06 -8.01423140046456e-06 -8.01684220785878e-06
194560 142.5 -6.80079888243092e-06 -6.80242033979734e-06 -6.80465980466562e-06
195072 142.875 -7.04490700528562e-06 -7.09349213015174e-06 -6.98733752310527e-06
195584 143.25 -7.03979727627323e-06 -7.03465228413044e-06 -7.04818870513451e-06
196096 143.625 -7.05491731828259e-06 -7.05443562052495e-06 -7.07549445316236e-06
196608 144 -8.07460252211979e-06 -8.0719733618282e-06 -8.08607397389828e-06
197120 144.375 -1.01031379066635e-05 -1.0106309396963e-05 -1.01035715572168e-05
197632 144.75 -8.53644480521565e-06 -8.70984356290051e-06 -8.67213664757537e-06
198144 145.125 -7.34209124549149e-06 -7.34463506898885e-06 -7.35927003455596e-06
198656 145.5 -8.96440041230581e-06 -8.99931966801286e-06 -8.98607104835608e-06
199168 145.875 -8.62941707917438e-06 -8.63107390529304e-06 -8.63671047653845e-06
199680 146.25 -7.97592138372214e-06 -7.96487196921261e-06 -7.97543636034964e-06
200192 146.625 -1.07655466598378e-05 -1.07610836577377e-05 -1.0775190736703e-05
200704 147 -9.01490044192402e-06 -9.01511093674743e-06 -9.03885123248852e-06
201216 147.375 -7.17435624036118e-06 -7.17887593610879e-06 -7.18418394280539e-06
201728 147.75 -7.93373032165227e-06 -7.93938782240035e-06 -7.94789138792292e-06
202240 148.125 -6.63549393694858e-06 -6.64794146700883e-06 -6.64920833336758e-06
202752 148.5 -1.07641357109989e-05 -1.07849987707578e-05 -1.07861136349744e-05
203264 148.875 -9.27226454556826e-06 -9.29132717930338e-06 -9.30239602215479e-06
203776 149.25 -7.26345223626061e-06 -7.27204581866483e-06 -7.28430468852794e-06
204288 149.625 -6.6639708898014e-06 -6.60286396964787e-06 -6.82294701295802e-06
204800 150 -5.87239711491948e-06 -5.9188195222676e-06 -5.94691960411957e-06
205312 150.375 -7.97623613083946e-06 -7.99061934045432e-06 -7.99268795669654e-06
205824 150.75 -6.55229961482089e-06 -6.95870876458136e-06 -6.91719866818408e-06
206336 151.125 -6.40280361836003e-06 -6.36423821771855e-06 -6.4138584937009e-06
206848 151.5 -6.72214956214949e-06 -6.73139560852731e-06 -6.90671213629089e-06
207360 151.875 -6.15926915332326e-06 -6.17007976940709e-06 -6.16191324953071e-06
207872 152.25 -7.18741915081475e-06 -7.19326804765989e-06 -7.18205588587135e-06
208384 152.625 -7.4346914543722e-06 -7.44598351413849e-06 -7.42743864287993e-06
208896 153 -7.27852257801524e-06 -6.88781554339509e-06 -7.32129850137691e-06
209408 153.375 -6.33373762202122e-06 -6.33483033473063e-06 -6.37171302989832e-06
209920 153.75 -7.91271259549565e-06 -7.89767040047512e-06 -7.89334244237912e-06
210432 154.125 -7.11590941059767e-06 -7.12815005685759e-06 -7.10928636897795e-06
210944 154.5 -7.43331291035903e-06 -7.4416834901525e-06 -7.41788322214052e-06
211456 154.875 -8.65009155354841e-06 -8.66269317976302e-06 -8.62882772294872e-06
211968 155.25 -6.96403767884495e-06 -6.97317135292626e-06 -6.95205147509173e-06
212480 155.625 -6.29412514456587e-06 -6.30776408189888e-06 -6.29324945246003e-06
212992 156 -6.18541796374129e-06 -6.1923123976106e-06 -6.17920502836393e-06
213504 156.375 -7.09576343102538e-06 -6.99964638804688e-06 -7.00767802816233e-06
214016 156.75 -8.59057944778489e-06 -8.60187898792503e-06 -8.57580687882346e-06
214528 157.125 -7.40199727965638e-06 -7.40760418761397e-06 -7.38736853415279e-06
215040 157.5 -7.07387993522079e-06 -7.07760925360962e-06 -7.06470882977934e-06
215552 157.875 -6.49980135765019e-06 -6.32354218356558e-06 -6.44221507397215e-06
216064 158.25 -6.28550383514547e-06 -6.42574453659445e-06 -6.17905471930823e-06
216576 158.625 -6.62663615426074e-06 -6.62994528492546e-06 -6.61947018713734e-06
217088 159 -5.93454959673349e-06 -5.93179744506015e-06 -6.05182506402728e-06
217600 159.375 -6.88979177174708e-06 -6.88823540538067e-06 -6.87948401938125e-06
218112 159.75 -6.3342532767865e-06 -6.33290884253433e-06 -6.32483142934546e-06
218624 160.125 -6.81110853961777e-06 -6.80724458235586e-06 -6.81688827500196e-06
219136 160.5 -7.34667572339503e-06 -7.35040527346557e-06 -7.35387942185241e-06
219648 160.875 -5.81680069812106e-06 -5.81534471686542e-06 -5.81089461022609e-06
220160 161.25 -5.90307387333908e-06 -5.78374813035236e-06 -5.9234693584011e-06
220672 161.625 -6.01484503121405e-06 -6.00673098873187e-06 -6.00528477982674e-06
221184 162 -6.48476114818993e-06 -6.4714614766521e-06 -6.47941203591624e-06
221696 162.375 -7.07756614436118e-06 -7.06129845851811e-06 -7.07898297073663e-06
222208 162.75 -7.30949055579955e-06 -7.30562041270869e-06 -7.31567745098206e-06
222720 163.125 -6.7668245395851e-06 -6.71648420773259e-06 -6.8546282870472e-06
223232 163.5 -6.19392131418948e-06 -6.38366241744939e-06 -6.50520004388923e-06
223744 163.875 -5.91082326686712e-06 -5.91581237091498e-06 -6.07468371369653e-06
224256 164.25 -6.04521569508166e-06 -6.02476297454376e-06 -6.0425715625809e-06
224768 164.625 -6.30199781836187e-06 -6.27566663572716e-06 -6.35453607855148e-06
225280 165 -7.99884453811245e-06 -7.9586039876179e-06 -8.12347758290091e-06
225792 165.375 -7.87702753998861e-06 -7.85930530858773e-06 -8.02059154901072e-06
226304 165.75 -6.4646729397742e-06 -6.45800458787169e-06 -6.47110233445855e-06
226816 166.125 -6.50635612765387e-06 -6.49574350623103e-06 -6.50895411662817e-06
227328 166.5 -6.37100374784704e-06 -6.36066283150118e-06 -6.47610168995522e-06
227840 166.875 -5.86900972083358e-06 -5.83706058175147e-06 -6.06293342692687e-06
228352 167.25 -7.35745510274549e-06 -7.37122769328373e-06 -7.56073766611402e-06
228864 167.625 -6.6166083479132e-06 -6.60843110599367e-06 -6.62266045346985e-06
229376 168 -8.24369623845901e-06 -8.25414484583836e-06 -8.25742745280014e-06
229888 168.375 -7.64767350106195e-06 -7.64639318453583e-06 -7.64909752481321e-06
230400 168.75 -5.90719784601517e-06 -6.08690290455291e-06 -6.23497945701765e-06
230912 169.125 -5.69916405637945e-06 -5.99194106045542e-06 -6.19412001071972e-06
231424 169.5 -5.55341657282224e-06 -5.53937279381001e-06 -5.55240060855772e-06
231936 169.875 -5.85731551093985e-06 -5.84657096680723e-06 -5.93466222866178e-06
232448 170.25 -7.18546684190072e-06 -7.18328622641012e-06 -7.18939320345113e-06
232960 170.625 -7.08732991610493e-06 -7.08978500074235e-06 -7.08309026498776e-06
233472 171 -6.7365956116652e-06 -6.74211972571158e-06 -6.7370003175892e-06
233984 171.375 -5.93710264040185e-06 -5.94257918800994e-06 -5.9672278023489e-06
234496 171.75 -6.28547434297621e-06 -6.09310348507236e-06 -6.46591640610527e-06
235008 172.125 -5.37469197560328e-06 -5.39789351463312e-06 -5.47315572593275e-06
235520 172.5 -6.58229953022568e-06 -6.59397871542285e-06 -6.59038789934204e-06
236032 172.875 -7.41385879407037e-06 -7.43378854584563e-06 -7.42178071734431e-06
236544 173.25 -7.16383629620705e-06 -7.18473477272467e-06 -7.16899193869202e-06
237056 173.625 -6.48943376610236e-06 -6.23441436001491e-06 -6.61563195860103e-06
237568 174 -5.30157594295798e-06 -5.30886181740088e-06 -5.50212052465893e-06
238080 174.375 -5.95639244954375e-06 -5.96568685794662e-06 -5.9560433007224e-06
238592 174.75 -6.75543375750698e-06 -6.77292534597074e-06 -6.76060517634986e-06
239104 175.125 -7.17448983273251e-06 -7.18694184136643e-06 -7.18675084766153e-06
239616 175.5 -6.78727576766883e-06 -6.80873658626073e-06 -6.80193923840295e-06
240128 175.875 -6.31456737306806e-06 -6.33373404382756e-06 -6.32367948121306e-06
240640 176.25 -6.1767729401621e-06 -6.19746715441372e-06 -6.17567264328386e-06
241152 176.625 -6.85234549276377e-06 -6.4778188800084e-06 -6.87395863897258e-06
241664 177 -6.81096284209678e-06 -6.40428342844077e-06 -6.81018678683519e-06
242176 177.375 -6.31517695441878e-06 -6.32936878072594e-06 -6.32712052104871e-06
242688 177.75 -6.74184242084865e-06 -6.75378869086674e-06 -6.75413005752488e-06
243200 178.125 -6.53743993048184e-06 -6.54066783779635e-06 -6.54412366585422e-06
243712 178.5 -7.26150992418366e-06 -6.74420606797175e-06 -7.10778056154998e-06
244224 178.875 -5.90584475932688e-06 -5.65853544216746e-06 -5.70521989498816e-06
244736 179.25 -6.36001924691484e-06 -6.37369191500438e-06 -6.36257727452803e-06
245248 179.625 -6.43598284049455e-06 -6.44786652641282e-06 -6.44367377000748e-06
245760 180 -7.43095526313478e-06 -7.43440383576206e-06 -7.43549748000541e-06
246272 180.375 -7.90410395507167e-06 -7.90826657263151e-06 -7.90309166159388e-06
246784 180.75 -6.62760515682403e-06 -6.63900918590553e-06 -6.62285223604425e-06
247296 181.125 -6.90526217232053e-06 -6.91026036996324e-06 -6.89916882074727e-06
247808 181.5 -6.3472479470656e-06 -6.34968487823139e-06 -6.35173513862493e-06
248320 181.875 -6.73382824280438e-06 -6.72724646351249e-06 -6.73667056981381e-06
248832 182.25 -6.94536719442069e-06 -6.93849500854859e-06 -6.95356509584649e-06
249344 182.625 -6.47811588022559e-06 -6.4714961847911e-06 -6.48343037814915e-06
249856 183 -7.36397457103887e-06 -7.36061066009192e-06 -7.36788697073698e-06
250368 183.375 -6.55206612745938e-06 -6.55120246576829e-06 -6.55577845941146e-06
250880 183.75 -8.15731388629999e-06 -8.15027060188414e-06 -8.16288593785717e-06
251392 184.125 -5.85814375406396e-06 -5.84627451008346e-06 -5.86905069364912e-06
251904 184.5 -6.02077065676763e-06 -6.00879447727312e-06 -6.02556667190082e-06
252416 184.875 -6.11845160403081e-06 -6.10035327952105e-06 -6.11479276383801e-06
252928 185.25 -6.17966077908297e-06 -6.16086450871901e-06 -6.17416807373669e-06
253440 185.625 -8.54320954596393e-06 -8.52673680452514e-06 -8.53837200093393e-06
253952 186 -6.69674966867825e-06 -6.67781324479867e-06 -6.69140083650562e-06
254464 186.375 -6.85011746827282e-06 -6.83019707442775e-06 -6.85556963124739e-06
254976 186.75 -5.83833250965468e-06 -5.81658537240777e-06 -5.84057085662469e-06
255488 187.125 -5.94996689835906e-06 -5.93754401160629e-06 -5.96351676198201e-06
256000 187.5 -6.33257920611097e-06 -6.31642218225348e-06 -6.33871920023093e-06
256512 187.875 -6.63077453102341e-06 -6.61517565259996e-06 -6.63710077571861e-06
257024 188.25 -6.47655809464471e-06 -6.45971187241367e-06 -6.48195606746125e-06
257536 188.625 -6.25134907044029e-06 -6.2293030185613e-06 -6.25195486113561e-06
258048 189 -5.86619153521105e-06 -5.84592578329562e-06 -5.87004158070765e-06
258560 189.375 -6.05839670338431e-06 -6.0341506301722e-06 -6.05643362512484e-06
259072 189.75 -6.63441305737274e-06 -6.61429856254158e-06 -6.63839534681853e-06
259584 190.125 -6.48907082649961e-06 -6.46382826685404e-06 -6.48599515593693e-06
260096 190.5 -5.91871167936343e-06 -5.90134884734804e-06 -5.92213290257774e-06
260608 190.875 -5.80031768596592e-06 -5.77892097915174e-06 -5.79790525185576e-06
261120 191.25 -6.46485635345536e-06 -6.43873276362007e-06 -6.45339683887848e-06
261632 191.625 -6.75366658617609e-06 -6.73787506469794e-06 -6.74389122065061e-06
262144 192 -6.48385686531638e-06 -6.47766725704897e-06 -6.48020744841784e-06
262656 192.375 -5.86356269429197e-06 -5.85796180050436e-06 -5.85780988441565e-06
263168 192.75 -5.59534862055316e-06 -5.59341514398623e-06 -5.5883630511647e-06
263680 193.125 -6.04835152525064e-06 -6.04400128181052e-06 -6.04087916236059e-06
264192 193.5 -6.80232080036796e-06 -6.79600134194711e-06 -6.79499874302539e-06
264704 193.875 -6.49825853757277e-06 -6.49158431753223e-06 -6.48788072914026e-06
265216 194.25 -6.14375843618422e-06 -6.13897971809818e-06 -6.13940424964795e-06
265728 194.625 -6.26299728314233e-06 -6.25356527305174e-06 -6.25803869392376e-06
266240 195 -6.07104032079395e-06 -6.07130756975166e-06 -6.07499682819602e-06
266752 195.375 -6.43098917233694e-06 -6.4301423833402e-06 -6.4234799762093e-06
267264 195.75 -6.58130716052466e-06 -6.58296256396986e-06 -6.57259816738229e-06
267776 196.125 -6.21605021621086e-06 -6.22227538909492e-06 -6.20115424055772e-06
268288 196.5 -7.34618051900265e-06 -7.34218318422956e-06 -7.32979742580913e-06
268800 196.875 -6.39085385727789e-06 -6.39366833993979e-06 -6.38449042043312e-06
269312 197.25 -6.25498232700089e-06 -6.25742266600521e-06 -6.24555041879132e-06
269824 197.625 -6.20413638849883e-06 -6.22102168556673e-06 -6.19783021859349e-06
270336 198 -6.1025404046308e-06 -6.12707842436369e-06 -6.0963479698863e-06
270848 198.375 -7.59022982647297e-06 -7.61593925254109e-06 -7.58427587031568e-06
271360 198.75 -7.16080651062039e-06 -7.18219177440394e-06 -7.1634034793715e-06
271872 199.125 -6.14312205627848e-06 -6.15838088014829e-06 -6.13748988669745e-06
272384 199.5 -5.75214872874581e-06 -5.76577397341531e-06 -5.7449820454943e-06
272896 199.875 -5.73186767616397e-06 -5.75349144456271e-06 -5.72678172349389e-06
273408 200.25 -6.09778744002734e-06 -6.12478361843151e-06 -6.09681064265995e-06
273920 200.625 -6.38907851506924e-06 -6.41026687450437e-06 -6.38916793449981e-06
274432 201 -6.28637430681927e-06 -6.29915709058329e-06 -6.28587287033014e-06
274944 201.375 -6.06899555282261e-06 -6.0719232505622e-06 -6.06935897823046e-06
275456 201.75 -6.05424381150736e-06 -6.06524930446285e-06 -6.0525528030562e-06
275968 202.125 -6.22672096490895e-06 -6.24303717627583e-06 -6.22773999675855e-06
276480 202.5 -5.94730042313505e-06 -5.96455628775827e-06 -5.94258386966853e-06
276992 202.875 -5.58248336420311e-06 -5.59549237071369e-06 -5.57882715536303e-06
277504 203.25 -6.29358026706225e-06 -6.29968914794794e-06 -6.29087976223732e-06
278016 203.625 -6.24765371351237e-06 -6.25159690867977e-06 -6.23837048878953e-06
278528 204 -6.52527135427206e-06 -6.52783589399835e-06 -6.52019496809292e-06
279040 204.375 -6.19740624753656e-06 -6.20628308124506e-06 -6.19755963813878e-06
279552 204.75 -5.67942081693282e-06 -5.69402503981095e-06 -5.6805535830337e-06
280064 205.125 -5.59733126260447e-06 -5.61061261354323e-06 -5.60732977426122e-06
280576 205.5 -5.83941017548982e-06 -5.84778103319433e-06 -5.85513637897942e-06
281088 205.875 -5.90639519792603e-06 -5.90902368154459e-06 -5.90762640439171e-06
281600 206.25 -5.80430056748137e-06 -5.8023524092462e-06 -5.79813156113969e-06
282112 206.625 -6.08242454983269e-06 -6.08245089793084e-06 -6.08553990165355e-06
282624 207 -6.32268043461428e-06 -6.32391702968842e-06 -6.33032778303485e-06
283136 207.375 -5.96546686533663e-06 -5.96175775112079e-06 -5.97506418105758e-06
283648 207.75 -5.45537082795279e-06 -5.45258824847638e-06 -5.47050017359743e-06
284160 208.125 -5.39107969203871e-06 -5.38306588684556e-06 -5.38966881892207e-06
284672 208.5 -5.97119048503018e-06 -5.95974670675269e-06 -5.95660556717059e-06
285184 208.875 -6.38635398911061e-06 -6.37439705730224e-06 -6.37733324504327e-06
285696 209.25 -6.61102509818101e-06 -6.60373862561819e-06 -6.60920066867062e-06
286208 209.625 -6.10676911085856e-06 -6.10059992271608e-06 -6.11366140905875e-06
286720 210 -5.86036903613438e-06 -5.85998726160043e-06 -5.87711655206712e-06
287232 210.375 -5.92525432084573e-06 -5.92282420722848e-06 -5.93066139598286e-06
287744 210.75 -5.74608077870401e-06 -5.73655271609839e-06 -5.73779018937453e-06
288256 211.125 -6.10645459556869e-06 -6.09897519281242e-06 -6.09739001253801e-06
288768 211.5 -5.82704661252608e-06 -5.81986744632207e-06 -5.82998442721787e-06
289280 211.875 -6.07884884214362e-06 -6.07417355369514e-06 -6.09375859085356e-06
289792 212.25 -6.15245784754991e-06 -6.15098915299349e-06 -6.17625648298088e-06
290304 212.625 -5.99744148628891e-06 -5.98872304105535e-06 -6.01218252159542e-06
290816 213 -5.99117930744749e-06 -5.98854844558535e-06 -5.99740409808884e-06
291328 213.375 -5.87774648627844e-06 -5.86683265797154e-06 -5.86682747886351e-06
291840 213.75 -5.84582970766743e-06 -5.83362566031682e-06 -5.84223718789438e-06
292352 214.125 -5.75371580452853e-06 -5.74636439883929e-06 -5.75871490397788e-06
292864 214.5 -5.82392975148177e-06 -5.81957183457648e-06 -5.83408116232544e-06
293376 214.875 -5.84688158758158e-06 -5.85318500879223e-06 -5.85385166154836e-06
293888 215.25 -6.25285104179909e-06 -6.25080231724997e-06 -6.24574071112136e-06
294400 215.625 -6.11659819659997e-06 -6.10747492790528e-06 -6.09804015937819e-06
294912 216 -6.12638686517239e-06 -6.11664416066255e-06 -6.10516807429826e-06
295424 216.375 -5.56906369748846e-06 -5.56465037261722e-06 -5.56844374254771e-06
295936 216.75 -5.91993852124059e-06 -5.92517729326464e-06 -5.92674801157711e-06
296448 217.125 -6.0321550473154e-06 -6.04276457296677e-06 -6.03791732152267e-06
296960 217.5 -5.90441243348806e-06 -5.91199816673727e-06 -5.90358140885975e-06
297472 217.875 -6.44496384228561e-06 -6.44511299655453e-06 -6.42776319434228e-06
297984 218.25 -5.69374156753328e-06 -5.68984248188308e-06 -5.67862766557537e-06
298496 218.625 -5.94587215943471e-06 -5.94605239533679e-06 -5.94024706338085e-06
299008 219 -6.0111053031859e-06 -6.02249203499075e-06 -6.01783158974769e-06
299520 219.375 -5.82178856873742e-06 -5.83787524915362e-06 -5.83295640110394e-06
300032 219.75 -6.26755944242699e-06 -6.27986904964412e-06 -6.26808898751895e-06
300544 220.125 -6.13539960194159e-06 -6.13017109832986e-06 -6.12151151482677e-06
301056 220.5 -6.02002433480941e-06 -6.00566083303476e-06 -6.00222332615302e-06
301568 220.875 -5.7368705526139e-06 -5.73370040969137e-06 -5.73040710175946e-06
302080 221.25 -5.67931458543247e-06 -5.68802999519772e-06 -5.68242190946913e-06
302592 221.625 -5.83599252531704e-06 -5.85042035512126e-06 -5.84065534774018e-06
303104 222 -5.98767768126386e-06 -6.00111681154969e-06 -5.9895453051218e-06
303616 222.375 -6.26606063520239e-06 -6.27061222667559e-06 -6.25954712471271e-06
304128 222.75 -5.69842165586277e-06 -5.69239046052244e-06 -5.6831254205393e-06
304640 223.125 -6.11802557871067e-06 -6.10595877964645e-06 -6.11139029768454e-06
305152 223.5 -5.70871936510444e-06 -5.72085754670318e-06 -5.70900916150318e-06
305664 223.875 -5.94631536410909e-06 -5.96498298387615e-06 -5.94919413133548e-06
306176 224.25 -6.03227401540001e-06 -6.04842042982623e-06 -6.03100107685432e-06
306688 224.625 -6.02769218030194e-06 -6.0346874490021e-06 -6.01458356457497e-06
307200 225 -5.62117017504353e-06 -5.61117390318775e-06 -5.61756897754761e-06
307712 225.375 -5.47834547552066e-06 -5.47698633069836e-06 -5.47175538799158e-06
308224 225.75 -5.94714355721411e-06 -5.94980757230603e-06 -5.95204159985631e-06
308736 226.125 -5.97857361717595e-06 -5.98815245532715e-06 -5.99293468159097e-06
309248 226.5 -6.50704370310728e-06 -6.51893955270824e-06 -6.51298013109025e-06
309760 226.875 -5.88911090456168e-06 -5.8842893393102e-06 -5.88109844041567e-06
310272 227.25 -6.03776853096173e-06 -6.02160652343586e-06 -6.0277847892797e-06
310784 227.625 -5.78825970570129e-06 -5.77670623971945e-06 -5.781148964658e-06
311296 228 -5.46101261406045e-06 -5.45551587256583e-06 -5.45562374657712e-06
311808 228.375 -5.43542853220701e-06 -5.43470074853624e-06 -5.43175245904068e-06
312320 228.75 -5.86015200798074e-06 -5.86137650335313e-06 -5.85786878761224e-06
312832 229.125 -6.38968182078343e-06 -6.3871382200122e-06 -6.39254743997637e-06
313344 229.5 -6.21021141896444e-06 -6.20184584696184e-06 -6.21243021105414e-06
313856 229.875 -6.05756261761144e-06 -6.04908966900884e-06 -6.05599098925259e-06
314368 230.25 -5.48048645463622e-06 -5.47233768225836e-06 -5.48198995245165e-06
314880 230.625 -5.95421298385189e-06 -5.95359666812757e-06 -5.96295024338683e-06
315392 231 -6.05731867527507e-06 -6.06155687363177e-06 -6.06421349101997e-06
315904 231.375 -5.76716697033076e-06 -5.75945891681444e-06 -5.76987746621816e-06
316416 231.75 -5.86501143570525e-06 -5.85691574887501e-06 -5.86788174365551e-06
316928 232.125 -5.92733341717327e-06 -5.91966420599343e-06 -5.92668715863004e-06
