# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
12800 9.375 9.91198597370143e-07 9.91198577100028e-07 9.91198589007537e-07
13312 9.75 9.84129817047842e-07 9.84129815266147e-07 9.84129843758249e-07
13824 10.125 9.64369717745208e-07 9.64369663433103e-07 9.64369708706704e-07
14336 10.5 9.71802332064211e-07 9.71802330776211e-07 9.71802363503705e-07
14848 10.875 9.73941761958554e-07 9.73941722738185e-07 9.73941759123249e-07
15360 11.25 9.73779451749773e-07 9.73779471740113e-07 9.73779417384537e-07
15872 11.625 1.00309488500174e-06 1.003094825092e-06 1.00309487869833e-06
16384 12 1.01476144439256e-06 1.01476144112866e-06 1.01476146038115e-06
16896 12.375 1.0402325955178e-06 1.04023261213088e-06 1.04023261922078e-06
17408 12.75 1.06705161622367e-06 1.06705158489711e-06 1.06705154937651e-06
17920 13.125 1.07698546175241e-06 1.07698539706842e-06 1.07698547605319e-06
18432 13.5 1.0943150153601e-06 1.09431505064106e-06 1.09431498606233e-06
18944 13.875 1.10516055873053e-06 1.10516053140588e-06 1.10516052680643e-06
19456 14.25 1.11152615426997e-06 1.11152611298697e-06 1.11152615662162e-06
19968 14.625 1.11922273204607e-06 1.1192226518798e-06 1.11922272982185e-06
20480 15 1.10809636148879e-06 1.10809638248995e-06 1.10809639275475e-06
20992 15.375 1.1105477044648e-06 1.11054786866455e-06 1.11054765380414e-06
21504 15.75 1.08977271702458e-06 1.08977273368509e-06 1.08977266816911e-06
22016 16.125 1.082578367531e-06 1.08257895388533e-06 1.08257874409891e-06
22528 16.5 1.0864942112327e-06 1.08649570426355e-06 1.08649525657999e-06
23040 16.875 1.08245632266597e-06 1.08245723361112e-06 1.08245704558548e-06
23552 17.25 1.09490845637442e-06 1.09490837585505e-06 1.09490871593232e-06
24064 17.625 1.10962852605996e-06 1.10962959493253e-06 1.10962985567704e-06
24576 18 1.11166203583951e-06 1.11166323722706e-06 1.11166332165812e-06
25088 18.375 1.14320484570324e-06 1.14320618566911e-06 1.14320586503945e-06
25600 18.75 1.14504196902546e-06 1.1450433744733e-06 1.14504260040657e-06
26112 19.125 1.14967956618878e-06 1.14968024112224e-06 1.14967990619244e-06
26624 19.5 1.1632684669772e-06 1.16326819984079e-06 1.16326851834308e-06
27136 19.875 1.16159181005707e-06 1.16159237071454e-06 1.16159232927027e-06
27648 20.25 1.1586393447647e-06 1.15864032761211e-06 1.158640062228e-06
28160 20.625 1.14612547914928e-06 1.14612669083522e-06 1.14612585961474e-06
28672 21 1.16263117247267e-06 1.16263015091713e-06 1.16263073488837e-06
29184 21.375 1.15886504563586e-06 1.15886490277565e-06 1.15886500181912e-06
29696 21.75 1.15359484117063e-06 1.15359652367617e-06 1.1535966180927e-06
30208 22.125 1.169690151831e-06 1.16969038488886e-06 1.16969166018785e-06
30720 22.5 1.16042472661909e-06 1.16042478306207e-06 1.16042439444411e-06
31232 22.875 1.16290913865058e-06 1.16291012676403e-06 1.16290933384673e-06
31744 23.25 1.16512504322648e-06 1.16512858102178e-06 1.16512698544828e-06
32256 23.625 1.16640243968797e-06 1.16640406220491e-06 1.16640320837366e-06
32768 24 1.17263532768954e-06 1.17263421698396e-06 1.17263594680446e-06
33280 24.375 1.16082619193579e-06 1.16082673694551e-06 1.16082745213668e-06
33792 24.75 1.1581073513807e-06 1.15810915248458e-06 1.15810810727778e-06
34304 25.125 1.16475013787845e-06 1.16475121177891e-06 1.1647505045922e-06
34816 25.5 1.15004735641207e-06 1.1500472445395e-06 1.15004735501905e-06
35328 25.875 1.13019552524393e-06 1.1301959956274e-06 1.13019706631952e-06
35840 26.25 1.10550231166848e-06 1.10550355836925e-06 1.1055032245944e-06
36352 26.625 1.06244459112214e-06 1.06244537980669e-06 1.06244472581614e-06
36864 27 1.01520794898564e-06 1.01520781491822e-06 1.01520754396173e-06
37376 27.375 9.9134340067033e-07 9.91342923526615e-07 9.91345721554987e-07
37888 27.75 9.91862124809366e-07 9.91861875878059e-07 9.91862830472055e-07
38400 28.125 9.83552760549211e-07 9.83552951311796e-07 9.83550042970967e-07
38912 28.5 9.62941358217266e-07 9.62942369004779e-07 9.62940617922617e-07
39424 28.875 9.65769816752443e-07 9.65770096511039e-07 9.65771195375468e-07
39936 29.25 9.68471970002163e-07 9.68472721021833e-07 9.68472808804746e-07
40448 29.625 9.63905017233355e-07 9.6390540554686e-07 9.63903641263357e-07
40960 30 9.82508738832988e-07 9.82508968592198e-07 9.8250834631764e-07
41472 30.375 9.91195361590023e-07 9.91197821211878e-07 9.91195882616731e-07
41984 30.75 9.70010274661504e-07 9.70009963629514e-07 9.7000886584002e-07
42496 31.125 9.55816756297143e-07 9.55816021026295e-07 9.55813523492125e-07
43008 31.5 9.55469594944241e-07 9.55469934341466e-07 9.55468795004044e-07
43520 31.875 9.57195450285258e-07 9.57195065283029e-07 9.57196623801226e-07
44032 32.25 9.57358862315286e-07 9.57358491047679e-07 9.57357535480585e-07
44544 32.625 9.51791789589274e-07 9.51795281706478e-07 9.51791394018433e-07
45056 33 9.60252047583311e-07 9.60254656280062e-07 9.6025135132037e-07
45568 33.375 9.80573580809106e-07 9.80570794280103e-07 9.80571446384814e-07
46080 33.75 9.83769832011332e-07 9.83768712311352e-07 9.83770593543045e-07
46592 34.125 9.72978555605423e-07 9.72979425200255e-07 9.72975689027964e-07
47104 34.5 9.6796771581113e-07 9.67967360477302e-07 9.67965737946406e-07
47616 34.875 9.76142745398152e-07 9.76142176169917e-07 9.76142631866247e-07
48128 35.25 9.82092735029706e-07 9.82095076470249e-07 9.8209431158351e-07
48640 35.625 9.81629423251245e-07 9.81626381964101e-07 9.81626735727329e-07
49152 36 9.8869237904527e-07 9.88689304477252e-07 9.88691767078188e-07
49664 36.375 9.92262369821549e-07 9.92264458195515e-07 9.92263341302779e-07
50176 36.75 9.93374487506188e-07 9.93376062220293e-07 9.93374096697697e-07
50688 37.125 1.00180685224315e-06 1.00180803788799e-06 1.00180703389888e-06
51200 37.5 1.0032530269595e-06 1.00325260306979e-06 1.00325364242476e-06
51712 37.875 1.01152986255375e-06 1.01153314705252e-06 1.01153226682786e-06
52224 38.25 1.02228365933319e-06 1.02228407654638e-06 1.02228551955185e-06
52736 38.625 1.02911409378308e-06 1.02911271243056e-06 1.02911548535831e-06
53248 39 1.03043986087869e-06 1.03044182467163e-06 1.03044168733018e-06
53760 39.375 1.03649683823385e-06 1.03650482095257e-06 1.0365015155395e-06
54272 39.75 1.03904545470959e-06 1.03904621702027e-06 1.03904587480084e-06
54784 40.125 1.04263377755328e-06 1.04263277041544e-06 1.04263354345465e-06
55296 40.5 1.03877975564684e-06 1.03878276953467e-06 1.03878126482968e-06
55808 40.875 1.03860636118626e-06 1.03861161724708e-06 1.0386090187796e-06
56320 41.25 1.0512560524638e-06 1.05125670691791e-06 1.05125687631681e-06
56832 41.625 1.05399134584653e-06 1.05399029636857e-06 1.0539891524561e-06
57344 42 1.05197197988415e-06 1.05197210167017e-06 1.05197334694952e-06
57856 42.375 1.05844283990805e-06 1.05844242092011e-06 1.05844600245911e-06
58368 42.75 1.06212913638375e-06 1.06212976226538e-06 1.0621339746143e-06
58880 43.125 1.06028491204141e-06 1.06028621332159e-06 1.06028654404451e-06
59392 43.5 1.05739056957284e-06 1.05738734532603e-06 1.05739056084054e-06
59904 43.875 1.0561090588199e-06 1.05610512227508e-06 1.05611094762269e-06
60416 44.25 1.04686578700273e-06 1.0468677028036e-06 1.04686758604037e-06
60928 44.625 1.03277329272867e-06 1.03277466878565e-06 1.03277355682594e-06
61440 45 1.03102079331236e-06 1.03102143393707e-06 1.03102859416865e-06
61952 45.375 1.03162301182308e-06 1.03162410022152e-06 1.03162760195345e-06
62464 45.75 1.02961211252612e-06 1.02961292993003e-06 1.02961406827298e-06
62976 46.125 1.02521930258276e-06 1.02521443448457e-06 1.02521866217945e-06
63488 46.5 1.03624723127457e-06 1.03624201257451e-06 1.03624516715911e-06
64000 46.875 1.0345650939759e-06 1.03456127603993e-06 1.03456115887354e-06
64512 47.25 1.02079411235542e-06 1.02079427494068e-06 1.02079664023433e-06
65024 47.625 1.02695999649442e-06 1.02695889195016e-06 1.02696994576443e-06
65536 48 1.0385211946103e-06 1.03852920627134e-06 1.03852945739757e-06
66048 48.375 1.03939121177362e-06 1.03939495570116e-06 1.03939324548445e-06
66560 48.75 1.02500827347657e-06 1.02501260105353e-06 1.02501149887949e-06
67072 49.125 1.02504309275254e-06 1.02504517008157e-06 1.02504189183726e-06
67584 49.5 1.02773255627637e-06 1.02773787327508e-06 1.02773929630806e-06
68096 49.875 1.02965720035712e-06 1.02966071872909e-06 1.02966358281465e-06
68608 50.25 1.03949271381078e-06 1.03949276615665e-06 1.03949932662422e-06
69120 50.625 1.0481253263812e-06 1.04813214559906e-06 1.04812980073193e-06
69632 51 1.05318274947747e-06 1.05318750127826e-06 1.0531895511023e-06
70144 51.375 1.05106555011422e-06 1.05106510859819e-06 1.05107059569714e-06
70656 51.75 1.05912709360001e-06 1.05912858933464e-06 1.05913293283851e-06
71168 52.125 1.05379044307332e-06 1.05379545198847e-06 1.05379136661321e-06
71680 52.5 1.04237358981616e-06 1.04238241434332e-06 1.04237232864148e-06
72192 52.875 1.05144940538107e-06 1.05145182856112e-06 1.05144951001071e-06
72704 53.25 1.05732130194075e-06 1.05731698894549e-06 1.0573216288397e-06
73216 53.625 1.06241390395604e-06 1.06241565127368e-06 1.06241839405274e-06
73728 54 1.04564350525691e-06 1.04564416294125e-06 1.04564215344614e-06
74240 54.375 1.02543290964721e-06 1.0254410207015e-06 1.02543635864379e-06
74752 54.75 1.01026646139546e-06 1.01027596416316e-06 1.01027110416e-06
75264 55.125 1.01625394619178e-06 1.01625704879379e-06 1.01625777287114e-06
75776 55.5 1.00835329707721e-06 1.00835352587196e-06 1.00835753688822e-06
76288 55.875 9.76197567568362e-07 9.76194709800347e-07 9.76200453677075e-07
76800 56.25 9.62480490830919e-07 9.62472031652104e-07 9.6248201768926e-07
77312 56.625 9.62319989993281e-07 9.62318936890621e-07 9.62321927008393e-07
77824 57 9.59378057995849e-07 9.59383756559144e-07 9.59379053964045e-07
78336 57.375 9.4078155919468e-07 9.40789337435787e-07 9.40782870519609e-07
78848 57.75 9.14162245219808e-07 9.14164135157545e-07 9.14159282486726e-07
79360 58.125 9.2078889238956e-07 9.20795558162506e-07 9.20795228366293e-07
79872 58.5 9.24505891472335e-07 9.24512488869363e-07 9.24508636447849e-07
80384 58.875 9.04364229554233e-07 9.04369469906825e-07 9.04365188334343e-07
80896 59.25 8.87550599519672e-07 8.87549765352455e-07 8.87552480952522e-07
81408 59.625 8.86121788626034e-07 8.86121739895713e-07 8.86123944005924e-07
81920 60 8.84023466627868e-07 8.84026627449329e-07 8.84025213709688e-07
82432 60.375 8.69014039803275e-07 8.69016841553614e-07 8.69013898823424e-07
82944 60.75 8.55145071498468e-07 8.55151584267816e-07 8.55140428460488e-07
83456 61.125 8.5022725229958e-07 8.50222689529084e-07 8.50221335998898e-07
83968 61.5 8.6147516132993e-07 8.61474761271499e-07 8.61476534013788e-07
84480 61.875 8.5478001600474e-07 8.54772365811425e-07 8.54779519209725e-07
84992 62.25 8.51041846506951e-07 8.51044383008654e-07 8.51038053162422e-07
85504 62.625 8.55321778441397e-07 8.55316776656654e-07 8.55314014457264e-07
86016 63 8.49866955889114e-07 8.49869013102351e-07 8.49861147265795e-07
86528 63.375 8.391214466056e-07 8.39118488878544e-07 8.39118417224109e-07
87040 63.75 8.37392490204188e-07 8.37393839520518e-07 8.37387706448875e-07
87552 64.125 8.50798174161704e-07 8.50793413422133e-07 8.50793248224287e-07
88064 64.5 8.5622329640287e-07 8.56229222637026e-07 8.56220341121096e-07
88576 64.875 8.45473414591392e-07 8.45479600074365e-07 8.45472104041373e-07
89088 65.25 8.42195357910555e-07 8.42199790041154e-07 8.42195059568849e-07
89600 65.625 8.45973839575929e-07 8.4597484356731e-07 8.45971010709321e-07
90112 66 8.57639010135291e-07 8.57636442743807e-07 8.57632090376707e-07
90624 66.375 8.64761944254342e-07 8.64762240008472e-07 8.64753643188544e-07
91136 66.75 8.75863183393121e-07 8.75858367903695e-07 8.75851804457341e-07
91648 67.125 8.75288349622285e-07 8.75283574992492e-07 8.75273369631615e-07
92160 67.5 8.84243801142715e-07 8.8423999089776e-07 8.84233810891816e-07
92672 67.875 8.82592540838884e-07 8.82591931108916e-07 8.82587917851312e-07
93184 68.25 8.87249503700773e-07 8.87246650434968e-07 8.87233229052296e-07
93696 68.625 8.87841506391362e-07 8.87841372818413e-07 8.8783499250123e-07
94208 69 8.93943719895253e-07 8.93942586462438e-07 8.93934472688766e-07
94720 69.375 9.02463101717511e-07 9.02465664634294e-07 9.02455475855656e-07
95232 69.75 8.92497622680277e-07 8.92493847719909e-07 8.9248533606451e-07
95744 70.125 8.88956416627715e-07 8.88956461147985e-07 8.8895211867102e-07
96256 70.5 8.8354883470966e-07 8.83548866671087e-07 8.83533475091936e-07
96768 70.875 8.97523404961102e-07 8.9752119202146e-07 8.97522586208466e-07
97280 71.25 8.99369005253345e-07 8.99370648903448e-07 8.99371076145397e-07
97792 71.625 8.97970657032765e-07 8.97969987745831e-07 8.97971727043693e-07
98304 72 8.88183955402158e-07 8.88180457529533e-07 8.88184734945814e-07
98816 72.375 8.89999372046137e-07 8.89995075665246e-07 8.89991327265091e-07
99328 72.75 9.02210239417154e-07 9.02209337068521e-07 9.02206838646538e-07
99840 73.125 8.92351901818726e-07 8.92339600833344e-07 8.92338276803225e-07
100352 73.5 8.85145649997256e-07 8.85141137010725e-07 8.85142079145377e-07
100864 73.875 8.84559350701142e-07 8.84553618374941e-07 8.84556353546147e-07
101376 74.25 8.91365393821068e-07 8.91362633072327e-07 8.91364103401966e-07
101888 74.625 8.83949322587931e-07 8.83944954430886e-07 8.83948314955413e-07
102400 75 8.80807192943815e-07 8.8079827011318e-07 8.8079760186908e-07
102912 75.375 8.78019154768908e-07 8.78023658390615e-07 8.78016614472938e-07
103424 75.75 8.71541733737294e-07 8.71536279452318e-07 8.71538405660699e-07
103936 76.125 8.65587436995357e-07 8.65588426258271e-07 8.65578330474414e-07
104448 76.5 8.54400618709859e-07 8.54391886452021e-07 8.54391903767534e-07
104960 76.875 8.51837349717643e-07 8.51825272789481e-07 8.51825016388787e-07
105472 77.25 8.44449814160677e-07 8.44448762994964e-07 8.44436696792628e-07
105984 77.625 8.3729997382387e-07 8.37300979932601e-07 8.37279896549341e-07
106496 78 8.242667091913e-07 8.24260130368223e-07 8.2423981405403e-07
107008 78.375 8.16924546358173e-07 8.16910042168407e-07 8.16897239829721e-07
107520 78.75 8.12169923611501e-07 8.12163161265925e-07 8.12155075641147e-07
108032 79.125 8.09474452636054e-07 8.09459206799936e-07 8.0945064764696e-07
108544 79.5 8.01121836092022e-07 8.01107420744679e-07 8.01082900737771e-07
109056 79.875 7.87698793845484e-07 7.87673060163249e-07 7.87653620662028e-07
109568 80.25 7.87535907908203e-07 7.87528468818778e-07 7.87508097345274e-07
110080 80.625 7.72292948316709e-07 7.72282797153061e-07 7.72261849265984e-07
110592 81 7.54024628059936e-07 7.54002563683231e-07 7.53991113993316e-07
111104 81.375 7.43869424587733e-07 7.43839774169763e-07 7.43823216315024e-07
111616 81.75 7.30206073466747e-07 7.30188595078615e-07 7.30168922007576e-07
112128 82.125 7.22620066177234e-07 7.22613494706473e-07 7.22596123456199e-07
112640 82.5 7.11792644228939e-07 7.11778514660766e-07 7.11764000199466e-07
113152 82.875 6.94247670744586e-07 6.94229144528985e-07 6.94223478269821e-07
113664 83.25 6.8136799896379e-07 6.81356428480109e-07 6.81342939359418e-07
114176 83.625 6.78328235765039e-07 6.78330663134426e-07 6.78307950796709e-07
114688 84 6.59242454526569e-07 6.59239825963898e-07 6.59225240568356e-07
115200 84.375 6.52877798463541e-07 6.52872917100469e-07 6.52868188112114e-07
115712 84.75 6.40621515961549e-07 6.40622795388006e-07 6.40605746775723e-07
116224 85.125 6.28696997740657e-07 6.28692097936083e-07 6.28676155518935e-07
116736 85.5 6.11683593631639e-07 6.1167965270974e-07 6.11657939550074e-07
117248 85.875 6.02982954006358e-07 6.02974162640204e-07 6.02960118568984e-07
117760 86.25 5.90613022828846e-07 5.90609627654052e-07 5.90596478855741e-07
118272 86.625 5.70619061524366e-07 5.70626676232288e-07 5.70610319298226e-07
118784 87 5.62452091211452e-07 5.62443147335945e-07 5.62440692785507e-07
119296 87.375 5.51688156639229e-07 5.51687021227799e-07 5.51682821750257e-07
119808 87.75 5.4654128628066e-07 5.46533252542735e-07 5.46522388309612e-07
120320 88.125 5.2871316561566e-07 5.28705425686023e-07 5.28686984063631e-07
120832 88.5 5.17365223066017e-07 5.17364990921116e-07 5.17340885789488e-07
121344 88.875 5.10118484135943e-07 5.10109349134046e-07 5.1011141322333e-07
121856 89.25 4.96223844207122e-07 4.96202522283047e-07 4.9620495999471e-07
122368 89.625 4.89119245207997e-07 4.89092735929276e-07 4.89103930813842e-07
122880 90 4.71009445305246e-07 4.70991883248796e-07 4.70996315012725e-07
123392 90.375 4.67333816699067e-07 4.67311671987235e-07 4.67328357449784e-07
123904 90.75 4.6084551037216e-07 4.60819008523747e-07 4.60842130920421e-07
124416 91.125 4.54754060506431e-07 4.54721548665374e-07 4.54741254648555e-07
124928 91.5 4.43074774890452e-07 4.43045130603003e-07 4.43055108001155e-07
125440 91.875 4.33267373612892e-07 4.33237331858266e-07 4.3324856120182e-07
125952 92.25 4.31657927486476e-07 4.31635175954418e-07 4.31652198055506e-07
126464 92.625 4.22382700512643e-07 4.22370483056447e-07 4.22370660501204e-07
126976 93 4.17003891592078e-07 4.16983976207104e-07 4.16991420109973e-07
127488 93.375 4.0880822795205e-07 4.08795407387132e-07 4.0879562333277e-07
128000 93.75 4.06623487857005e-07 4.06579763097682e-07 4.06602599296845e-07
128512 94.125 4.01425355115571e-07 4.01408468773358e-07 4.01398043242841e-07
129024 94.5 3.95021915601536e-07 3.95006980417046e-07 3.95019010152435e-07
129536 94.875 3.84980912634861e-07 3.84974161304567e-07 3.84970395637037e-07
130048 95.25 3.78257934569112e-07 3.78226832409097e-07 3.78239006068336e-07
130560 95.625 3.75110389837453e-07 3.75102576226902e-07 3.75093769485809e-07
131072 96 3.66950947516932e-07 3.6693584633163e-07 3.66940772740378e-07
131584 96.375 3.69479160726637e-07 3.69454042518313e-07 3.69456465484735e-07
132096 96.75 3.58895640759466e-07 3.58858324802073e-07 3.58861327408801e-07
132608 97.125 3.63940021810701e-07 3.6389695731176e-07 3.63906496872122e-07
133120 97.5 3.55062396354543e-07 3.55033236998569e-07 3.55025995318488e-07
133632 97.875 3.51300297759345e-07 3.51279442105233e-07 3.512752945984e-07
134144 98.25 3.50594158694615e-07 3.50562713497012e-07 3.50581857416236e-07
134656 98.625 3.4735059737242e-07 3.47322592725143e-07 3.47329132408004e-07
135168 99 3.47573796686679e-07 3.47560474399521e-07 3.47552291460754e-07
135680 99.375 3.35490242359101e-07 3.35455050646962e-07 3.35465732242723e-07
136192 99.75 3.41597534142505e-07 3.41558451159488e-07 3.41568225133296e-07
136704 100.125 3.37795440105568e-07 3.37776549151036e-07 3.37785994637017e-07
137216 100.5 3.38954533667536e-07 3.38928039396004e-07 3.38932663553176e-07
137728 100.875 3.3301688944801e-07 3.32976371372123e-07 3.33003347500438e-07
138240 101.25 3.34162017129245e-07 3.3413150257935e-07 3.34145746672195e-07
138752 101.625 3.32375529774402e-07 3.32333070188945e-07 3.32356423364726e-07
139264 102 3.21903661934933e-07 3.21847620753501e-07 3.21876044927722e-07
139776 102.375 3.17957774479905e-07 3.1792433359936e-07 3.17953420887865e-07
140288 102.75 3.15059646738077e-07 3.15016859288818e-07 3.1505559826363e-07
140800 103.125 3.17433970846382e-07 3.17379697364062e-07 3.17414484385028e-07
141312 103.5 3.09086758145446e-07 3.09050259711073e-07 3.09083746521682e-07
141824 103.875 3.11491330938049e-07 3.11460897906273e-07 3.11473224657765e-07
142336 104.25 3.04901753530742e-07 3.04846410094777e-07 3.04896619029415e-07
142848 104.625 3.08551944985275e-07 3.0850040245554e-07 3.08534632121933e-07
143360 105 3.03861279496759e-07 3.0380809460572e-07 3.03849007976864e-07
143872 105.375 3.03169760952819e-07 3.03114324758909e-07 3.0315127463144e-07
144384 105.75 3.04708499853251e-07 3.04656894790574e-07 3.04698834519232e-07
144896 106.125 3.02572134511877e-07 3.02525202006958e-07 3.0255677755654e-07
145408 106.5 3.00720490589534e-07 3.00667473121416e-07 3.00698065882974e-07
145920 106.875 2.90538236353475e-07 2.90468489101462e-07 2.90516366643977e-07
146432 107.25 2.95467889803776e-07 2.95411564405275e-07 2.95434354484839e-07
146944 107.625 2.88708150878441e-07 2.88662415099494e-07 2.88683777989656e-07
147456 108 2.89124921553179e-07 2.89090167731818e-07 2.89127300202564e-07
147968 108.375 2.85947665701158e-07 2.85884194744183e-07 2.85940039174727e-07
148480 108.75 2.87483559306896e-07 2.87432096701632e-07 2.87471286488737e-07
148992 109.125 2.88825460122127e-07 2.88792340451182e-07 2.88815539674359e-07
149504 109.5 2.81332334901631e-07 2.81289788694639e-07 2.81329399270943e-07
150016 109.875 2.84810536652674e-07 2.84759431552158e-07 2.84810774083305e-07
150528 110.25 2.78254560085176e-07 2.78198326963698e-07 2.78250708130911e-07
151040 110.625 2.82573275233235e-07 2.82511206482378e-07 2.82556822230819e-07
151552 111 2.77708607107845e-07 2.77661972418837e-07 2.77703414806952e-07
152064 111.375 2.75704670964461e-07 2.75659654511709e-07 2.75693683810581e-07
152576 111.75 2.7316960385745e-07 2.73106391474051e-07 2.73142746530042e-07
153088 112.125 2.72204716034869e-07 2.72136543298637e-07 2.72182889422769e-07
153600 112.5 2.74432979262698e-07 2.74370537616643e-07 2.74409624065577e-07
154112 112.875 2.683117715359e-07 2.68288311368831e-07 2.68319005229301e-07
154624 113.25 2.6680314238722e-07 2.66762389424188e-07 2.66797984914466e-07
155136 113.625 2.65166172179232e-07 2.65109824347344e-07 2.65162454766611e-07
155648 114 2.6585381966376e-07 2.6581284109179e-07 2.65863192557103e-07
156160 114.375 2.55904016611871e-07 2.55891073974416e-07 2.55903840051479e-07
156672 114.75 2.5921016184991e-07 2.59192990985685e-07 2.59216746087016e-07
157184 115.125 2.59555914291796e-07 2.59541239592135e-07 2.5954624409043e-07
157696 115.5 2.542594669845e-07 2.54227977319045e-07 2.54261473206744e-07
158208 115.875 2.53908062945621e-07 2.53870093129478e-07 2.53906653246324e-07
158720 116.25 2.50747119347734e-07 2.50706298142021e-07 2.50735392321046e-07
159232 116.625 2.50939914794509e-07 2.50907646585419e-07 2.50925832374235e-07
159744 117 2.4488754477369e-07 2.44861764945091e-07 2.44884952017654e-07
160256 117.375 2.45936457789165e-07 2.4590488771095e-07 2.45940429102507e-07
160768 117.75 2.4394841958438e-07 2.43932511801309e-07 2.4394295240971e-07
161280 118.125 2.40742251118348e-07 2.40699434539587e-07 2.40730075443363e-07
161792 118.5 2.3846315731638e-07 2.38438961022221e-07 2.38474888804552e-07
162304 118.875 2.36281990904843e-07 2.36262938553173e-07 2.36296473398417e-07
162816 119.25 2.34771212376122e-07 2.34740008271145e-07 2.34783000038196e-07
163328 119.625 2.30233439994101e-07 2.30192150883321e-07 2.30239220057552e-07
163840 120 2.32275507258759e-07 2.32220108804945e-07 2.32264662743033e-07
164352 120.375 2.28691282813908e-07 2.28650973591118e-07 2.28682975002459e-07
164864 120.75 2.28547992554457e-07 2.28536255169251e-07 2.28572425829776e-07
165376 121.125 2.27104113815536e-07 2.27097147575491e-07 2.27136995812599e-07
165888 121.5 2.24519650483999e-07 2.2447346903546e-07 2.24534399469336e-07
166400 121.875 2.25324567057749e-07 2.25304817076116e-07 2.25345213593224e-07
166912 122.25 2.21376041128968e-07 2.21366144002645e-07 2.21409832964e-07
167424 122.625 2.21408929107079e-07 2.21392427386643e-07 2.21436944298627e-07
167936 123 2.20073693321591e-07 2.20035515716631e-07 2.20080841441042e-07
168448 123.375 2.19643927614702e-07 2.19581724601501e-07 2.19652842067256e-07
168960 123.75 2.19301810593338e-07 2.19270390022187e-07 2.1932374854458e-07
169472 124.125 2.15613685600161e-07 2.15583532835516e-07 2.156368362939e-07
169984 124.5 2.14759617684052e-07 2.14734053973099e-07 2.14779097155044e-07
170496 124.875 2.12668423028713e-07 2.12628056418694e-07 2.12676831743949e-07
171008 125.25 2.12493855416806e-07 2.12477665943958e-07 2.12527782458976e-07
171520 125.625 2.07495320351302e-07 2.07454141077074e-07 2.07518087364241e-07
