# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
147968 144.5 -5.07845282394019e-06 -5.34334712167639e-06 -4.97271613492698e-06
148480 145 -5.47688797077921e-06 -5.80287508797084e-06 -5.41550196725136e-06
148992 145.5 -6.0877189526789e-06 -6.46989608048477e-06 -6.07102131196803e-06
149504 146 -7.04114671609533e-06 -7.47896064001335e-06 -7.07376760079228e-06
150016 146.5 -7.68791011516193e-06 -8.17820167697363e-06 -7.77407723125323e-06
150528 147 -8.06736001660365e-06 -8.60282691750309e-06 -8.20543138619711e-06
151040 147.5 -8.48405564365954e-06 -9.06140019203902e-06 -8.67535556817745e-06
151552 148 -9.0696911455798e-06 -9.68510011343391e-06 -9.3161273970856e-06
152064 148.5 -9.74816870480035e-06 -1.03937389280143e-05 -1.00491147135309e-05
152576 149 -1.00156309521736e-05 -1.06851484909893e-05 -1.03709357862664e-05
153088 149.5 -1.0186262077215e-05 -1.08731562963454e-05 -1.0594487507152e-05
153600 150 -1.07450556875746e-05 -1.14410239230045e-05 -1.12034570146262e-05
154112 150.5 -1.11783332742973e-05 -1.18770804265804e-05 -1.16859565327366e-05
154624 151 -1.15070926199971e-05 -1.20457258142199e-05 -1.21355448174764e-05
155136 151.5 -1.18599986729726e-05 -1.23238281107736e-05 -1.25123314909028e-05
155648 152 -1.20094182938874e-05 -1.24828434912367e-05 -1.26811645571306e-05
156160 152.5 -1.23447086836981e-05 -1.27745204150642e-05 -1.3030641554352e-05
156672 153 -1.28689610744353e-05 -1.32178178773848e-05 -1.35623497661907e-05
157184 153.5 -1.31717708722408e-05 -1.3473523534059e-05 -1.38644820551111e-05
157696 154 -1.3148052525546e-05 -1.33591611585782e-05 -1.37935597426274e-05
158208 154.5 -1.35807343879866e-05 -1.34863795074393e-05 -1.40466197662107e-05
158720 155 -1.37294284476916e-05 -1.38657557005505e-05 -1.43728915466985e-05
159232 155.5 -1.40081794025755e-05 -1.39201549438148e-05 -1.4457006047257e-05
159744 156 -1.43613906203526e-05 -1.4137188025055e-05 -1.46580055431086e-05
160256 156.5 -1.45604079766015e-05 -1.42985898606138e-05 -1.47892058493815e-05
160768 157 -1.46035310527669e-05 -1.43070755075202e-05 -1.47610508273584e-05
161280 157.5 -1.47316289035623e-05 -1.44043437784229e-05 -1.48166708381151e-05
161792 158 -1.50804218241197e-05 -1.47251244183185e-05 -1.50895899692011e-05
162304 158.5 -1.52532277484515e-05 -1.48716367615741e-05 -1.51860826200334e-05
162816 159 -1.51457979806583e-05 -1.47386147401689e-05 -1.50019573926655e-05
163328 159.5 -1.51381934524596e-05 -1.4710983587944e-05 -1.49190998998915e-05
163840 160 -1.54666922983856e-05 -1.50223552928524e-05 -1.51745520535811e-05
164352 160.5 -1.55980258207272e-05 -1.51365754729371e-05 -1.52364429252266e-05
164864 161 -1.54574751070188e-05 -1.49847658400333e-05 -1.50291435015654e-05
165376 161.5 -1.5538307341079e-05 -1.50584373737946e-05 -1.50477105907503e-05
165888 162 -1.56278440247817e-05 -1.51421250861626e-05 -1.50821576846942e-05
166400 162.5 -1.5636288973828e-05 -1.51486025289139e-05 -1.50392216572654e-05
166912 163 -1.57239196197658e-05 -1.5238574769004e-05 -1.50813599960716e-05
167424 163.5 -1.57027204302097e-05 -1.52226779267214e-05 -1.50211253590643e-05
167936 164 -1.5694657663548e-05 -1.52232907025448e-05 -1.49808783491672e-05
168448 164.5 -1.58623387303534e-05 -1.54023843627179e-05 -1.51236978623298e-05
168960 165 -1.59338254274344e-05 -1.54895819532339e-05 -1.51783901068306e-05
169472 165.5 -1.57955212806202e-05 -1.55015721290681e-05 -1.50283901888051e-05
169984 166 -1.58809207658773e-05 -1.5754561212718e-05 -1.51868428724952e-05
170496 166.5 -1.61668772463292e-05 -1.57855354871514e-05 -1.54025072275333e-05
171008 167 -1.61963080605737e-05 -1.58752999054585e-05 -1.54407552975996e-05
171520 167.5 -1.63148725480652e-05 -1.63166078428781e-05 -1.58352548187415e-05
172032 168 -1.64288240276037e-05 -1.64470637981293e-05 -1.60063833831833e-05
172544 168.5 -1.66054953700445e-05 -1.64225573113357e-05 -1.60256964492093e-05
173056 169 -1.66841038544174e-05 -1.67308814597378e-05 -1.63830581587888e-05
173568 169.5 -1.7187852441223e-05 -1.7244423795876e-05 -1.69503779544045e-05
174080 170 -1.72271057406648e-05 -1.72929935367554e-05 -1.70558480166304e-05
174592 170.5 -1.73134906855952e-05 -1.73294199776453e-05 -1.71502006733674e-05
175104 171 -1.78097531973938e-05 -1.78843674910742e-05 -1.77669894675067e-05
175616 171.5 -1.81605054064607e-05 -1.82366438328684e-05 -1.81799603004937e-05
176128 172 -1.82269683541507e-05 -1.83032743434773e-05 -1.85419810471515e-05
176640 172.5 -1.85202015648729e-05 -1.8593983765851e-05 -1.86587340519864e-05
177152 173 -1.8940876001622e-05 -1.90107928354403e-05 -1.91339961113194e-05
177664 173.5 -1.9279608177067e-05 -1.93457794232127e-05 -1.97903960178027e-05
178176 174 -1.95840534089056e-05 -1.9643585238936e-05 -2.00834403199028e-05
178688 174.5 -1.98811378388294e-05 -1.99325739935783e-05 -2.03043693693395e-05
179200 175 -2.02489800807001e-05 -2.02928372988012e-05 -2.07358574103012e-05
179712 175.5 -2.06820347613579e-05 -2.07164309921658e-05 -2.12532718153223e-05
180224 176 -2.09660563496135e-05 -2.09892745311582e-05 -2.16225099709234e-05
180736 176.5 -2.12787189428226e-05 -2.12925375053903e-05 -2.18734356445145e-05
181248 177 -2.17344670320827e-05 -2.173879535017e-05 -2.22532628977615e-05
181760 177.5 -2.20802442037863e-05 -2.20748838109374e-05 -2.26719954048403e-05
182272 178 -2.24194645713121e-05 -2.24045843796759e-05 -2.2990301297609e-05
182784 178.5 -2.27664649285365e-05 -2.27422310057118e-05 -2.33069918169002e-05
183296 179 -2.31764498682336e-05 -2.31439989677008e-05 -2.3662785021362e-05
183808 179.5 -2.35293110735621e-05 -2.34886748818198e-05 -2.40016311157017e-05
184320 180 -2.37972654527581e-05 -2.36374561020487e-05 -2.42071411948298e-05
184832 180.5 -2.40841358427942e-05 -2.40290429225368e-05 -2.4512682171669e-05
185344 181 -2.46136321131751e-05 -2.45518068415367e-05 -2.50095445277278e-05
185856 181.5 -2.48023275053994e-05 -2.47360517593539e-05 -2.51618148952862e-05
186368 182 -2.51015485694247e-05 -2.48732689010598e-05 -2.52176596547473e-05
186880 182.5 -2.52914888898715e-05 -2.52168123521202e-05 -2.5561552004152e-05
187392 183 -2.57359194764377e-05 -2.56587385893793e-05 -2.59545556877123e-05
187904 183.5 -2.58100944570324e-05 -2.57147672374868e-05 -2.59577179934849e-05
188416 184 -2.60187368302529e-05 -2.58523652351337e-05 -2.603796394642e-05
188928 184.5 -2.62508160147857e-05 -2.61700720687574e-05 -2.62931660197054e-05
189440 185 -2.64366245997338e-05 -2.63550941272047e-05 -2.64141325155493e-05
189952 185.5 -2.66002052233741e-05 -2.65202938734007e-05 -2.65125501673683e-05
190464 186 -2.66723518006811e-05 -2.65951391597153e-05 -2.65188823373121e-05
190976 186.5 -2.67588498590664e-05 -2.66799590166771e-05 -2.65346283044387e-05
191488 187 -2.6885602127906e-05 -2.68160891997585e-05 -2.66018941461792e-05
192000 187.5 -2.69520029470274e-05 -2.68881390700812e-05 -2.66043830578935e-05
192512 188 -2.69584248130443e-05 -2.69011250675189e-05 -2.65493995583746e-05
193024 188.5 -2.69300846684693e-05 -2.69359896806815e-05 -2.64623701730479e-05
193536 189 -2.69106762592002e-05 -2.68742143080152e-05 -2.63884853480277e-05
194048 189.5 -2.6862371583101e-05 -2.68387370312301e-05 -2.62922575683433e-05
194560 190 -2.67887144413101e-05 -2.68176666299511e-05 -2.61731644181265e-05
195072 190.5 -2.66508417030349e-05 -2.67587570302865e-05 -2.59964025505836e-05
195584 191 -2.65207293997752e-05 -2.65445165846582e-05 -2.58358918468632e-05
196096 191.5 -2.63139538207139e-05 -2.63570176533255e-05 -2.56043647661775e-05
196608 192 -2.60429173387339e-05 -2.62302478453421e-05 -2.53156631883669e-05
197120 192.5 -2.59511180485437e-05 -2.60473126411438e-05 -2.52164825789953e-05
197632 193 -2.5672542454191e-05 -2.57834564212029e-05 -2.49395948242338e-05
198144 193.5 -2.52073773501804e-05 -2.53728362873722e-05 -2.44822497499956e-05
198656 194 -2.490832937271e-05 -2.51054470510666e-05 -2.42001285221264e-05
199168 194.5 -2.47108145910385e-05 -2.48929221270092e-05 -2.4029554341794e-05
199680 195 -2.43255462284123e-05 -2.45315643491633e-05 -2.36816275047422e-05
200192 195.5 -2.36743553370054e-05 -2.39435229153085e-05 -2.307495747963e-05
200704 196 -2.32339297763964e-05 -2.34819283034773e-05 -2.26854147262649e-05
201216 196.5 -2.30139560477032e-05 -2.32823152831215e-05 -2.25243681034171e-05
201728 197 -2.25005827845544e-05 -2.27865782488874e-05 -2.20760589473995e-05
202240 197.5 -2.17112576916141e-05 -2.20122496092951e-05 -2.14142917930145e-05
202752 198 -2.11594825848154e-05 -2.14747225665447e-05 -2.08819842381799e-05
203264 198.5 -2.08060761403095e-05 -2.11333066677279e-05 -2.06099910446227e-05
203776 199 -2.01576385465254e-05 -2.04933208105321e-05 -2.00446068575991e-05
204288 199.5 -1.93353762697734e-05 -1.96769115272089e-05 -1.93658053565608e-05
204800 200 -1.87179143414374e-05 -1.90640584222332e-05 -1.87811206760564e-05
205312 200.5 -1.81700736641111e-05 -1.85186595644088e-05 -1.83222152025365e-05
205824 201 -1.74218673482607e-05 -1.77707790558267e-05 -1.76623621466698e-05
206336 201.5 -1.65460583251582e-05 -1.68932374857986e-05 -1.6898594327848e-05
206848 202 -1.58230254329067e-05 -1.61666825276852e-05 -1.62331546898657e-05
207360 202.5 -1.51784876113018e-05 -1.55164793550844e-05 -1.56686012060724e-05
207872 203 -1.42951109087154e-05 -1.46265258299329e-05 -1.48608312251943e-05
208384 203.5 -1.34944682287221e-05 -1.38378971682725e-05 -1.40167618635369e-05
208896 204 -1.26819508058536e-05 -1.30386396748479e-05 -1.33478220414397e-05
209408 204.5 -1.18075403523595e-05 -1.2116132343293e-05 -1.25681385211894e-05
209920 205 -1.09149437445293e-05 -1.12942695448436e-05 -1.16029358414128e-05
210432 205.5 -1.01057491622333e-05 -1.04925432294906e-05 -1.07375347608639e-05
210944 206 -9.21933267461268e-06 -9.61196512761141e-06 -9.97567377973042e-06
211456 206.5 -8.32339389962731e-06 -8.72033231163965e-06 -9.04022177445952e-06
211968 207 -7.31236659291922e-06 -7.7110687513606e-06 -7.99829433837255e-06
212480 207.5 -6.36809269520564e-06 -6.76699021972162e-06 -7.07783105380688e-06
212992 208 -5.57182293066028e-06 -5.96963761982152e-06 -6.31864290415226e-06
213504 208.5 -4.52776422848152e-06 -4.92369276185918e-06 -5.30580315968225e-06
214016 209 -3.40366142226764e-06 -3.79796603335155e-06 -4.20446346220881e-06
214528 209.5 -2.53565385676704e-06 -2.92581203993174e-06 -3.35105436656698e-06
215040 210 -1.59089194005362e-06 -1.97482529543664e-06 -2.41330033769969e-06
215552 210.5 -5.78284133399772e-07 -8.72015963394159e-07 -1.31595542142986e-06
216064 211 -5.4082693511733e-07 -5.40769535869756e-07 -5.40817847569494e-07
216576 211.5 -5.38027309767164e-07 -5.37880710084101e-07 -5.37979757912547e-07
217088 212 -5.37292479191735e-07 -5.37148543265789e-07 -5.37221554053371e-07
217600 212.5 -5.35993907527217e-07 -5.35902346716557e-07 -5.35914170012263e-07
218112 213 -5.32817372994214e-07 -5.32750317743394e-07 -5.32771223606784e-07
218624 213.5 -5.29560674939394e-07 -5.29494365092818e-07 -5.29513647965926e-07
219136 214 -5.27794835529253e-07 -5.27719877870089e-07 -5.27748280670149e-07
219648 214.5 -5.25357652108592e-07 -5.25281111376548e-07 -5.25264469294011e-07
220160 215 -5.23671239185294e-07 -5.23582285837948e-07 -5.23563500994214e-07
220672 215.5 -5.2089258796883e-07 -5.20807336793316e-07 -5.20788855125282e-07
221184 216 -5.19103944510744e-07 -5.19019453119682e-07 -5.18998179692139e-07
221696 216.5 -5.15343091639308e-07 -5.15267760802964e-07 -5.15273456128355e-07
222208 217 -5.13118211189737e-07 -5.13027368700506e-07 -5.1295144206116e-07
222720 217.5 -5.11750375267196e-07 -5.11651650316022e-07 -5.11565743310259e-07
223232 218 -5.08684965952697e-07 -5.08594346361687e-07 -5.08513971754156e-07
223744 218.5 -5.05927575249517e-07 -5.05834882341297e-07 -5.05789569630806e-07
224256 219 -5.02662622369186e-07 -5.02639518599867e-07 -5.02545849004624e-07
224768 219.5 -5.01484312780773e-07 -5.01463375482829e-07 -5.01315708267798e-07
225280 220 -4.99485868097006e-07 -4.99463496089742e-07 -4.99370654485519e-07
225792 220.5 -4.96291740068887e-07 -4.96240824309113e-07 -4.96214941238885e-07
226304 221 -4.93734196290197e-07 -4.93674546179178e-07 -4.93656510783985e-07
226816 221.5 -4.89954347258332e-07 -4.89907319335433e-07 -4.8981337681177e-07
227328 222 -4.88213505524182e-07 -4.88213329308074e-07 -4.88145586704585e-07
227840 222.5 -4.86906002973219e-07 -4.86878661058558e-07 -4.86863191522355e-07
228352 223 -4.83573407502984e-07 -4.83555531935571e-07 -4.83484850861983e-07
228864 223.5 -4.8083003406794e-07 -4.80812155483266e-07 -4.80755222130887e-07
229376 224 -4.77224775357002e-07 -4.7723594954597e-07 -4.77133734345235e-07
229888 224.5 -4.75856034947487e-07 -4.75870152301154e-07 -4.75787381345164e-07
230400 225 -4.73370645537304e-07 -4.73371375695636e-07 -4.7330570806658e-07
230912 225.5 -4.70798791600107e-07 -4.70789215782556e-07 -4.70745648501143e-07
231424 226 -4.67444298455266e-07 -4.67426496142719e-07 -4.67374676324148e-07
231936 226.5 -4.64446458871214e-07 -4.64478645404576e-07 -4.64334594940681e-07
232448 227 -4.62688174949018e-07 -4.62691053317425e-07 -4.62581751788247e-07
232960 227.5 -4.59352246690416e-07 -4.59346962706707e-07 -4.59280747049662e-07
233472 228 -4.57242518327713e-07 -4.57231284630357e-07 -4.57148709974204e-07
233984 228.5 -4.53469474791089e-07 -4.53471251788838e-07 -4.53379276168938e-07
234496 229 -4.51677471794383e-07 -4.51695320949818e-07 -4.51628835982149e-07
235008 229.5 -4.48916359941283e-07 -4.48940903475344e-07 -4.48911282072565e-07
235520 230 -4.46234698136495e-07 -4.46246309604103e-07 -4.46203407829728e-07
236032 230.5 -4.43921150766491e-07 -4.43939196254484e-07 -4.43893611042878e-07
236544 231 -4.40696595132077e-07 -4.40730050519472e-07 -4.40675904319093e-07
237056 231.5 -4.37616370197364e-07 -4.37623167987242e-07 -4.37588053090431e-07
237568 232 -4.35635163193432e-07 -4.35641790411332e-07 -4.35613980318637e-07
238080 232.5 -4.34759289324783e-07 -4.34764117826038e-07 -4.34726318710013e-07
238592 233 -4.30661639526163e-07 -4.30696755463927e-07 -4.30672269720766e-07
239104 233.5 -4.26099275691766e-07 -4.26133052922407e-07 -4.26123246425907e-07
239616 234 -4.24487010270151e-07 -4.24509794117649e-07 -4.24481940902507e-07
240128 234.5 -4.23023885168033e-07 -4.23053536761811e-07 -4.23024525073327e-07
240640 235 -4.2000765359264e-07 -4.20040203060489e-07 -4.20053898029673e-07
241152 235.5 -4.16969788966255e-07 -4.16997592340413e-07 -4.1703025820804e-07
241664 236 -4.14096322304145e-07 -4.14130606304048e-07 -4.1413124305577e-07
242176 236.5 -4.11076246061761e-07 -4.1111767536797e-07 -4.11094958078618e-07
242688 237 -4.08594757719694e-07 -4.08632938618662e-07 -4.08622346770152e-07
243200 237.5 -4.06410698628588e-07 -4.06446563519034e-07 -4.06447896077851e-07
243712 238 -4.0338057626097e-07 -4.0341422991671e-07 -4.03409735883687e-07
244224 238.5 -3.99857337048503e-07 -3.99882789185885e-07 -3.99870363072921e-07
244736 239 -3.97465732753919e-07 -3.97464247987213e-07 -3.9749387324612e-07
245248 239.5 -3.95515000250449e-07 -3.95513215102936e-07 -3.95551195778828e-07
245760 240 -3.92186562581907e-07 -3.92179694420449e-07 -3.92250110496673e-07
246272 240.5 -3.88309440777706e-07 -3.88323452753874e-07 -3.88357505544248e-07
246784 241 -3.86313431823507e-07 -3.86337216561165e-07 -3.86313981305346e-07
247296 241.5 -3.84219725704425e-07 -3.84249213656751e-07 -3.84233629773091e-07
247808 242 -3.8062944284127e-07 -3.80634047641776e-07 -3.80667895007073e-07
248320 242.5 -3.77163893701249e-07 -3.77162362967708e-07 -3.77192730247e-07
248832 243 -3.75009372412893e-07 -3.75032793611824e-07 -3.75016226483939e-07
249344 243.5 -3.72421284962424e-07 -3.72466153652374e-07 -3.72431335823653e-07
249856 244 -3.69045484654236e-07 -3.69098793204318e-07 -3.69072935903066e-07
250368 244.5 -3.66387639424899e-07 -3.6642634388775e-07 -3.66405930207329e-07
250880 245 -3.63354290661828e-07 -3.6337763710579e-07 -3.63373557190387e-07
251392 245.5 -3.60365753702694e-07 -3.60408193566324e-07 -3.60377465065284e-07
251904 246 -3.57334628894028e-07 -3.57401263199799e-07 -3.57376340677302e-07
252416 246.5 -3.55221382341522e-07 -3.5526444896314e-07 -3.55248426755281e-07
252928 247 -3.51895646879938e-07 -3.51921576801591e-07 -3.51937753268714e-07
253440 247.5 -3.48751107234193e-07 -3.48777498591671e-07 -3.48781488824573e-07
253952 248 -3.46168650067648e-07 -3.46180254503374e-07 -3.46165796089956e-07
254464 248.5 -3.43705495703669e-07 -3.43754116468885e-07 -3.43720282285547e-07
254976 249 -3.4134354530808e-07 -3.41375460843648e-07 -3.41365824750426e-07
255488 249.5 -3.39176887870359e-07 -3.39229307961418e-07 -3.39203440598268e-07
256000 250 -3.35597517330123e-07 -3.35634093519113e-07 -3.35607206945965e-07
256512 250.5 -3.31725131028889e-07 -3.31755359517894e-07 -3.31729013724926e-07
257024 251 -3.29616652382297e-07 -3.29653143403811e-07 -3.29628286052136e-07
257536 251.5 -3.27653584036507e-07 -3.27698158181207e-07 -3.27675979019754e-07
258048 252 -3.24844318897606e-07 -3.24891786001206e-07 -3.24858632127643e-07
258560 252.5 -3.21915231071046e-07 -3.21962682835067e-07 -3.21926083141884e-07
259072 253 -3.18720324084573e-07 -3.18772310187898e-07 -3.18750083484579e-07
259584 253.5 -3.15835826542402e-07 -3.15903740541677e-07 -3.15887315986386e-07
260096 254 -3.1363709785327e-07 -3.13714244326664e-07 -3.13688448105554e-07
260608 254.5 -3.11288825355206e-07 -3.11353495822392e-07 -3.1132803349483e-07
261120 255 -3.085525271214e-07 -3.08605547830487e-07 -3.08589959934721e-07
261632 255.5 -3.05372912492962e-07 -3.05429773600016e-07 -3.05408792286964e-07
262144 256 -3.01978478102359e-07 -3.02035312147216e-07 -3.01998041715971e-07
262656 256.5 -2.99753603139449e-07 -2.99803091174279e-07 -2.99766971563048e-07
263168 257 -2.98339098649049e-07 -2.98387724247119e-07 -2.98372785322965e-07
263680 257.5 -2.95197896690273e-07 -2.95244612521948e-07 -2.95246796819208e-07
264192 258 -2.90848379239315e-07 -2.90887172301584e-07 -2.90891414923522e-07
264704 258.5 -2.88499156028012e-07 -2.88537230109334e-07 -2.8854020153419e-07
265216 259 -2.87384913318445e-07 -2.87426061967461e-07 -2.87433355907627e-07
265728 259.5 -2.84380922522308e-07 -2.84415728909432e-07 -2.84428841845954e-07
266240 260 -2.80622662509982e-07 -2.80647767470175e-07 -2.80666019507243e-07
266752 260.5 -2.78335049711985e-07 -2.78359969367838e-07 -2.78384463793401e-07
267264 261 -2.76175906227773e-07 -2.76209076258942e-07 -2.76242433448486e-07
267776 261.5 -2.73217088496119e-07 -2.73252308342268e-07 -2.73299108826921e-07
268288 262 -2.70595388906946e-07 -2.70619650211098e-07 -2.70675924676733e-07
268800 262.5 -2.68218110929232e-07 -2.68233412113081e-07 -2.68282249102376e-07
269312 263 -2.65309955284387e-07 -2.65327461537346e-07 -2.65364423341687e-07
269824 263.5 -2.62361660915888e-07 -2.6238401109728e-07 -2.62424918853508e-07
270336 264 -2.60028028836795e-07 -2.60058636930173e-07 -2.60106754240252e-07
270848 264.5 -2.57771599152184e-07 -2.57814644813396e-07 -2.57857398595106e-07
271360 265 -2.54855964451318e-07 -2.54900299217664e-07 -2.54944374857727e-07
271872 265.5 -2.51948393564969e-07 -2.51981897125004e-07 -2.52047591961988e-07
272384 266 -2.49709716052685e-07 -2.49735061109572e-07 -2.49818256073771e-07
272896 266.5 -2.47159947317338e-07 -2.47180023837027e-07 -2.47258355422491e-07
273408 267 -2.44029247396457e-07 -2.44044375621118e-07 -2.4410942943718e-07
273920 267.5 -2.41723005751713e-07 -2.41737722374527e-07 -2.41792910699145e-07
274432 268 -2.39951613463842e-07 -2.39964395157836e-07 -2.40015770186683e-07
274944 268.5 -2.36830412330813e-07 -2.36837271773078e-07 -2.36901652211777e-07
275456 269 -2.33612689583108e-07 -2.33630136539897e-07 -2.3368199609298e-07
275968 269.5 -2.3128761761265e-07 -2.31280961866541e-07 -2.31386033709372e-07
276480 270 -2.29506800071108e-07 -2.2948087662967e-07 -2.29588329815764e-07
276992 270.5 -2.26528379988264e-07 -2.26509816068467e-07 -2.2660508591432e-07
277504 271 -2.23892771205075e-07 -2.23909750506072e-07 -2.23969353407399e-07
278016 271.5 -2.21329548172998e-07 -2.21351948595668e-07 -2.21386234116075e-07
278528 272 -2.19205746994669e-07 -2.19195487019684e-07 -2.19241784526229e-07
279040 272.5 -2.16600676764485e-07 -2.16598865629258e-07 -2.16659949747949e-07
279552 273 -2.14861785455028e-07 -2.14838517650534e-07 -2.14924831337659e-07
280064 273.5 -2.11824707805393e-07 -2.11827165244041e-07 -2.11870071529387e-07
280576 274 -2.09942714217654e-07 -2.09953719707632e-07 -2.09979423755506e-07
281088 274.5 -2.06869660611675e-07 -2.06872749076132e-07 -2.06924382936108e-07
281600 275 -2.05124158745539e-07 -2.05110579421785e-07 -2.05165506296321e-07
282112 275.5 -2.02886789681753e-07 -2.0285726100078e-07 -2.02898239591338e-07
282624 276 -2.00163870003142e-07 -2.00146819220078e-07 -2.00201404597675e-07
283136 276.5 -1.97176805631023e-07 -1.97172714103326e-07 -1.97210147839841e-07
283648 277 -1.95244711517244e-07 -1.95226321831541e-07 -1.95308194009758e-07
284160 277.5 -1.9349358564908e-07 -1.93444566008923e-07 -1.93500291574272e-07
284672 278 -1.90611970447416e-07 -1.90577347200383e-07 -1.90642606674029e-07
285184 278.5 -1.88225352853497e-07 -1.88203745632988e-07 -1.88266444371154e-07
285696 279 -1.85994805885473e-07 -1.85969714137208e-07 -1.86035979659584e-07
286208 279.5 -1.83969420252215e-07 -1.83934837962646e-07 -1.83998581523245e-07
286720 280 -1.81973027245861e-07 -1.81958450016204e-07 -1.8201190512373e-07
287232 280.5 -1.79297986370727e-07 -1.79267433666827e-07 -1.79343375078646e-07
287744 281 -1.772955164826e-07 -1.77270572502171e-07 -1.77340333155809e-07
288256 281.5 -1.75050522320678e-07 -1.75025803797141e-07 -1.75094507577843e-07
288768 282 -1.73082933259644e-07 -1.73064471457633e-07 -1.73119926786901e-07
289280 282.5 -1.70611321910574e-07 -1.70584024933194e-07 -1.7065251353089e-07
289792 283 -1.68609866772977e-07 -1.68583109098222e-07 -1.68646773292279e-07
290304 283.5 -1.66562650937456e-07 -1.66535158235869e-07 -1.66599533361435e-07
290816 284 -1.64442086661772e-07 -1.64413221913493e-07 -1.64471592141986e-07
291328 284.5 -1.62398904305898e-07 -1.62343340193881e-07 -1.6239261963909e-07
291840 285 -1.6021821455292e-07 -1.60180856985991e-07 -1.60228837895168e-07
292352 285.5 -1.58337731006963e-07 -1.58295524800491e-07 -1.58339117971142e-07
292864 286 -1.56251938644036e-07 -1.56206140446685e-07 -1.5623959853295e-07
293376 286.5 -1.54039296618188e-07 -1.53986184195752e-07 -1.54014509336114e-07
293888 287 -1.52055402340155e-07 -1.51993699712062e-07 -1.52023127389384e-07
294400 287.5 -1.5018801757277e-07 -1.50125297871383e-07 -1.50151136178469e-07
294912 288 -1.48197811999873e-07 -1.48140493779288e-07 -1.48157867021159e-07
295424 288.5 -1.46103434807125e-07 -1.46047770120834e-07 -1.46062678368924e-07
295936 289 -1.44022253822618e-07 -1.43961316527363e-07 -1.43981163436093e-07
296448 289.5 -1.42099755652281e-07 -1.42032160893341e-07 -1.42055063681303e-07
296960 290 -1.4031868061601e-07 -1.40247965367157e-07 -1.40270971772355e-07
297472 290.5 -1.38442545590582e-07 -1.38372329122787e-07 -1.38400806444474e-07
297984 291 -1.36415310265226e-07 -1.363448144696e-07 -1.36384035702802e-07
298496 291.5 -1.3446486161429e-07 -1.34389688593034e-07 -1.34436853303809e-07
299008 292 -1.32694764328528e-07 -1.32614058848954e-07 -1.32664067234839e-07
299520 292.5 -1.30898107562406e-07 -1.30817082347579e-07 -1.30865992091472e-07
300032 293 -1.44880966525274e-07 -2.18368855263315e-07 -1.28896929031323e-07
300544 293.5 -5.75755740872468e-07 -6.40440546041153e-07 -4.03792810398647e-07
301056 294 -1.07922988713009e-06 -1.1348797994896e-06 -8.95520875129873e-07
301568 294.5 -1.56661565601469e-06 -1.61123007918848e-06 -1.3720359109014e-06
302080 295 -1.96101121346187e-06 -1.99083665971399e-06 -1.75601491887043e-06
302592 295.5 -2.33302318790801e-06 -2.34721485643417e-06 -2.21644074117437e-06
303104 296 -2.77073428228166e-06 -2.76911781050716e-06 -2.67267246169987e-06
303616 296.5 -3.23087077402206e-06 -3.20991737088058e-06 -3.10759928140219e-06
304128 297 -3.56574215564229e-06 -3.52452362811048e-06 -3.6272748981796e-06
304640 297.5 -4.0145319147676e-06 -3.91921679927862e-06 -4.13221063800409e-06
305152 298 -4.40557296190816e-06 -4.29289967596767e-06 -4.51374436135303e-06
305664 298.5 -4.79726700267713e-06 -4.66962255799707e-06 -4.89490524268392e-06
306176 299 -5.26993920445405e-06 -5.12775786319086e-06 -5.35347133737037e-06
306688 299.5 -5.72240289920375e-06 -5.56279199109677e-06 -5.78683415302096e-06
307200 300 -6.0771786622787e-06 -5.90396317975684e-06 -6.12297607085652e-06
307712 300.5 -6.41996211460137e-06 -6.23156076343546e-06 -6.44600072811973e-06
308224 301 -6.84369904119052e-06 -6.6391849863759e-06 -6.84518902793187e-06
308736 301.5 -7.24294708700395e-06 -7.02410257838622e-06 -7.21827767608126e-06
309248 302 -7.54969111866575e-06 -7.31501925157304e-06 -7.49951125237613e-06
309760 302.5 -7.87501703655017e-06 -7.62484619638609e-06 -7.79882205518193e-06
310272 303 -8.22768879131013e-06 -7.96454182127365e-06 -8.12324907133244e-06
310784 303.5 -8.55316423046078e-06 -8.27770807564719e-06 -8.42243017163201e-06
311296 304 -8.86381985575897e-06 -8.57366882032582e-06 -8.70513172330947e-06
311808 304.5 -9.14360651145341e-06 -8.84153145166395e-06 -8.95963485820801e-06
312320 305 -9.40645387372741e-06 -9.09264794340679e-06 -9.19803604068961e-06
312832 305.5 -9.70973982522704e-06 -9.3852099236122e-06 -9.47623820464712e-06
313344 306 -1.000521533923e-05 -9.67015977668754e-06 -9.74575252166372e-06
313856 306.5 -1.02154157825719e-05 -9.86941462181382e-06 -9.93174971635877e-06
314368 307 -1.04178064498182e-05 -1.0063499045405e-05 -1.01144016364161e-05
