# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
49152 48 0.967891066238885
49664 48.5 0.967900312635868
50176 49 0.967909302728086
50688 49.5 0.96791814874988
51200 50 0.967926819671356
51712 50.5 0.967935263543849
52224 51 0.967943503907116
52736 51.5 0.967951494433222
53248 52 0.96795917979677
53760 52.5 0.96796659986506
54272 53 0.967973726490208
54784 53.5 0.967980483901245
55296 54 0.967986925801017
55808 54.5 0.967993120190502
56320 55 0.967999069129212
56832 55.5 0.968004817076917
57344 56 0.968010415271476
57856 56.5 0.968015912870324
58368 57 0.968021415659287
58880 57.5 0.968026975572836
59392 58 0.968032544800893
59904 58.5 0.968038002222196
60416 59 0.968043029963104
60928 59.5 0.968047129456864
61440 60 0.968049857262345
61952 60.5 0.968050994057835
62464 61 0.968050648442744
62976 61.5 0.968049255055882
63488 62 0.968047337864317
64000 62.5 0.968045197910721
64512 63 0.96804274992992
65024 63.5 0.96803966704261
65536 64 0.968035770989373
66048 64.5 0.968031211450994
66560 65 0.968026241600778
67072 65.5 0.968021023955897
67584 66 0.968015713451668
68096 66.5 0.968010522147264
68608 67 0.968005632246175
69120 67.5 0.968001151781453
69632 68 0.967997123559963
70144 68.5 0.967993522269749
70656 69 0.967990309378144
71168 69.5 0.967987445508698
71680 70 0.967984812751473
72192 70.5 0.967982301321045
72704 71 0.967979956825346
73216 71.5 0.967977832102562
73728 72 0.967975844304325
74240 72.5 0.967973972939221
74752 73 0.967972326478777
75264 73.5 0.967970880752592
75776 74 0.967969478397228
76288 74.5 0.967968140738317
76800 75 0.967967057027038
77312 75.5 0.967966238878496
77824 76 0.967965472138533
78336 76.5 0.967964662739011
78848 77 0.96796396218201
79360 77.5 0.967963470165843
79872 78 0.967963101556019
80384 78.5 0.967962826316672
80896 79 0.967962738974709
81408 79.5 0.967962831121959
81920 80 0.967962935892928
82432 80.5 0.967962924283408
82944 81 0.967962828184405
83456 81.5 0.967962783719104
83968 82 0.967962894020384
84480 82.5 0.967963119167361
84992 83 0.967963322323284
85504 83.5 0.96796343775749
86016 84 0.96796352031183
86528 84.5 0.967963644009018
87040 85 0.967963842134778
87552 85.5 0.96796410398555
88064 86 0.967964350105035
88576 86.5 0.967964435559563
89088 87 0.96796424768905
89600 87.5 0.967963836473254
90112 88 0.967963385052929
90624 88.5 0.967963018479256
91136 89 0.967962729052715
91648 89.5 0.967962472958804
92160 90 0.967962239781758
92672 90.5 0.967962019310752
93184 91 0.967961730790833
93696 91.5 0.967961288708159
94208 92 0.967960785855051
94720 92.5 0.967960423989573
95232 93 0.967960208963737
95744 93.5 0.967959912993078
96256 94 0.967959378138643
96768 94.5 0.967958719894806
97280 95 0.967958171423674
97792 95.5 0.967957798343891
98304 96 0.96795746809135
98816 96.5 0.967957065361296
99328 97 0.967956623439456
99840 97.5 0.967956231755897
100352 98 0.967955892692163
100864 98.5 0.967955546596665
101376 99 0.967955197279854
101888 99.5 0.967954907528162
102400 100 0.967954722613281
102912 100.5 0.967954650234302
103424 101 0.967954614197935
103936 101.5 0.96795445686855
104448 102 0.9679540987211
104960 102.5 0.96795363436458
105472 103 0.96795322985148
105984 103.5 0.96795297765944
106496 104 0.967952840404783
107008 104.5 0.967952714624668
107520 105 0.967952525800218
108032 105.5 0.967952245690188
108544 106 0.967951913006653
109056 106.5 0.967951660379733
109568 107 0.967951587658047
110080 107.5 0.967951614383008
110592 108 0.967951579416017
111104 108.5 0.967951452115308
111616 109 0.967951352735513
112128 109.5 0.967951387098307
112640 110 0.967951518840952
113152 110.5 0.967951617389497
113664 111 0.967951612772423
114176 111.5 0.967951572348553
114688 112 0.967951607792161
115200 112.5 0.967951731363517
115712 113 0.967951852343843
116224 113.5 0.967951904715329
116736 114 0.96795191430649
117248 114.5 0.967951940301881
117760 115 0.967952009291298
118272 115.5 0.967952113999558
118784 116 0.967952228246401
119296 116.5 0.96795231089176
119808 117 0.967952352831463
120320 117.5 0.967952423540763
120832 118 0.967952578281433
121344 118.5 0.967952738620854
121856 119 0.967952793837579
122368 119.5 0.96795278177444
122880 120 0.967952828924229
123392 120.5 0.967952950667889
123904 121 0.967953038595787
124416 121.5 0.967953027561817
124928 122 0.967952979038089
125440 122.5 0.96795298683423
125952 123 0.967953044932804
126464 123.5 0.967953057248976
126976 124 0.967952995291435
127488 124.5 0.967952943782068
128000 125 0.96795293166492
128512 125.5 0.96795287972192
129024 126 0.967952759270214
129536 126.5 0.967952614830408
130048 127 0.967952455973206
130560 127.5 0.967952284233017
131072 128 0.967952130134269
131584 128.5 0.967951984700469
132096 129 0.967951814779721
132608 129.5 0.967951634205349
133120 130 0.967951466018824
133632 130.5 0.967951304371053
134144 131 0.967951144563718
134656 131.5 0.967950975397522
135168 132 0.967950784018182
135680 132.5 0.967950599390566
136192 133 0.967950444437055
136704 133.5 0.967950285294314
137216 134 0.96795010596879
137728 134.5 0.967949937719066
138240 135 0.967949783550668
138752 135.5 0.967949613720732
139264 136 0.967949422038877
139776 136.5 0.967949228247394
140288 137 0.967949052269644
140800 137.5 0.967948895412498
141312 138 0.967948738665695
141824 138.5 0.967948574363056
142336 139 0.967948417870117
142848 139.5 0.967948275942048
143360 140 0.967948135504623
143872 140.5 0.967947984346497
144384 141 0.967947830590068
144896 141.5 0.967947697757926
145408 142 0.967947584241741
145920 142.5 0.967947459541575
146432 143 0.967947325625649
146944 143.5 0.967947214991941
147456 144 0.967947121380534
147968 144.5 0.96794701235612
148480 145 0.967946888891503
148992 145.5 0.967946772461151
149504 146 0.96794667126419
150016 146.5 0.9679465813157
150528 147 0.967946489474833
151040 147.5 0.967946388544022
151552 148 0.96794629357727
152064 148.5 0.96794621273003
152576 149 0.967946132258777
153088 149.5 0.9679460538252
153600 150 0.967945993354137
154112 150.5 0.967945943983133
154624 151 0.967945890375996
155136 151.5 0.967945832301299
155648 152 0.967945769830931
156160 152.5 0.967945705818111
156672 153 0.967945655358631
157184 153.5 0.967945620219126
157696 154 0.967945583979921
158208 154.5 0.96794554030935
158720 155 0.967945493054331
159232 155.5 0.967945445356529
159744 156 0.967945401033932
160256 156.5 0.967945357311807
160768 157 0.967945316903255
161280 157.5 0.967945294583804
161792 158 0.967945276173061
162304 158.5 0.967945233975642
162816 159 0.967945187715778
163328 159.5 0.967945161548719
163840 160 0.967945140240427
164352 160.5 0.967945122207707
164864 161 0.967945111826591
165376 161.5 0.967945085152353
165888 162 0.967945046153364
166400 162.5 0.967945026410386
166912 163 0.967945020802659
167424 163.5 0.967945012898833
167936 164 0.967945006908427
168448 164.5 0.967944999189874
168960 165 0.967944984877574
169472 165.5 0.967944976771384
169984 166 0.967944983919832
170496 166.5 0.967944999816253
171008 167 0.967945014179855
171520 167.5 0.967945022045118
172032 168 0.967945027084798
172544 168.5 0.967945039659376
173056 169 0.967945067546977
173568 169.5 0.967945102629877
174080 170 0.967945127611786
174592 170.5 0.967945148028427
175104 171 0.967945188409838
175616 171.5 0.967945244752255
176128 172 0.967945288242582
176640 172.5 0.967945316489081
177152 173 0.967945352320769
177664 173.5 0.967945409821116
178176 174 0.96794548418487
178688 174.5 0.9679455524285
179200 175 0.967945602962384
179712 175.5 0.967945659455799
180224 176 0.967945734841028
180736 176.5 0.967945812146538
181248 177 0.967945888769113
181760 177.5 0.967945971391528
182272 178 0.967946055279213
182784 178.5 0.967946142123454
183296 179 0.967946231625359
183808 179.5 0.967946318518235
184320 180 0.967946412107656
184832 180.5 0.967946512985122
185344 181 0.967946607437701
185856 181.5 0.967946701912555
186368 182 0.967946807398264
186880 182.5 0.967946915174623
187392 183 0.967947016871181
187904 183.5 0.967947113679616
188416 184 0.967947214563866
188928 184.5 0.967947330387799
189440 185 0.967947449787657
189952 185.5 0.967947553096745
190464 186 0.967947651837177
190976 186.5 0.967947765649064
191488 187 0.967947883987846
192000 187.5 0.967947993048174
192512 188 0.967948101096092
193024 188.5 0.967948214565691
193536 189 0.967948330569193
194048 189.5 0.967948448458477
194560 190 0.967948561637038
195072 190.5 0.967948668072745
195584 191 0.967948784001491
196096 191.5 0.96794890978712
196608 192 0.967949023741202
197120 192.5 0.96794912875474
197632 193 0.967949246787635
198144 193.5 0.96794937623209
198656 194 0.967949498358167
199168 194.5 0.967949604990603
199680 195 0.9679497075225
200192 195.5 0.967949825522931
200704 196 0.967949956662893
201216 196.5 0.967950078143106
201728 197 0.967950186109816
202240 197.5 0.967950294738698
202752 198 0.967950407979281
203264 198.5 0.967950526651381
203776 199 0.967950650887388
204288 199.5 0.967950767118301
204800 200 0.967950870626407
205312 200.5 0.967950978614147
205824 201 0.967951097348991
206336 201.5 0.967951214590824
206848 202 0.96795132478587
207360 202.5 0.96795143081723
207872 203 0.967951537460658
208384 203.5 0.967951650412111
208896 204 0.967951763723369
209408 204.5 0.967951866989402
209920 205 0.967951968294201
210432 205.5 0.967952077042538
210944 206 0.96795218487555
211456 206.5 0.96795228790675
211968 207 0.967952390077782
212480 207.5 0.967952489552768
212992 208 0.967952589941162
213504 208.5 0.967952693130265
214016 209 0.967952789762426
214528 209.5 0.967952883857563
215040 210 0.967952983015479
215552 210.5 0.967953076206892
216064 211 0.967953164455226
216576 211.5 0.967953260649648
217088 212 0.967953353397636
217600 212.5 0.96795343312826
218112 213 0.96795351731887
218624 213.5 0.967953609787249
219136 214 0.967953691383645
219648 214.5 0.967953763370426
220160 215 0.967953843687789
220672 215.5 0.967953927045862
221184 216 0.967953999011112
221696 216.5 0.967954066658706
222208 217 0.967954137909806
222720 217.5 0.967954207143253
223232 218 0.967954272834104
223744 218.5 0.96795433606086
224256 219 0.967954395923365
224768 219.5 0.967954455423652
225280 220 0.967954514039369
225792 220.5 0.96795456805812
226304 221 0.967954617878297
226816 221.5 0.967954665140904
227328 222 0.967954713816701
227840 222.5 0.967954762424869
228352 223 0.967954801185371
228864 223.5 0.967954835209472
229376 224 0.967954876394473
229888 224.5 0.967954916349515
230400 225 0.967954946155746
230912 225.5 0.967954971651913
231424 226 0.967954997181306
231936 226.5 0.967955025406588
232448 227 0.96795505441522
232960 227.5 0.967955072614074
233472 228 0.9679550815008
233984 228.5 0.967955097099565
234496 229 0.967955119464303
235008 229.5 0.967955133590928
235520 230 0.967955136277086
236032 230.5 0.967955138241933
236544 231 0.967955144477414
237056 231.5 0.967955150193551
237568 232 0.967955152335893
238080 232.5 0.967955149567039
238592 233 0.967955142251149
239104 233.5 0.967955136506974
239616 234 0.967955131544177
240128 234.5 0.967955120602293
240640 235 0.967955108157604
241152 235.5 0.967955096669512
241664 236 0.967955078915866
242176 236.5 0.96795505924077
242688 237 0.967955043853922
243200 237.5 0.967955023468136
243712 238 0.967954995606805
244224 238.5 0.967954970793537
244736 239 0.967954948675065
245248 239.5 0.967954920738353
245760 240 0.967954887753553
246272 240.5 0.967954853984844
246784 241 0.967954818831444
247296 241.5 0.967954783083162
247808 242 0.967954748304743
248320 242.5 0.967954709501063
248832 243 0.967954663324501
249344 243.5 0.967954617220913
249856 244 0.967954576085338
250368 244.5 0.967954531596024
250880 245 0.9679544785033
251392 245.5 0.967954425563059
251904 246 0.967954377445237
252416 246.5 0.967954325645759
252928 247 0.967954266455916
253440 247.5 0.9679542065359
253952 248 0.967954148720218
254464 248.5 0.967954089854886
254976 249 0.967954028881214
255488 249.5 0.967953965692061
256000 250 0.967953897800139
256512 250.5 0.967953827534686
257024 251 0.967953762491579
257536 251.5 0.967953699120684
258048 252 0.967953626828607
258560 252.5 0.967953550252836
259072 253 0.967953477997023
259584 253.5 0.967953405660839
260096 254 0.96795333124487
260608 254.5 0.967953256740717
261120 255 0.967953177555093
261632 255.5 0.967953095882069
262144 256 0.967953019697967
262656 256.5 0.967952944227279
263168 257 0.967952862351111
263680 257.5 0.967952778357327
264192 258 0.967952696376571
264704 258.5 0.96795261501256
265216 259 0.967952533529086
265728 259.5 0.967952450455729
266240 260 0.967952364024278
266752 260.5 0.967952277351423
267264 261 0.967952193485884
267776 261.5 0.967952109614064
268288 262 0.967952023603223
268800 262.5 0.967951937059033
269312 263 0.967951850479723
269824 263.5 0.967951764586654
270336 264 0.967951680308032
270848 264.5 0.967951594696719
271360 265 0.967951506620258
271872 265.5 0.967951420162415
272384 266 0.967951335824477
272896 266.5 0.967951249933038
273408 267 0.967951162940494
273920 267.5 0.967951077504174
274432 268 0.967950992719518
274944 268.5 0.96795090719741
275456 269 0.967950821910627
275968 269.5 0.967950737324461
276480 270 0.967950653088308
276992 270.5 0.967950569385908
277504 271 0.967950485760738
278016 271.5 0.967950401406786
278528 272 0.967950316903535
279040 272.5 0.967950234685197
279552 273 0.967950155392521
280064 273.5 0.967950073939746
280576 274 0.967949988911204
281088 274.5 0.967949908321455
281600 275 0.967949832155996
282112 275.5 0.967949751242432
282624 276 0.96794966921576
283136 276.5 0.967949593609976
283648 277 0.967949517654665
284160 277.5 0.967949437697408
284672 278 0.967949361056442
285184 278.5 0.967949287863984
285696 279 0.967949213124066
286208 279.5 0.967949137655169
286720 280 0.967949063096239
287232 280.5 0.967948990710797
287744 281 0.967948921334483
288256 281.5 0.967948850965752
288768 282 0.967948778808777
289280 282.5 0.967948710108668
289792 283 0.967948644559736
290304 283.5 0.967948578962961
290816 284 0.967948514053455
291328 284.5 0.967948449565172
291840 285 0.967948386796899
292352 285.5 0.967948328390446
292864 286 0.96794827001426
293376 286.5 0.967948209397387
293888 287 0.967948152213891
294400 287.5 0.967948098868044
294912 288 0.967948045285004
295424 288.5 0.967947992007706
295936 289 0.967947940162988
296448 289.5 0.967947890383918
296960 290 0.967947844132616
297472 290.5 0.967947799482883
297984 291 0.967947754212003
298496 291.5 0.967947710792585
299008 292 0.967947671585174
299520 292.5 0.967947634488395
300032 293 0.967947596816628
300544 293.5 0.967947560289046
301056 294 0.967947528201347
301568 294.5 0.967947498656307
302080 295 0.967947467538135
302592 295.5 0.967947437272519
303104 296 0.96794741296925
303616 296.5 0.967947391868186
304128 297 0.967947368193554
304640 297.5 0.967947344934884
305152 298 0.967947328280449
305664 298.5 0.967947315378069
306176 299 0.967947299787769
306688 299.5 0.967947283833143
307200 300 0.967947273854102
307712 300.5 0.9679472677179
308224 301 0.967947259547221
308736 301.5 0.967947251567623
309248 302 0.967947248276887
309760 302.5 0.967947247447192
310272 303 0.967947246863463
310784 303.5 0.96794724844669
311296 304 0.967947252030011
311808 304.5 0.967947255945266
312320 305 0.967947261882772
312832 305.5 0.967947271206946
313344 306 0.96794728100906
313856 306.5 0.967947290245301
314368 307 0.967947302948972
314880 307.5 0.967947319146278
315392 308 0.967947334057282
315904 308.5 0.96794734931946
316416 309 0.967947369011618
316928 309.5 0.967947389865878
317440 310 0.96794741032178
317952 310.5 0.967947434403376
318464 311 0.967947460451377
318976 311.5 0.967947485334653
319488 312 0.967947513289918
320000 312.5 0.967947545096913
320512 313 0.967947575589171
321024 313.5 0.967947606570901
321536 314 0.967947641755949
322048 314.5 0.967947677667604
322560 315 0.967947714002133
323072 315.5 0.967947754526238
323584 316 0.967947796141159
324096 316.5 0.967947836157261
324608 317 0.967947879371016
325120 317.5 0.967947926882563
325632 318 0.967947973926084
326144 318.5 0.967948019972922
326656 319 0.967948068657232
327168 319.5 0.967948120995644
327680 320 0.96794817425426
328192 320.5 0.967948226450163
328704 321 0.967948280073054
329216 321.5 0.967948337611353
329728 322 0.967948396142345
330240 322.5 0.967948452908811
330752 323 0.96794851090655
331264 323.5 0.967948572883451
331776 324 0.967948636134002
332288 324.5 0.967948697684658
332800 325 0.967948759844882
333312 325.5 0.967948825880094
333824 326 0.967948893395372
334336 326.5 0.967948959189786
334848 327 0.967949025735228
335360 327.5 0.967949094764119
335872 328 0.967949163906828
336384 328.5 0.967949233469108
336896 329 0.967949304789256
337408 329.5 0.967949375928866
337920 330 0.967949446959407
338432 330.5 0.967949520213949
338944 331 0.967949594496557
339456 331.5 0.96794966757271
339968 332 0.967949740890921
340480 332.5 0.967949816681305
340992 333 0.967949893148321
341504 333.5 0.967949967463184
342016 334 0.96795004228381
342528 334.5 0.967950120555352
343040 335 0.96795019794078
343552 335.5 0.96795027222353
344064 336 0.967950348826397
344576 336.5 0.967950428011536
345088 337 0.967950504628474
345600 337.5 0.967950580569341
346112 338 0.967950658883255
346624 338.5 0.967950735981393
347136 339 0.967950811392529
347648 339.5 0.967950888617075
348160 340 0.967950965702461
348672 340.5 0.967951040590502
349184 341 0.967951116368454
349696 341.5 0.967951192872985
350208 342 0.967951267286308
350720 342.5 0.967951341577427
351232 343 0.967951417158004
351744 343.5 0.967951491385691
352256 344 0.967951564571024
352768 344.5 0.967951638922057
353280 345 0.967951712822447
353792 345.5 0.967951784609648
354304 346 0.967951856012107
354816 346.5 0.967951928000152
355328 347 0.967951998834291
355840 347.5 0.967952067915665
356352 348 0.967952137152998
356864 348.5 0.967952206758806
357376 349 0.967952274822565
357888 349.5 0.967952341726489
358400 350 0.967952408751444
358912 350.5 0.967952474958978
359424 351 0.967952539895899
359936 351.5 0.967952604177655
360448 352 0.967952667514241
360960 352.5 0.967952729994013
361472 353 0.967952791815701
361984 353.5 0.967952852339402
362496 354 0.967952912006799
363008 354.5 0.967952971197054
363520 355 0.967953028696399
364032 355.5 0.967953084795132
364544 356 0.967953140834624
365056 356.5 0.967953195752378
365568 357 0.967953248531443
366080 357.5 0.967953300629392
366592 358 0.967953352466796
367104 358.5 0.967953402164718
367616 359 0.96795344969483
368128 359.5 0.967953497408086
368640 360 0.967953544872322
369152 360.5 0.967953589458151
369664 361 0.967953632444924
370176 361.5 0.967953676210326
370688 362 0.967953718509604
371200 362.5 0.967953757558438
371712 363 0.967953795659025
372224 363.5 0.967953833448098
372736 364 0.96795386882071
373248 364.5 0.967953901915278
373760 365 0.967953934809253
374272 365.5 0.967953967245451
374784 366 0.9679539971676
375296 366.5 0.967954024984992
375808 367 0.967954052566018
376320 367.5 0.967954078925839
376832 368 0.967954102446019
377344 368.5 0.967954124383586
377856 369 0.967954145538227
378368 369.5 0.967954164579461
378880 370 0.967954181503509
379392 370.5 0.967954197062093
379904 371 0.967954210623365
380416 371.5 0.967954222570265
380928 372 0.967954233682049
381440 372.5 0.967954242318188
381952 373 0.967954248582572
382464 373.5 0.967954255226641
382976 374 0.967954260586839
383488 374.5 0.967954261648682
384000 375 0.967954261518667
384512 375.5 0.967954262217453
385024 376 0.967954260116827
385536 376.5 0.967954255030917
386048 377 0.96795425003687
386560 377.5 0.967954244047148
387072 378 0.967954235507893
387584 378.5 0.967954225746623
388096 379 0.967954215042205
388608 379.5 0.967954202699556
389120 380 0.967954188613617
389632 380.5 0.967954172787213
390144 381 0.967954156121249
390656 381.5 0.967954138842852
391168 382 0.967954119476236
391680 382.5 0.967954098578357
392192 383 0.967954077886649
392704 383.5 0.967954055840165
393216 384 0.967954030968223
393728 384.5 0.96795400552291
394240 385 0.967953980132066
394752 385.5 0.967953952331687
395264 386 0.967953922680347
395776 386.5 0.967953893398414
396288 387 0.96795386318462
396800 387.5 0.967953830680036
397312 388 0.967953797296256
397824 388.5 0.967953763671804
398336 389 0.96795372876201
398848 389.5 0.967953691695524
399360 390 0.967953653072827
399872 390.5 0.967953614607231
400384 391 0.96795357568188
400896 391.5 0.96795353422665
401408 392 0.967953491592649
401920 392.5 0.967953449548466
402432 393 0.967953406261315
402944 393.5 0.967953360843175
403456 394 0.967953315077599
403968 394.5 0.967953269343672
404480 395 0.96795322264043
404992 395.5 0.96795317480848
405504 396 0.967953126198728
406016 396.5 0.967953077218364
406528 397 0.967953028057686
407040 397.5 0.967952978040996
407552 398 0.967952926632742
408064 398.5 0.96795287473606
408576 399 0.967952822931193
409088 399.5 0.967952770008413
409600 400 0.967952715807532
