# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
197120 192.5 0.0104532536496312
197632 193 0.0104697276902543
198144 193.5 0.0104820618244496
198656 194 0.0104956538025737
199168 194.5 0.0105122777931699
199680 195 0.0105270499610661
200192 195.5 0.0105398389970166
200704 196 0.0105530348006925
201216 196.5 0.010569535654988
201728 197 0.0105835566774483
202240 197.5 0.0105959323832384
202752 198 0.010610096764253
203264 198.5 0.0106245847982202
203776 199 0.0106395411318638
204288 199.5 0.0106517195042456
204800 200 0.0106640579435015
205312 200.5 0.0106798761909155
205824 201 0.0106943063634542
206336 201.5 0.0107065383768819
206848 202 0.0107166503892886
207360 202.5 0.0107337461238836
207872 203 0.010750210115706
208384 203.5 0.0107560473164772
208896 204 0.0107709007094044
209408 204.5 0.0107884542821475
209920 205 0.0107990628082167
210432 205.5 0.0108094252705898
210944 206 0.0108227690116785
211456 206.5 0.0108393535793387
211968 207 0.0108495717793718
212480 207.5 0.0108591464506342
212992 208 0.0108747400494316
213504 208.5 0.0108882007798333
214016 209 0.0108972295406384
214528 209.5 0.010909316280347
215040 210 0.0109244220925315
215552 210.5 0.0109341053591444
216064 211 0.0109441129357031
216576 211.5 0.010958908001598
217088 212 0.0109705669798714
217600 212.5 0.0109784331468565
218112 213 0.010990996349623
218624 213.5 0.011005443964076
219136 214 0.0110138372639565
219648 214.5 0.0110231728499164
220160 215 0.0110365741791999
220672 215.5 0.0110475034015801
221184 216 0.0110574824681146
221696 216.5 0.0110677185356762
222208 217 0.0110773335419564
222720 217.5 0.0110903902517963
223232 218 0.011100659974802
223744 218.5 0.0111078587502025
224256 219 0.0111197424875382
224768 219.5 0.0111320772057377
225280 220 0.0111404939990303
225792 220.5 0.0111492756240937
226304 221 0.0111611523928502
226816 221.5 0.0111721320455866
227328 222 0.0111804599149371
227840 222.5 0.0111902422265816
228352 223 0.0112019591152183
228864 223.5 0.0112111941211609
229376 224 0.0112211147869154
229888 224.5 0.0112319935575284
230400 225 0.0112404617575278
230912 225.5 0.0112517750293268
231424 226 0.0112631381857142
231936 226.5 0.0112709755171382
232448 227 0.0112814746396687
232960 227.5 0.0112929867941879
233472 228 0.0113035898178235
233984 228.5 0.0113128623041307
234496 229 0.0113217938039885
235008 229.5 0.0113347240377634
235520 230 0.0113457620860876
236032 230.5 0.01135357516393
236544 231 0.0113643558333899
237056 231.5 0.011377174534767
237568 232 0.0113873956152116
238080 232.5 0.0113961617355777
238592 233 0.0114077183626899
239104 233.5 0.0114191583643429
239616 234 0.0114303812502473
240128 234.5 0.0114398032953532
240640 235 0.0114503323026477
241152 235.5 0.0114635167993544
241664 236 0.0114727563366077
242176 236.5 0.0114832009902748
242688 237 0.0114951901579353
243200 237.5 0.0115063103992114
243712 238 0.0115167090954177
244224 238.5 0.011526307194888
244736 239 0.0115400151722325
245248 239.5 0.0115505041996048
245760 240 0.0115583717396553
246272 240.5 0.0115713864364717
246784 241 0.0115844877977755
247296 241.5 0.0115935002501675
247808 242 0.011601169734436
248320 242.5 0.0116157446670284
248832 243 0.011629481968486
249344 243.5 0.0116342468533341
249856 244 0.0116453403733581
250368 244.5 0.011661397326041
250880 245 0.0116698254798231
251392 245.5 0.0116777719560285
251904 246 0.0116901070643119
252416 246.5 0.0117030345402881
252928 247 0.0117126962364315
253440 247.5 0.011720830049863
253952 248 0.0117329857526317
254464 248.5 0.0117457037757334
254976 249 0.0117546686617691
255488 249.5 0.0117637780786109
256000 250 0.0117759247029694
256512 250.5 0.0117870775039419
257024 251 0.0117973524882585
257536 251.5 0.0118071287310429
258048 252 0.0118169656735905
258560 252.5 0.0118294919877851
259072 253 0.0118404397740112
259584 253.5 0.0118489096607236
260096 254 0.0118589466205006
260608 254.5 0.0118722435711829
261120 255 0.0118828712761216
261632 255.5 0.0118903340004926
262144 256 0.0119023594402782
262656 256.5 0.0119145730754939
263168 257 0.0119239453267117
263680 257.5 0.0119342734268073
264192 258 0.011944614003826
264704 258.5 0.0119561459653836
265216 259 0.0119675030705455
265728 259.5 0.0119763702300641
266240 260 0.0119872343393645
266752 260.5 0.0119993236961458
267264 261 0.0120093824500363
267776 261.5 0.0120193920673524
268288 262 0.0120303483166497
268800 262.5 0.0120416531806126
269312 263 0.0120520447092734
269824 263.5 0.0120621911983843
270336 264 0.0120736162437804
270848 264.5 0.0120840429916688
271360 265 0.0120944085444744
271872 265.5 0.0121057441925246
272384 266 0.0121157595140162
272896 266.5 0.0121268568501923
273408 267 0.0121379442362307
273920 267.5 0.0121470015708239
274432 268 0.0121589268273126
274944 268.5 0.0121709708210956
275456 269 0.0121787143163659
275968 269.5 0.0121893355226981
276480 270 0.0122035802162149
276992 270.5 0.0122123006585197
277504 271 0.0122201327576955
278016 271.5 0.0122335646802619
278528 272 0.012245716319077
279040 272.5 0.012253565291149
279552 273 0.0122634144815792
280064 273.5 0.0122762423411419
280576 274 0.0122874118575584
281088 274.5 0.0122960751817087
281600 275 0.0123057708220087
282112 275.5 0.0123188220718996
282624 276 0.0123298342530156
283136 276.5 0.0123378998340928
283648 277 0.0123485206389835
284160 277.5 0.0123617347796916
284672 278 0.0123718486909899
285184 278.5 0.0123800445455202
285696 279 0.0123922960069721
286208 279.5 0.0124039648694522
286720 280 0.0124137497716226
287232 280.5 0.0124246737426351
287744 281 0.0124346714843803
288256 281.5 0.0124462466223458
288768 282 0.0124582819410739
289280 282.5 0.012467905885031
289792 283 0.0124780985916387
290304 283.5 0.0124899162894707
290816 284 0.0125027964077287
291328 284.5 0.0125121156201816
291840 285 0.0125212729199328
292352 285.5 0.0125360217691441
292864 286 0.0125472938609684
293376 286.5 0.0125554191561934
293888 287 0.0125683003093415
294400 287.5 0.0125813786887823
294912 288 0.0125908856553492
295424 288.5 0.0126021305499413
295936 289 0.0126152091806592
296448 289.5 0.0126259274361524
296960 290 0.0126367693706182
297472 290.5 0.0126494024550495
297984 291 0.0126614441895012
298496 291.5 0.0126716150445524
299008 292 0.012683585464845
299520 292.5 0.0126965709860846
300032 293 0.012707332007885
300544 293.5 0.0127186240993774
301056 294 0.0127304491228104
301568 294.5 0.0127428319228131
302080 295 0.0127544578694734
302592 295.5 0.0127649075424786
303104 296 0.0127773784065156
303616 296.5 0.0127893079015849
304128 297 0.0128003533213302
304640 297.5 0.0128122204006746
305152 298 0.0128231814787882
305664 298.5 0.0128349224417186
306176 299 0.0128472622076221
306688 299.5 0.0128577282395154
307200 300 0.0128685868644271
307712 300.5 0.0128808644581014
308224 301 0.0128925653346476
308736 301.5 0.0129029901183562
309248 302 0.0129134189112825
309760 302.5 0.0129258207614518
310272 303 0.0129376277523354
310784 303.5 0.012946987012388
311296 304 0.0129579227299311
311808 304.5 0.0129703026296349
312320 305 0.0129811134432389
312832 305.5 0.0129912038655437
313344 306 0.0130015954236532
313856 306.5 0.0130134440659111
314368 307 0.0130250345513065
314880 307.5 0.0130340278371566
315392 308 0.0130448179639983
315904 308.5 0.0130568792088134
316416 309 0.0130670743105129
316928 309.5 0.0130774333100695
317440 310 0.0130877608262202
317952 310.5 0.0130987362073361
318464 311 0.0131101383692575
318976 311.5 0.0131199923200174
319488 312 0.0131298641250176
320000 312.5 0.0131413377562495
320512 313 0.013152538774854
321024 313.5 0.0131620790215558
321536 314 0.0131721287210952
322048 314.5 0.0131838675827617
322560 315 0.0131946499657081
323072 315.5 0.0132036711342893
323584 316 0.0132147532759513
324096 316.5 0.0132264180361309
324608 317 0.0132357465641125
325120 317.5 0.0132456541306929
325632 318 0.0132574357468699
326144 318.5 0.013268166499661
326656 319 0.0132767036712985
327168 319.5 0.0132875151199347
327680 320 0.013300089882914
328192 320.5 0.0133087364854195
328704 321 0.0133173445373993
329216 321.5 0.0133300471420211
329728 322 0.0133408829497205
330240 322.5 0.0133487288384576
330752 323 0.0133587330269296
331264 323.5 0.0133707125279654
331776 324 0.013380822011029
332288 324.5 0.0133888691703372
332800 325 0.0133988397326168
333312 325.5 0.0134104434566323
333824 326 0.0134200414772911
334336 326.5 0.013428255174305
334848 327 0.013437933656458
335360 327.5 0.0134492240115775
335872 328 0.0134585533047974
336384 328.5 0.0134664081307937
336896 329 0.0134765049007713
337408 329.5 0.0134869036134513
337920 330 0.013495841860821
338432 330.5 0.0135045133521187
338944 331 0.0135136579132502
339456 331.5 0.013523458175749
339968 332 0.0135331501484497
340480 332.5 0.0135414382905501
340992 333 0.0135495602539178
341504 333.5 0.013560171022233
342016 334 0.0135696218332632
342528 334.5 0.013576748406948
343040 335 0.0135861742636069
343552 335.5 0.013595913428183
344064 336 0.0136045506407976
344576 336.5 0.0136131233077094
345088 337 0.0136213631131823
345600 337.5 0.0136309923592443
346112 338 0.0136401584567819
346624 338.5 0.0136479445046562
347136 339 0.0136567750039163
347648 339.5 0.0136659700476737
348160 340 0.0136747457108549
348672 340.5 0.0136832711268097
349184 341 0.0136915040821523
349696 341.5 0.0137005650968862
350208 342 0.013709809033503
350720 342.5 0.0137177561252533
351232 343 0.0137260700996771
351744 343.5 0.0137355936232919
352256 344 0.0137442648591992
352768 344.5 0.0137519115458949
353280 345 0.0137608785488172
353792 345.5 0.0137705693353718
354304 346 0.0137780999882815
354816 346.5 0.0137860477458577
355328 347 0.0137960937523941
355840 347.5 0.0138046197821388
356352 348 0.0138117963353485
356864 348.5 0.0138206506149211
357376 349 0.0138304027453797
357888 349.5 0.0138384728966999
358400 350 0.0138455063666057
358912 350.5 0.0138545763940272
359424 351 0.0138645517041704
359936 351.5 0.0138718097677195
360448 352 0.0138786853974151
360960 352.5 0.0138882944306678
361472 353 0.0138979181194795
361984 353.5 0.0139045411276011
362496 354 0.0139113690531934
363008 354.5 0.0139215161305649
363520 355 0.0139304593244548
364032 355.5 0.0139362490314154
364544 356 0.0139439298948557
365056 356.5 0.0139538930940478
365568 357 0.0139615139699076
366080 357.5 0.0139678769606807
366592 358 0.0139759671234132
367104 358.5 0.0139844866055142
367616 359 0.0139923281826419
368128 359.5 0.0139991414065305
368640 360 0.0140063497641611
369152 360.5 0.0140147572485907
369664 361 0.0140225571751499
370176 361.5 0.0140292473179137
370688 362 0.0140361933836538
371200 362.5 0.0140444093544877
371712 363 0.0140520809384228
372224 363.5 0.01405847107453
372736 364 0.0140656792763516
373248 364.5 0.0140735176156204
373760 365 0.01408066818655
374272 365.5 0.014087552943049
374784 366 0.0140946852597902
375296 366.5 0.0141017661612973
375808 367 0.0141091987062029
376320 367.5 0.0141164112456758
376832 368 0.0141227395079521
377344 368.5 0.0141301188070507
377856 369 0.0141378128603898
378368 369.5 0.0141442009554596
378880 370 0.0141510447531774
379392 370.5 0.0141587186477603
379904 371 0.0141655308365825
380416 371.5 0.0141722409972936
380928 372 0.014179714037199
381440 372.5 0.0141866672029861
381952 373 0.0141934271214814
382464 373.5 0.0142007696268536
382976 374 0.0142079603397745
383488 374.5 0.0142148150585805
384000 375 0.0142218345205817
384512 375.5 0.0142290874916647
385024 376 0.0142363783104689
385536 376.5 0.014243511114826
386048 377 0.0142502332835785
386560 377.5 0.0142575142639888
387072 378 0.0142654149528038
387584 378.5 0.014272212820351
388096 379 0.0142788058707966
388608 379.5 0.0142865513956378
389120 380 0.0142943660567044
389632 380.5 0.0143012429204646
390144 381 0.0143078127458926
390656 381.5 0.0143155356533244
391168 382 0.0143236762529197
391680 382.5 0.0143304991254753
392192 383 0.0143368156201814
392704 383.5 0.0143447067089865
393216 384 0.0143533058453922
393728 384.5 0.0143596131648549
394240 385 0.0143656926649337
394752 385.5 0.0143744720779594
395264 386 0.0143826123827556
395776 386.5 0.014388221596294
396288 387 0.0143953102536178
396800 387.5 0.0144040535381697
397312 388 0.0144110115478213
397824 388.5 0.0144174392248173
398336 389 0.0144249716078354
398848 389.5 0.0144325990838759
399360 390 0.0144398131663243
399872 390.5 0.0144467382909237
400384 391 0.014453790139186
400896 391.5 0.0144612981096649
401408 392 0.0144686668501088
401920 392.5 0.0144754460494327
402432 393 0.0144826392561603
402944 393.5 0.0144900492510317
403456 394 0.014497085112869
403968 394.5 0.0145043215107758
404480 395 0.0145113923014851
404992 395.5 0.0145185453948004
405504 396 0.0145259110186728
406016 396.5 0.0145329720891622
406528 397 0.0145401337875457
407040 397.5 0.0145475496348789
407552 398 0.0145546342969149
408064 398.5 0.0145616802140871
408576 399 0.0145694394352294
409088 399.5 0.0145767624410899
409600 400 0.0145833845793007
