# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
196096 191.5 -0.265001352637464 -0.25501798138393 -0.288625818612928
196608 192 -0.265924652101898 -0.253564674321418 -0.286982180266136
197120 192.5 -0.265904833153855 -0.255968499243982 -0.274983925160198
197632 193 -0.264167845554237 -0.256141570253533 -0.262441437244577
198144 193.5 -0.261977531005394 -0.256160410045052 -0.250339293332355
198656 194 -0.261158034516547 -0.255883848558434 -0.243738426632886
199168 194.5 -0.263681219075352 -0.25597280452839 -0.243613082539614
199680 195 -0.264179312940022 -0.258772540119107 -0.243787279663963
200192 195.5 -0.263568315807486 -0.261098825894577 -0.244083306137816
200704 196 -0.263700063827482 -0.261302799606807 -0.244515183564012
201216 196.5 -0.265960529944885 -0.260234272165023 -0.245034881267721
201728 197 -0.26712604009926 -0.258286001401754 -0.246876705073007
202240 197.5 -0.265816888815408 -0.255782633361114 -0.249582844285859
202752 198 -0.265507200347671 -0.258269283002815 -0.252116818185178
203264 198.5 -0.26865151061921 -0.260785954435719 -0.254665268891383
203776 199 -0.271068278403835 -0.26344718422843 -0.256934598358485
204288 199.5 -0.272244916402758 -0.266090763523925 -0.25855038962287
204800 200 -0.27296566321044 -0.26786510359154 -0.257379557064761
205312 200.5 -0.27319389162544 -0.268720900796831 -0.255374238034421
205824 201 -0.272945316252577 -0.269786248063624 -0.252216477778903
206336 201.5 -0.272689423233251 -0.271598160383344 -0.248806076595629
206848 202 -0.272465647188328 -0.272362706822188 -0.251638316138182
207360 202.5 -0.261426454784947 -0.27317495254803 -0.254402139398952
207872 203 -0.261745598448542 -0.268316085349069 -0.257136844625163
208384 203.5 -0.261885663627959 -0.270501044224446 -0.259027069038894
208896 204 -0.261763174254892 -0.272130604847711 -0.260220940399994
209408 204.5 -0.261322489317835 -0.273719799949326 -0.261215090723639
209920 205 -0.260579124512283 -0.274738248587192 -0.261991467622751
210432 205.5 -0.259394170434924 -0.275600769260601 -0.262554314610122
210944 206 -0.257732462134618 -0.276140367471972 -0.262887772191595
211456 206.5 -0.256191380648522 -0.276322479103755 -0.26298733927326
211968 207 -0.254845899322458 -0.278701024625651 -0.262851303803238
212480 207.5 -0.254808027518727 -0.281150302687467 -0.262438221101178
212992 208 -0.256458986669892 -0.283243167738116 -0.262507736125579
213504 208.5 -0.259817637001873 -0.284940990195346 -0.255677817723813
214016 209 -0.263181866150515 -0.286082252592895 -0.258449278473831
214528 209.5 -0.26642361394536 -0.286191324014795 -0.260405342454618
215040 210 -0.269514373118522 -0.277130053610619 -0.259772368215434
215552 210.5 -0.272432256679921 -0.267589735889498 -0.260031687432936
216064 211 -0.275149532676199 -0.266368030542422 -0.261235374315714
216576 211.5 -0.277632459626261 -0.267018037513358 -0.26275071205989
217088 212 -0.279840805174792 -0.267763999159255 -0.264257418232801
217600 212.5 -0.281728396307139 -0.263264271276083 -0.266132901703927
218112 213 -0.283238535057757 -0.263088511279928 -0.267488938485534
218624 213.5 -0.28430389686346 -0.262046916298445 -0.26625368038345
219136 214 -0.285368032419647 -0.258790410899287 -0.26473104217323
219648 214.5 -0.277228390272642 -0.255509574029018 -0.267047045488134
220160 215 -0.265691558817247 -0.257018527112092 -0.269024961313285
220672 215.5 -0.258485560289428 -0.258472910546687 -0.26957131829441
221184 216 -0.259010065597368 -0.257885182539993 -0.267153966761516
221696 216.5 -0.260457327867862 -0.259837043607051 -0.269339285779154
222208 217 -0.261793594449451 -0.261740373939139 -0.271728022848383
222720 217.5 -0.260712260659158 -0.2634118235277 -0.27376309638373
223232 218 -0.262487519647775 -0.261583029984196 -0.276994940501862
223744 218.5 -0.263235915254544 -0.259425531605386 -0.280034442900438
224256 219 -0.262687232076191 -0.259220715418381 -0.282831975325632
224768 219.5 -0.261679470192665 -0.2610666429817 -0.285335232371776
225280 220 -0.264621162198526 -0.261706543878644 -0.287477713561572
225792 220.5 -0.267527306010104 -0.258641707875652 -0.2890963887775
226304 221 -0.26965039508514 -0.260235850213967 -0.288547420095892
226816 221.5 -0.270754566608972 -0.263004731076794 -0.290876217884695
227328 222 -0.270453747635946 -0.265837720421191 -0.292401195457531
227840 222.5 -0.268946159354392 -0.266779496701092 -0.278663091284523
228352 223 -0.267715217297946 -0.266731762865692 -0.263944403091505
228864 223.5 -0.270235908012069 -0.266224102764531 -0.262163040798836
229376 224 -0.271183935317976 -0.266913796137607 -0.259564139608088
229888 224.5 -0.270542401159795 -0.269297483143581 -0.25585530818101
230400 225 -0.271685998873482 -0.271206663223475 -0.25201972918937
230912 225.5 -0.274272867159094 -0.270756182378499 -0.24844374651358
231424 226 -0.276333720985876 -0.2693008958884 -0.250982710982972
231936 226.5 -0.276035182202454 -0.271382843659802 -0.25342744868576
232448 227 -0.274299197822429 -0.27134377728866 -0.25574429539143
232960 227.5 -0.271709280214211 -0.269793939738484 -0.257756322120591
233472 228 -0.274446766824625 -0.267850644029774 -0.259927944014227
233984 228.5 -0.277135285273298 -0.270544529579956 -0.261863761847
234496 229 -0.27962102467925 -0.273260301057337 -0.262726254391489
235008 229.5 -0.281311400195911 -0.275907269683162 -0.260810353409905
235520 230 -0.281621830031799 -0.278227600942755 -0.257856366193169
236032 230.5 -0.281530177852917 -0.279288480827424 -0.253931566310667
236544 231 -0.281930508187251 -0.279276631563216 -0.25585359545292
237056 231.5 -0.268035414409371 -0.27880058776866 -0.258544525708962
237568 232 -0.267227455365574 -0.277988690348005 -0.26136329174321
238080 232.5 -0.267913185209639 -0.278249661746048 -0.264224997910013
238592 233 -0.268177843807176 -0.271607627123277 -0.266273901936948
239104 233.5 -0.267693278195007 -0.272997604141784 -0.267391803171677
239616 234 -0.266527437562466 -0.274091530142615 -0.268188742900888
240128 234.5 -0.265188035502433 -0.274778668171849 -0.268643037762606
240640 235 -0.263772462360565 -0.274376497199506 -0.268789857366159
241152 235.5 -0.262379668928273 -0.273788206432068 -0.268638301042326
241664 236 -0.261307649711553 -0.273105356561983 -0.268223055016858
242176 236.5 -0.26492521772132 -0.275498993825818 -0.268143514243622
242688 237 -0.268460082685195 -0.278914485165813 -0.266489901802605
243200 237.5 -0.271614236858548 -0.282184994070792 -0.262384484160891
243712 238 -0.273697626866289 -0.285278527024039 -0.262509861249201
244224 238.5 -0.275332556321452 -0.288141311068577 -0.264341268162981
244736 239 -0.278551417340003 -0.290682682455781 -0.263368253409057
245248 239.5 -0.281584442178049 -0.2927836719171 -0.264376236795606
245760 240 -0.284385238340756 -0.294579750821035 -0.265250872587155
246272 240.5 -0.286892342533079 -0.295553562700935 -0.266129285189828
246784 241 -0.2890249831351 -0.283391288798521 -0.265929645845143
247296 241.5 -0.291112820254705 -0.273121008382972 -0.267912881948997
247808 242 -0.287532075350123 -0.2686982293259 -0.269298008962219
248320 242.5 -0.274126786026309 -0.266424974101676 -0.268362983996922
248832 243 -0.264946436539812 -0.26456273090762 -0.268734155177876
249344 243.5 -0.264743915480449 -0.264492191906522 -0.269801758445338
249856 244 -0.264464856492949 -0.263242024978847 -0.268272460533027
250368 244.5 -0.260641485907029 -0.261211896975876 -0.266407918161181
250880 245 -0.260467832620687 -0.260376191536436 -0.266776792354749
251392 245.5 -0.261798029788878 -0.261508838269023 -0.270596203140229
251904 246 -0.262333876230338 -0.263411939306498 -0.274339953010319
252416 246.5 -0.260907852864871 -0.265098355770856 -0.277976211089118
252928 247 -0.259955071041078 -0.266670404565841 -0.28146746201307
253440 247.5 -0.260045190762982 -0.264449461249544 -0.284771025987252
253952 248 -0.260092329587201 -0.260710683943171 -0.287838380721931
254464 248.5 -0.259018432963224 -0.258170861537252 -0.290603170482634
254976 249 -0.260756759253354 -0.259125477792221 -0.292986133058515
255488 249.5 -0.263076260239735 -0.260555699839816 -0.294903610603506
256000 250 -0.264881639919763 -0.261134566493179 -0.296267795190916
256512 250.5 -0.266776321322639 -0.25788991922169 -0.297506803464701
257024 251 -0.268208832294531 -0.255029617187129 -0.298932042018396
257536 251.5 -0.267292308500648 -0.253099905405722 -0.289466083166548
258048 252 -0.265088426183366 -0.255287479345455 -0.290409352130923
258560 252.5 -0.267165274978658 -0.257603364118949 -0.291112326821368
259072 253 -0.269494923045185 -0.257704234130796 -0.292997693942462
259584 253.5 -0.270745706003478 -0.257604266897713 -0.294744624273388
260096 254 -0.270591468281846 -0.257228568795932 -0.29645110923709
260608 254.5 -0.269974953972045 -0.256679284945151 -0.292476017893749
261120 255 -0.27134879585231 -0.259931035337645 -0.278009125061336
261632 255.5 -0.274049904473299 -0.263386215570251 -0.269373356577906
262144 256 -0.276237723376134 -0.266584030530651 -0.268779745469431
262656 256.5 -0.276032124406068 -0.268803192684289 -0.267766220062976
263168 257 -0.274641938486101 -0.268704774189641 -0.266051604046681
263680 257.5 -0.27287843873984 -0.268224355922968 -0.265567816407466
264192 258 -0.275488478095994 -0.27128185577025 -0.267777840201823
264704 258.5 -0.278075981505843 -0.274371741118581 -0.269511040867225
265216 259 -0.280534145509203 -0.277374315750959 -0.268960579026282
265728 259.5 -0.282559288516467 -0.280033333473942 -0.266663172950925
266240 260 -0.28281567061237 -0.281171962278523 -0.26318004327887
266752 260.5 -0.282677180411299 -0.281596007131297 -0.26317304769664
267264 261 -0.28268856101547 -0.283206682106153 -0.265778665453387
267776 261.5 -0.277505098825868 -0.284197261426974 -0.26850552017075
268288 262 -0.268564006160222 -0.284788986138709 -0.271354741425153
268800 262.5 -0.270684143182182 -0.279707217729113 -0.274194599628129
269312 263 -0.272209688667856 -0.27544844243778 -0.276000543108527
269824 263.5 -0.272096910780076 -0.277464906106986 -0.276876428884399
270336 264 -0.271278991240832 -0.278921825168432 -0.277351777537733
270848 264.5 -0.27000309847668 -0.27901598438197 -0.277429037236515
271360 265 -0.268524705672121 -0.277903788993579 -0.277150566736739
271872 265.5 -0.266980413785808 -0.276146089333964 -0.276564509802468
272384 266 -0.266702018633329 -0.274056313271808 -0.276330449468364
272896 266.5 -0.268900121451759 -0.276009983069674 -0.272841004354484
273408 267 -0.272148238368136 -0.27957800269647 -0.265893126783366
273920 267.5 -0.275122187813971 -0.283164407289169 -0.266055410601371
274432 268 -0.278234910153583 -0.286664310508066 -0.265585720132272
274944 268.5 -0.281440505444897 -0.290010183350675 -0.266383947316296
275456 269 -0.284449351098248 -0.293079042456211 -0.265476233433934
275968 269.5 -0.286904073543457 -0.295517145169054 -0.266296484454986
276480 270 -0.277156952396305 -0.289051543104893 -0.267324382959679
276992 270.5 -0.276757370321761 -0.277154089339233 -0.26802215773235
277504 271 -0.276422657137067 -0.2770057137552 -0.268289254606888
278016 271.5 -0.27496369074552 -0.278342571825627 -0.268810454050936
278528 272 -0.271115053975269 -0.279572756835078 -0.270053660660039
279040 272.5 -0.268507949178577 -0.279335368105644 -0.270041310835117
279552 273 -0.268161889570294 -0.275372584206715 -0.271112696349592
280064 273.5 -0.267203520569947 -0.272100957647357 -0.272890528924469
280576 274 -0.26663509019283 -0.268951987481255 -0.271531559426789
281088 274.5 -0.266407698016265 -0.268459071126318 -0.272916985143504
281600 275 -0.26701964907926 -0.266969539986103 -0.272437147845201
282112 275.5 -0.265652130863285 -0.26746562930032 -0.270979859823625
282624 276 -0.265391283630517 -0.267184976540193 -0.274160335732926
283136 276.5 -0.26661035856484 -0.264445869514021 -0.277215217320178
283648 277 -0.267774380244696 -0.266178551253867 -0.2801721999122
284160 277.5 -0.268652128521063 -0.267097200979609 -0.283149479091741
284672 278 -0.266017250008242 -0.264875811627136 -0.285974119552644
285184 278.5 -0.26326501287525 -0.262315146432761 -0.288583185334582
285696 279 -0.260338507610618 -0.264254538649572 -0.290938933055647
286208 279.5 -0.262529785020624 -0.264432111142165 -0.292992214987336
286720 280 -0.264387337672904 -0.264655419355132 -0.294683315081643
287232 280.5 -0.265830727280274 -0.264616294735318 -0.295902752006165
287744 281 -0.2671917944916 -0.261448781229303 -0.296495158615273
288256 281.5 -0.268666445932187 -0.262505419149683 -0.29634078582061
288768 282 -0.268156977430352 -0.264810057254417 -0.295465259835613
289280 282.5 -0.265608499804448 -0.267149050876772 -0.29394236831935
289792 283 -0.267824251323359 -0.269662319043329 -0.291883156500621
290304 283.5 -0.270034694999679 -0.270588917187032 -0.289419045265115
290816 284 -0.272367043162531 -0.270726332714501 -0.288133544495578
291328 284.5 -0.27473514333359 -0.270494096218933 -0.289878938875664
291840 285 -0.274794998858571 -0.272949532808362 -0.290161515566728
292352 285.5 -0.274606554147161 -0.275378827839988 -0.292587394178218
292864 286 -0.276332327094089 -0.277597295117706 -0.294496610554627
293376 286.5 -0.278915385747656 -0.278760313041337 -0.296179402666922
293888 287 -0.281346394569929 -0.277487976727303 -0.296851845565099
294400 287.5 -0.283332978594299 -0.277172546861532 -0.287018389288854
294912 288 -0.28319530308608 -0.278959879538699 -0.284719707128469
295424 288.5 -0.281658869093364 -0.278373110144669 -0.270469681564699
295936 289 -0.281072481437458 -0.27906639213942 -0.268082408514928
296448 289.5 -0.283445088309814 -0.281528124822764 -0.269389144230028
296960 290 -0.285870186410137 -0.283973352956991 -0.268608650589404
297472 290.5 -0.288255799737633 -0.286126191834066 -0.267024248966457
297984 291 -0.290452013231625 -0.286541524753835 -0.263942086960941
298496 291.5 -0.291922925406922 -0.286476259034808 -0.265332178746441
299008 292 -0.291877730965002 -0.286223277660461 -0.268660999266238
299520 292.5 -0.291403591192209 -0.286017128406237 -0.271883080452426
300032 293 -0.290639001823235 -0.285347895406162 -0.274879688813999
300544 293.5 -0.289800734682656 -0.284249385537017 -0.277249533595019
301056 294 -0.283337158335022 -0.283425282821329 -0.278180199838261
301568 294.5 -0.28415699104905 -0.278633318693547 -0.278660478202024
302080 295 -0.284350428157069 -0.279208413888782 -0.279169807643325
302592 295.5 -0.283909098648457 -0.279518617897546 -0.279723985539202
303104 296 -0.282361720446663 -0.279425582201327 -0.280546358897971
303616 296.5 -0.280442688791835 -0.278778771173053 -0.280974987743435
304128 297 -0.278463905538842 -0.27731366482074 -0.266597761372716
304640 297.5 -0.280917331242225 -0.276574595726997 -0.265566895464688
305152 298 -0.283069114227144 -0.279191897626832 -0.267497730806306
305664 298.5 -0.285324989998455 -0.281589333571273 -0.269463934348297
306176 299 -0.287794992551398 -0.283925722635356 -0.271161765174922
306688 299.5 -0.290140427383859 -0.286378303148708 -0.270840573189277
307200 300 -0.292211142722398 -0.288965667617254 -0.270532579233518
307712 300.5 -0.294240955894383 -0.291519394985783 -0.270126450952057
308224 301 -0.291666714749722 -0.293855309929127 -0.270602773886929
308736 301.5 -0.28160470055212 -0.29592154013101 -0.270782560077433
309248 302 -0.28121839869209 -0.29765848067758 -0.272189848622742
309760 302.5 -0.278689784326552 -0.299001005137826 -0.273453054421181
310272 303 -0.276634082368227 -0.299852260054268 -0.274595085182781
310784 303.5 -0.275612760456224 -0.285562705475979 -0.273371398417574
311296 304 -0.273867099259041 -0.276075254631661 -0.273416642881488
311808 304.5 -0.271219027913715 -0.272148611397031 -0.274858190086444
312320 305 -0.271494660509468 -0.272958009607625 -0.276300265306487
312832 305.5 -0.270639321035048 -0.270573263172229 -0.275179994498164
313344 306 -0.267991261666336 -0.269038050547426 -0.27452118836477
313856 306.5 -0.269351202944884 -0.270274976120089 -0.275920104331217
314368 307 -0.27068346962209 -0.271554563289935 -0.277296025913675
314880 307.5 -0.26990233224918 -0.269845075591808 -0.275875585185714
315392 308 -0.267720125732947 -0.266675613234506 -0.277693360215102
315904 308.5 -0.264674759444447 -0.263462387394501 -0.279485896164279
316416 309 -0.261315535233762 -0.260692775505233 -0.2813724561197
316928 309.5 -0.257750051014872 -0.262851200679113 -0.283331388432717
317440 310 -0.260367831863696 -0.26460632554871 -0.285176296557038
317952 310.5 -0.262471754019007 -0.266285264342885 -0.286760914212184
318464 311 -0.264055725263124 -0.268137011388836 -0.288060007299887
318976 311.5 -0.265378584222386 -0.267823745577929 -0.288990559157219
319488 312 -0.267259221347384 -0.266092984772816 -0.289425155329627
320000 312.5 -0.270041649988013 -0.262278297023432 -0.289348210532675
320512 313 -0.272815341683052 -0.258451267902045 -0.288782019610876
321024 313.5 -0.275515053358097 -0.259604319534808 -0.287792541603045
321536 314 -0.276947956241428 -0.262462825314335 -0.286382870074301
322048 314.5 -0.276620410941594 -0.265756684831972 -0.28452648078087
322560 315 -0.274983826168062 -0.266555063020772 -0.28430142841192
323072 315.5 -0.272809903583812 -0.266804932603282 -0.286517742078281
323584 316 -0.273109472847168 -0.266532190488481 -0.288464064537342
324096 316.5 -0.272960783664236 -0.26612371759207 -0.290350701918475
324608 317 -0.273380081350889 -0.264635677169336 -0.291646070625988
325120 317.5 -0.27495157605338 -0.268309323673593 -0.289879846825729
325632 318 -0.27746346026089 -0.271837635470525 -0.290398196084126
326144 318.5 -0.27964258680425 -0.274975733371677 -0.292909214383491
326656 319 -0.281722982351121 -0.277656736430879 -0.295022157406055
327168 319.5 -0.283638555670522 -0.279864377206398 -0.296567867533661
327680 320 -0.283654470367044 -0.281630737277075 -0.29704601214847
328192 320.5 -0.281449388694835 -0.282805236160515 -0.296625559993341
328704 321 -0.281773586484571 -0.283014578552264 -0.288737250231302
329216 321.5 -0.283342406500624 -0.285561070836402 -0.28761197291055
329728 322 -0.285996936891618 -0.287672617589796 -0.285529799835742
330240 322.5 -0.288540209843973 -0.289276025276213 -0.277934901788591
330752 323 -0.290707875518714 -0.289361893165137 -0.277470964084423
331264 323.5 -0.291090907469657 -0.286819391332917 -0.279989962921566
331776 324 -0.290990544948523 -0.287345684216991 -0.280841185830729
332288 324.5 -0.290731855338621 -0.280797473372564 -0.281279690532886
332800 325 -0.289867572379635 -0.275435370044982 -0.281272813739282
333312 325.5 -0.283287537588133 -0.276779060064308 -0.282424662957042
333824 326 -0.284427026449561 -0.27731785608667 -0.283100747213465
334336 326.5 -0.284978538308037 -0.27697950358938 -0.283365341699317
334848 327 -0.284756629682955 -0.27564287073353 -0.28379481318843
335360 327.5 -0.283454039813471 -0.274028569217848 -0.282821866699998
335872 328 -0.281858209905327 -0.272205518003916 -0.269575840664151
336384 328.5 -0.280099351059257 -0.270308912876885 -0.269591328216761
336896 329 -0.281062342914055 -0.273188268478804 -0.269366585567419
337408 329.5 -0.283366253035722 -0.276205229149231 -0.269515888009391
337920 330 -0.285778041673278 -0.278944875700471 -0.271416809853822
338432 330.5 -0.288312962118705 -0.281616462511176 -0.273079578529735
338944 331 -0.290883495803439 -0.284394875684901 -0.273934256513205
339456 331.5 -0.293303837310947 -0.287272781202733 -0.274355402557043
339968 332 -0.295440860535966 -0.290063945291168 -0.270438053409525
340480 332.5 -0.297235614003446 -0.292638185066793 -0.268871644650313
340992 333 -0.298661546006076 -0.294938333465104 -0.269134880762871
341504 333.5 -0.300447793328645 -0.296901086250895 -0.270707928853577
342016 334 -0.287561421236237 -0.298678329197906 -0.272113786603405
342528 334.5 -0.272667477815546 -0.299755128924242 -0.273231830456199
343040 335 -0.27443836262977 -0.28466618048302 -0.270718546580677
343552 335.5 -0.274508058429316 -0.272257247612921 -0.271996504066766
344064 336 -0.273456651284541 -0.2717235075346 -0.273364635648312
344576 336.5 -0.273927438908947 -0.269716159787296 -0.274750336046376
345088 337 -0.275022965139079 -0.271202329531468 -0.276132260962725
345600 337.5 -0.275013173590341 -0.272569576206733 -0.276383208797538
346112 338 -0.271975773649116 -0.273825778101482 -0.276026904675587
346624 338.5 -0.273531639511953 -0.271387944570693 -0.277581232315055
347136 339 -0.274856457515932 -0.268224008085065 -0.279265353207914
347648 339.5 -0.274224564713951 -0.264373032539661 -0.280824395265308
348160 340 -0.269859868695611 -0.260341385224101 -0.282121775413323
348672 340.5 -0.267137579592855 -0.26048986845223 -0.283088079381364
349184 341 -0.268016451265841 -0.263133546010108 -0.283671059595398
349696 341.5 -0.267230367885471 -0.265709987493622 -0.283804417994888
350208 342 -0.26406204198747 -0.268093746232899 -0.283597219961996
350720 342.5 -0.262783117003333 -0.270454188111466 -0.278711948402734
351232 343 -0.261365791324906 -0.27280710935775 -0.278103057892169
351744 343.5 -0.261885934612354 -0.273484602216536 -0.275025801939902
352256 344 -0.263840196458138 -0.273947047773817 -0.274102443807095
352768 344.5 -0.265736512573112 -0.276842294624597 -0.275676453618025
353280 345 -0.267579046260628 -0.2796913682029 -0.277414157169477
353792 345.5 -0.269200328412921 -0.282421992278274 -0.279380161418714
354304 346 -0.270467735026693 -0.284496050127034 -0.281366469641591
354816 346.5 -0.271981368657313 -0.28382117390584 -0.280850984760891
355328 347 -0.273408501496104 -0.282211825369739 -0.281303193308436
355840 347.5 -0.273172460868244 -0.280697627065093 -0.28343136257625
356352 348 -0.271275822491583 -0.27947831689687 -0.28542062140107
356864 348.5 -0.270936439870953 -0.280079797633188 -0.287058262424929
357376 349 -0.273318279187238 -0.279694466971188 -0.288663048623582
357888 349.5 -0.275937422662288 -0.281407803014161 -0.289975612344853
358400 350 -0.278362924388702 -0.283401897954192 -0.288919072160625
358912 350.5 -0.280444565239462 -0.284904069165961 -0.287140103379315
359424 351 -0.282594965154503 -0.283434707422679 -0.289965895330207
359936 351.5 -0.284272513919487 -0.282560206217789 -0.292497141173769
360448 352 -0.282995641592143 -0.28261723726484 -0.294571032756691
360960 352.5 -0.281473015481854 -0.284618199667753 -0.295773880294062
361472 353 -0.282437110061455 -0.286590996473039 -0.29576769698257
361984 353.5 -0.285101974602552 -0.288245506818475 -0.287410774870157
362496 354 -0.287705994483666 -0.288413803136219 -0.287394638589637
363008 354.5 -0.29002284441474 -0.288108386158823 -0.28654173263904
363520 355 -0.291237731994997 -0.287767203360726 -0.284959175512616
364032 355.5 -0.291246945894488 -0.287046129419718 -0.28527766245347
364544 356 -0.29081811358585 -0.285878280594022 -0.287173892307206
365056 356.5 -0.290871947393303 -0.285615260671679 -0.287505040404302
365568 357 -0.281836102530402 -0.275599823018998 -0.282450665909661
366080 357.5 -0.283132153053446 -0.276697463139767 -0.283673870147481
366592 358 -0.283789919389498 -0.277375734670757 -0.28430085107114
367104 358.5 -0.283776706092586 -0.277532323663447 -0.283965743082604
367616 359 -0.282621638701082 -0.27799552769593 -0.282495792814531
368128 359.5 -0.280956425604945 -0.280130003597645 -0.276414480410426
368640 360 -0.279189552259897 -0.281127565617034 -0.275675476762522
369152 360.5 -0.277972491081928 -0.278847792342166 -0.276287932387594
369664 361 -0.280524826548218 -0.274332804328156 -0.276862942502263
370176 361.5 -0.282949023947535 -0.277208542731448 -0.277358835234498
370688 362 -0.285480187297618 -0.279917532454572 -0.277730169846028
371200 362.5 -0.288166197360498 -0.282626648991185 -0.27795366680803
371712 363 -0.290831916993757 -0.285569959170651 -0.278083328057517
372224 363.5 -0.293267135203461 -0.288462230796415 -0.27818889940843
372736 364 -0.295413202948798 -0.291155819576475 -0.27833638890051
373248 364.5 -0.297206574337174 -0.29358404454147 -0.278592956712104
373760 365 -0.299086841900297 -0.295921808232337 -0.279000491050866
374272 365.5 -0.292094984471955 -0.295871084642682 -0.279573171502093
374784 366 -0.276990521354497 -0.281340621015302 -0.280292445184355
375296 366.5 -0.270425380579355 -0.276403282599422 -0.281122929625831
375808 367 -0.272225935138758 -0.272475852434893 -0.282075472609272
376320 367.5 -0.272147352286699 -0.273496487487669 -0.283093441695376
376832 368 -0.271489799465989 -0.274414894398989 -0.284244031507663
377344 368.5 -0.271828269661184 -0.275177342201927 -0.285687991167659
377856 369 -0.271564396563009 -0.275507426648051 -0.287255257222467
378368 369.5 -0.27172089286456 -0.274335196230461 -0.288757392983099
378880 370 -0.270631034718634 -0.275275000589265 -0.290020798803468
379392 370.5 -0.271092156448352 -0.276410079243368 -0.290962975789456
379904 371 -0.27182200095911 -0.277780460907818 -0.291559229537892
380416 371.5 -0.270055554502832 -0.27899643548435 -0.287874127123688
380928 372 -0.267271659496699 -0.277023856228651 -0.276153048937268
381440 372.5 -0.267094727979908 -0.273336116896685 -0.273307075001827
381952 373 -0.266575200822182 -0.27407016750685 -0.269816633927266
382464 373.5 -0.265672195340795 -0.276062465753824 -0.271166057307368
382976 374 -0.264347875315533 -0.278155531510518 -0.27259652163617
383488 374.5 -0.264269312894233 -0.278709736751375 -0.273648368264938
384000 375 -0.266026629265056 -0.276864143205233 -0.274376113133041
384512 375.5 -0.26774658899513 -0.277087476733879 -0.274728281460331
385024 376 -0.269260887686953 -0.27890000562562 -0.275349720138433
385536 376.5 -0.270443039678185 -0.280874635534162 -0.275572460763686
386048 377 -0.27122334348434 -0.282940278372392 -0.273748705688668
386560 377.5 -0.272251869005108 -0.284954588846891 -0.275689238497724
387072 378 -0.273393318681203 -0.284053061529835 -0.277920594739236
387584 378.5 -0.272754597907191 -0.282182507223321 -0.280631392199351
388096 379 -0.269353325364095 -0.279831620213867 -0.28224325326075
388608 379.5 -0.268173504627348 -0.277094451592626 -0.282135156924516
389120 380 -0.269384151245469 -0.27612767262437 -0.283611411477918
389632 380.5 -0.272168222719127 -0.27664037890332 -0.285921939882354
390144 381 -0.274833091078331 -0.277092722772345 -0.288075798950161
390656 381.5 -0.277170332955886 -0.276384861899681 -0.290134609200636
391168 382 -0.279445537117824 -0.275411265938121 -0.291921010581926
391680 382.5 -0.281347045092807 -0.276605590707345 -0.29227941696265
392192 383 -0.281293529872596 -0.278887462373866 -0.289966385767863
392704 383.5 -0.282150760362574 -0.279952157474506 -0.290457465307063
393216 384 -0.281908070170362 -0.280146128991993 -0.292032675445833
393728 384.5 -0.281130400512892 -0.28292063526716 -0.293026341635668
394240 385 -0.282557951498889 -0.285605954450612 -0.292073976496324
394752 385.5 -0.285074052659348 -0.288124911808751 -0.290390469565937
395264 386 -0.287301072773448 -0.29021475169611 -0.289589567218007
395776 386.5 -0.288044740522206 -0.290927841677312 -0.285477702722216
396288 387 -0.287962764828908 -0.290400446939418 -0.286172397530029
396800 387.5 -0.287413356007787 -0.290463066866095 -0.286035657288161
397312 388 -0.286658796340332 -0.289329740484021 -0.285425668068582
397824 388.5 -0.286711695443839 -0.279072116556247 -0.284926836036946
398336 389 -0.281484035515536 -0.277760489765599 -0.284221586420242
398848 389.5 -0.282664508414164 -0.278446846058912 -0.274043344921843
399360 390 -0.283314596893995 -0.278547069544912 -0.274722257481763
399872 390.5 -0.283194215370339 -0.277591591925144 -0.274866856909782
400384 391 -0.282009091233256 -0.276156672521558 -0.27413542908563
400896 391.5 -0.280509054367871 -0.275110061947828 -0.272175185157341
401408 392 -0.278839486497486 -0.277049559255705 -0.269681847979297
401920 392.5 -0.279658104649398 -0.279069612202975 -0.269066186463093
402432 393 -0.282081932535255 -0.280570219073543 -0.270210575190938
402944 393.5 -0.284593690234445 -0.27973469130728 -0.270635635502194
403456 394 -0.287241376128181 -0.28226684315017 -0.269654821124664
403968 394.5 -0.289911932499712 -0.285031947194334 -0.270503955866211
404480 395 -0.292383838619916 -0.28786509551974 -0.271683584911378
404992 395.5 -0.294577657414723 -0.290504887034761 -0.27386365972253
405504 396 -0.296440182252268 -0.29288934778467 -0.276390720895606
406016 396.5 -0.298320667440672 -0.295100428515646 -0.278814204954586
406528 397 -0.29536022317788 -0.29719048112812 -0.281153731565232
407040 397.5 -0.279979422445744 -0.286133622428033 -0.283337279966986
407552 398 -0.275849503121236 -0.279843975908575 -0.285364523623904
