# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
189440 185 4.26031502595525e-05
189952 185.5 4.26616593761647e-05
190464 186 4.27191295074309e-05
190976 186.5 4.27758857074801e-05
191488 187 4.28361186021985e-05
192000 187.5 4.28939616862233e-05
192512 188 4.29511204264623e-05
193024 188.5 4.30103946670042e-05
193536 189 4.30678665513456e-05
194048 189.5 4.31266551493545e-05
194560 190 4.31840295413196e-05
195072 190.5 4.32435243766685e-05
195584 191 4.33008025558347e-05
196096 191.5 4.33590398700931e-05
196608 192 4.34163151589186e-05
197120 192.5 4.34764084167864e-05
197632 193 4.35335711902697e-05
198144 193.5 4.3590415359126e-05
198656 194 4.36491293767477e-05
199168 194.5 4.3707850424993e-05
199680 195 4.37664325080584e-05
200192 195.5 4.38216836411175e-05
200704 196 4.38806540053133e-05
201216 196.5 4.39386568911731e-05
201728 197 4.39972940404379e-05
202240 197.5 4.40533823873451e-05
202752 198 4.41106460599534e-05
203264 198.5 4.41693534079579e-05
203776 199 4.4225891765305e-05
204288 199.5 4.42843195267128e-05
204800 200 4.43399643911087e-05
205312 200.5 4.43987504138673e-05
205824 201 4.44551477929143e-05
206336 201.5 4.45137997337028e-05
206848 202 4.45695283186471e-05
207360 202.5 4.46274021019075e-05
207872 203 4.4684568570723e-05
208384 203.5 4.47419059227418e-05
208896 204 4.47996417873671e-05
209408 204.5 4.4855500944666e-05
209920 205 4.49133831632321e-05
210432 205.5 4.49690090885831e-05
210944 206 4.50276489826094e-05
211456 206.5 4.50831276022723e-05
211968 207 4.51411598895184e-05
212480 207.5 4.51960489665558e-05
212992 208 4.52540082717604e-05
213504 208.5 4.53103489162156e-05
214016 209 4.53670235588997e-05
214528 209.5 4.54231394781844e-05
215040 210 4.54791802655631e-05
215552 210.5 4.55365275159758e-05
216064 211 4.5592541282497e-05
216576 211.5 4.56485375063411e-05
217088 212 4.570409164304e-05
217600 212.5 4.57622185893457e-05
218112 213 4.58161143364017e-05
218624 213.5 4.58739120049971e-05
219136 214 4.59285181304485e-05
219648 214.5 4.59861976537883e-05
220160 215 4.60412523106869e-05
220672 215.5 4.60981123130509e-05
221184 216 4.61542726016373e-05
221696 216.5 4.62098684826945e-05
222208 217 4.62658410719689e-05
222720 217.5 4.632268521556e-05
223232 218 4.6378958402878e-05
223744 218.5 4.64337118228464e-05
224256 219 4.64903905861919e-05
224768 219.5 4.65459400219043e-05
225280 220 4.66032319818372e-05
225792 220.5 4.66565367513333e-05
226304 221 4.67128053143009e-05
226816 221.5 4.6769763927802e-05
227328 222 4.68252102043264e-05
227840 222.5 4.68793143519462e-05
228352 223 4.69342750154106e-05
228864 223.5 4.69910566409473e-05
229376 224 4.70462614466348e-05
229888 224.5 4.71000525566154e-05
230400 225 4.71548350843082e-05
230912 225.5 4.72109793334135e-05
231424 226 4.72658984033917e-05
231936 226.5 4.73197828685264e-05
232448 227 4.73745967049297e-05
232960 227.5 4.74298808125286e-05
233472 228 4.74848252302469e-05
233984 228.5 4.75392744047411e-05
234496 229 4.75933035772103e-05
235008 229.5 4.76483268116481e-05
235520 230 4.77021181717682e-05
236032 230.5 4.77573671092193e-05
236544 231 4.78118349260432e-05
237056 231.5 4.78655765885569e-05
237568 232 4.79188282469004e-05
238080 232.5 4.7974077606368e-05
238592 233 4.80293289601906e-05
239104 233.5 4.80820509757507e-05
239616 234 4.81354877334596e-05
240128 234.5 4.81901458903404e-05
240640 235 4.8245271689944e-05
241152 235.5 4.8298048066002e-05
241664 236 4.83515605528368e-05
242176 236.5 4.84060575894598e-05
242688 237 4.84607444321595e-05
243200 237.5 4.85136800857016e-05
243712 238 4.85668040148526e-05
244224 238.5 4.86221169951472e-05
244736 239 4.86757923671432e-05
245248 239.5 4.87298938302929e-05
245760 240 4.87828241317737e-05
246272 240.5 4.88370243231052e-05
246784 241 4.88918856385296e-05
247296 241.5 4.89457892875078e-05
247808 242 4.8998377786328e-05
248320 242.5 4.90522222267137e-05
248832 243 4.91073357322762e-05
249344 243.5 4.91601961974155e-05
249856 244 4.92137454217396e-05
250368 244.5 4.92678112962363e-05
250880 245 4.93221011548309e-05
251392 245.5 4.93748690692752e-05
251904 246 4.94285043301582e-05
252416 246.5 4.94827345990731e-05
252928 247 4.95368630297795e-05
253440 247.5 4.95893502066574e-05
253952 248 4.96431011946369e-05
254464 248.5 4.96969265607812e-05
254976 249 4.97507989537617e-05
255488 249.5 4.98042566063747e-05
256000 250 4.98571300843915e-05
256512 250.5 4.99106962223196e-05
257024 251 4.99643720948973e-05
257536 251.5 5.00179908286291e-05
258048 252 5.00708195012572e-05
258560 252.5 5.0124048680414e-05
259072 253 5.01772485029166e-05
259584 253.5 5.02302977806515e-05
260096 254 5.02837488161771e-05
260608 254.5 5.03372608317445e-05
261120 255 5.03891237034316e-05
261632 255.5 5.04418085309099e-05
262144 256 5.04964593157602e-05
262656 256.5 5.05496499796576e-05
263168 257 5.06009509487006e-05
263680 257.5 5.0653205621606e-05
264192 258 5.07081817034478e-05
264704 258.5 5.07624107438759e-05
265216 259 5.08128916424786e-05
265728 259.5 5.08645289216905e-05
266240 260 5.09193321007322e-05
266752 260.5 5.09739067929407e-05
267264 261 5.1024858639588e-05
267776 261.5 5.10758851554538e-05
268288 262 5.11299919088952e-05
268800 262.5 5.11836906406546e-05
269312 263 5.12357119793877e-05
269824 263.5 5.1286867835459e-05
270336 264 5.13397504070725e-05
270848 264.5 5.13929348055936e-05
271360 265 5.14450380022294e-05
271872 265.5 5.14969128593335e-05
272384 266 5.1549224072543e-05
272896 266.5 5.16013560213979e-05
273408 267 5.16537419397082e-05
273920 267.5 5.17060173072659e-05
274432 268 5.17581011333281e-05
274944 268.5 5.18101059326591e-05
275456 269 5.18623599120387e-05
275968 269.5 5.19146259562136e-05
276480 270 5.19671783718615e-05
276992 270.5 5.20186845303888e-05
277504 271 5.20701608653819e-05
278016 271.5 5.21229027752927e-05
278528 272 5.21753368223966e-05
279040 272.5 5.22257421291074e-05
279552 273 5.22771684697133e-05
280064 273.5 5.2329696115665e-05
280576 274 5.23811209467821e-05
281088 274.5 5.24314640297189e-05
281600 275 5.24826574992493e-05
282112 275.5 5.25350660632308e-05
282624 276 5.25864544395646e-05
283136 276.5 5.26369390660891e-05
283648 277 5.26883506088015e-05
284160 277.5 5.27404749618692e-05
284672 278 5.27920404697826e-05
285184 278.5 5.28427697967098e-05
285696 279 5.28938319119291e-05
286208 279.5 5.29454052977793e-05
286720 280 5.29974229444397e-05
287232 280.5 5.30480642502629e-05
287744 281 5.30983911699202e-05
288256 281.5 5.31498162119388e-05
288768 282 5.32017228076862e-05
289280 282.5 5.32522361356755e-05
289792 283 5.33023853607132e-05
290304 283.5 5.33536284653957e-05
290816 284 5.34053747037396e-05
291328 284.5 5.34561290729634e-05
291840 285 5.35060238713696e-05
292352 285.5 5.35575274981447e-05
292864 286 5.36085394521825e-05
293376 286.5 5.36597540849281e-05
293888 287 5.37102308756934e-05
294400 287.5 5.37613113795398e-05
294912 288 5.38123094575747e-05
295424 288.5 5.38634850500306e-05
295936 289 5.39147009570865e-05
296448 289.5 5.3965218163479e-05
296960 290 5.40157481695528e-05
297472 290.5 5.4067109463714e-05
297984 291 5.41187529847485e-05
298496 291.5 5.41690932384419e-05
299008 292 5.42194789128788e-05
299520 292.5 5.42708454163825e-05
300032 293 5.43227230404737e-05
300544 293.5 5.43733719279416e-05
301056 294 5.44237508100667e-05
301568 294.5 5.44749100695815e-05
302080 295 5.45271720722649e-05
302592 295.5 5.45782288236141e-05
303104 296 5.46285638314956e-05
303616 296.5 5.46799638607308e-05
304128 297 5.47321211873343e-05
304640 297.5 5.47834755594585e-05
305152 298 5.48341563278116e-05
305664 298.5 5.48855783363969e-05
306176 299 5.49372876538255e-05
306688 299.5 5.49887009562231e-05
307200 300 5.50395571039076e-05
307712 300.5 5.50911881247033e-05
308224 301 5.51422414408011e-05
308736 301.5 5.51934524129025e-05
309248 302 5.52444493232395e-05
309760 302.5 5.52963120548407e-05
310272 303 5.53474180577533e-05
310784 303.5 5.5397893952408e-05
311296 304 5.54491675464246e-05
311808 304.5 5.55008800674689e-05
312320 305 5.55518183880605e-05
312832 305.5 5.56021751812695e-05
313344 306 5.56533588516181e-05
313856 306.5 5.57048166345185e-05
314368 307 5.57559001396622e-05
314880 307.5 5.58064732843336e-05
315392 308 5.58577230439473e-05
315904 308.5 5.59085793995306e-05
316416 309 5.59596561951095e-05
316928 309.5 5.60107333506191e-05
317440 310 5.60616202650566e-05
317952 310.5 5.61124217868992e-05
318464 311 5.61631912871617e-05
318976 311.5 5.62145513362509e-05
319488 312 5.62656563707364e-05
320000 312.5 5.63162137714973e-05
320512 313 5.63666618030726e-05
321024 313.5 5.64183247997787e-05
321536 314 5.64693758280979e-05
322048 314.5 5.65198199424747e-05
322560 315 5.65702395838843e-05
323072 315.5 5.66211825121987e-05
323584 316 5.66724293278454e-05
324096 316.5 5.6722931073848e-05
324608 317 5.67729013156837e-05
325120 317.5 5.68235003835393e-05
325632 318 5.68748198514271e-05
326144 318.5 5.69252503534493e-05
326656 319 5.69749467666819e-05
327168 319.5 5.70251204409141e-05
327680 320 5.70762656338435e-05
328192 320.5 5.71268438759498e-05
328704 321 5.71763481029272e-05
329216 321.5 5.72263135372752e-05
329728 322 5.72771513822805e-05
330240 322.5 5.73274908970663e-05
330752 323 5.7377109367569e-05
331264 323.5 5.74270424460799e-05
331776 324 5.74768682135676e-05
332288 324.5 5.75270984312544e-05
332800 325 5.75770119040498e-05
333312 325.5 5.76265484913639e-05
333824 326 5.76761288947668e-05
334336 326.5 5.77257165912283e-05
334848 327 5.77757393280568e-05
335360 327.5 5.7825543911839e-05
335872 328 5.78744412109616e-05
336384 328.5 5.79233711280171e-05
336896 329 5.79731093972961e-05
337408 329.5 5.80230646336018e-05
337920 330 5.80720764736516e-05
338432 330.5 5.81200535954282e-05
338944 331 5.81692419270008e-05
339456 331.5 5.82197150728576e-05
339968 332 5.82685621274196e-05
340480 332.5 5.83160991744374e-05
340992 333 5.83648905650521e-05
341504 333.5 5.8415066985175e-05
342016 334 5.84639967462941e-05
342528 334.5 5.85111997097925e-05
343040 335 5.85593228739709e-05
343552 335.5 5.86087938947793e-05
344064 336 5.86575004467883e-05
344576 336.5 5.87048293418832e-05
345088 337 5.875254390239e-05
345600 337.5 5.88014039459469e-05
346112 338 5.88499297035114e-05
346624 338.5 5.88976444181031e-05
347136 339 5.89453565691412e-05
347648 339.5 5.89935763827092e-05
348160 340 5.9042060659795e-05
348672 340.5 5.90902516533626e-05
349184 341 5.91380290200971e-05
349696 341.5 5.91857104113284e-05
350208 342 5.92339677038845e-05
350720 342.5 5.92824630706198e-05
351232 343 5.9330488806239e-05
351744 343.5 5.93778981746351e-05
352256 344 5.94258233406283e-05
352768 344.5 5.94748577170781e-05
353280 345 5.95234179967519e-05
353792 345.5 5.95707181094176e-05
354304 346 5.96184804404236e-05
354816 346.5 5.96673960818369e-05
355328 347 5.97161076682847e-05
355840 347.5 5.97634039238553e-05
356352 348 5.98106877708046e-05
356864 348.5 5.98595087491172e-05
357376 349 5.9908316016887e-05
357888 349.5 5.99559296736553e-05
358400 350 6.00032191902207e-05
358912 350.5 6.00516516378383e-05
359424 351 6.01005569037718e-05
359936 351.5 6.01483512321563e-05
360448 352 6.0195451277609e-05
360960 352.5 6.02435513802639e-05
361472 353 6.02922171735917e-05
361984 353.5 6.0339915476191e-05
362496 354 6.03870187012672e-05
363008 354.5 6.04349184247781e-05
363520 355 6.04831786161261e-05
364032 355.5 6.05307001440052e-05
364544 356 6.05779543216038e-05
365056 356.5 6.06255044633659e-05
365568 357 6.06731705788391e-05
366080 357.5 6.07206800438579e-05
366592 358 6.07678116989829e-05
367104 358.5 6.08151367032802e-05
367616 359 6.08626021808607e-05
368128 359.5 6.09098464270797e-05
368640 360 6.09569327104563e-05
369152 360.5 6.10039938712248e-05
369664 361 6.10512297886924e-05
370176 361.5 6.10982846419582e-05
370688 362 6.11452002833018e-05
371200 362.5 6.11923837148275e-05
371712 363 6.12394611541112e-05
372224 363.5 6.12862095088024e-05
372736 364 6.13333127051689e-05
373248 364.5 6.13806021220156e-05
373760 365 6.14273239492448e-05
374272 365.5 6.14738109465507e-05
374784 366 6.15207777907205e-05
375296 366.5 6.15679603228442e-05
375808 367 6.16144693995218e-05
376320 367.5 6.16605543422892e-05
376832 368 6.1707431777691e-05
377344 368.5 6.17546053067504e-05
377856 369 6.18009136008734e-05
378368 369.5 6.18470248975228e-05
378880 370 6.18938538475775e-05
379392 370.5 6.19409004992009e-05
379904 371 6.19873200386968e-05
380416 371.5 6.20336361384007e-05
380928 372 6.20804684275397e-05
381440 372.5 6.21274148980484e-05
381952 373 6.21739737069086e-05
382464 373.5 6.22204565018728e-05
382976 374 6.22673383408424e-05
383488 374.5 6.23142346790487e-05
384000 375 6.23609235869085e-05
384512 375.5 6.24079309189184e-05
385024 376 6.24549055407112e-05
385536 376.5 6.25015765670691e-05
386048 377 6.25485845469211e-05
386560 377.5 6.25956986406301e-05
387072 378 6.26425290856195e-05
387584 378.5 6.26890897242397e-05
388096 379 6.27358410226253e-05
388608 379.5 6.27830247624127e-05
389120 380 6.28300257883145e-05
389632 380.5 6.28764418392375e-05
390144 381 6.29230607574744e-05
390656 381.5 6.29703921140086e-05
391168 382 6.30173901139973e-05
391680 382.5 6.30636465735143e-05
392192 383 6.31102438749668e-05
392704 383.5 6.31574769834991e-05
393216 384 6.32043528432573e-05
393728 384.5 6.32506351751949e-05
394240 385 6.32972239570382e-05
394752 385.5 6.33440876864657e-05
395264 386 6.33909121070255e-05
395776 386.5 6.34373564507777e-05
396288 387 6.34837787877829e-05
396800 387.5 6.35305411520605e-05
397312 388 6.35772189173091e-05
397824 388.5 6.36239742814065e-05
398336 389 6.36709620457868e-05
398848 389.5 6.37177811589297e-05
399360 390 6.37646157300033e-05
399872 390.5 6.38118463280849e-05
400384 391 6.38592017451125e-05
400896 391.5 6.39063022997711e-05
401408 392 6.3953470707589e-05
401920 392.5 6.40010297379626e-05
402432 393 6.40485764100109e-05
