# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
166400 162.5 1.19523732369799e-05 1.19039845198607e-05 1.1961425011825e-05
166912 163 1.19808814234611e-05 1.19156298559193e-05 1.19805144707657e-05
167424 163.5 1.12604220434315e-05 1.11877582091132e-05 1.12602177175412e-05
167936 164 1.1146942632747e-05 1.10876576081847e-05 1.11617806251502e-05
168448 164.5 1.28146385625251e-05 1.13321797489907e-05 1.27618328794147e-05
168960 165 1.24478657136091e-05 1.24073348171084e-05 1.2447871827507e-05
169472 165.5 1.2644644774866e-05 1.25896079846017e-05 1.26314112774691e-05
169984 166 1.15066612269821e-05 1.14336479507399e-05 1.14881115219402e-05
170496 166.5 1.1123116185262e-05 1.08033782875493e-05 1.11614456537115e-05
171008 167 1.10527739220156e-05 1.10064765523885e-05 1.10337591928673e-05
171520 167.5 1.18113438604906e-05 1.17634292537449e-05 1.18027082856263e-05
172032 168 1.21852956570655e-05 1.21395059912826e-05 1.21485740915816e-05
172544 168.5 1.28552863533125e-05 1.28014244043146e-05 1.28019280874246e-05
173056 169 1.18170585056421e-05 1.17520204010026e-05 1.1767547324783e-05
173568 169.5 1.15467995644601e-05 1.14794083972642e-05 1.15031037173064e-05
174080 170 1.13108677027031e-05 1.12548805222162e-05 1.12601723316847e-05
174592 170.5 1.1918089560505e-05 1.18792649395017e-05 1.18637791007867e-05
175104 171 1.1814893794183e-05 1.17894551910547e-05 1.1753589597332e-05
175616 171.5 1.1418846331263e-05 1.13949204639183e-05 1.1358789479127e-05
176128 172 1.22470172704308e-05 1.22757430557751e-05 1.22597793493809e-05
176640 172.5 1.17813466825564e-05 1.17610526054907e-05 1.17324106015143e-05
177152 173 1.24109187538094e-05 1.2394929775706e-05 1.23621543578763e-05
177664 173.5 1.17185186614947e-05 1.17213420492589e-05 1.16702941565419e-05
178176 174 1.16341064666827e-05 1.16665749164847e-05 1.16177532974712e-05
178688 174.5 1.16134421998276e-05 1.16164083921879e-05 1.15630411581185e-05
179200 175 1.24967393356702e-05 1.25123187248648e-05 1.24618482917545e-05
179712 175.5 1.19753717465131e-05 1.19965956314236e-05 1.19488564714469e-05
180224 176 1.13897803064684e-05 1.14141188105942e-05 1.13607621875214e-05
180736 176.5 1.12922920882626e-05 1.13001164589685e-05 1.12361998080694e-05
181248 177 1.21266114848742e-05 1.21591284383781e-05 1.20887471462344e-05
181760 177.5 1.21215021342135e-05 1.21566296622151e-05 1.20973908912408e-05
182272 178 1.12893097111466e-05 1.13279034632907e-05 1.1283194000056e-05
182784 178.5 1.13854221794658e-05 1.14025107360242e-05 1.1425913080065e-05
183296 179 1.16742326768885e-05 1.17262810612522e-05 1.16705296942561e-05
183808 179.5 1.24194812331103e-05 1.24720420964317e-05 1.24118385923636e-05
184320 180 1.19551648984188e-05 1.20005365267153e-05 1.19492144928902e-05
184832 180.5 1.12468006821168e-05 1.1293801437355e-05 1.12552811769565e-05
185344 181 1.15031926557322e-05 1.15605350712562e-05 1.15232734618399e-05
185856 181.5 1.20023297425282e-05 1.20593886854298e-05 1.20287100680061e-05
186368 182 1.18881131424545e-05 1.19434482229952e-05 1.19171274062876e-05
186880 182.5 1.1615242579436e-05 1.16805697231009e-05 1.16476905634257e-05
187392 183 1.15905564620972e-05 1.16475114457482e-05 1.1623944032504e-05
187904 183.5 1.15273517533837e-05 1.15755577419463e-05 1.15697559227645e-05
188416 184 1.21629497131881e-05 1.22170845130725e-05 1.22204825659268e-05
188928 184.5 1.22901197787848e-05 1.23410552017954e-05 1.23446421228995e-05
189440 185 1.10487407339115e-05 1.10879529615026e-05 1.10856094014538e-05
189952 185.5 1.12365188573949e-05 1.12753112564131e-05 1.12753319147307e-05
190464 186 1.19582156643806e-05 1.19898398991966e-05 1.19963729253093e-05
190976 186.5 1.17585219178265e-05 1.17718864025663e-05 1.17972316311745e-05
191488 187 1.20256475321629e-05 1.20324504410242e-05 1.20669664652154e-05
192000 187.5 1.19484752222905e-05 1.19663899571849e-05 1.1998615693963e-05
192512 188 1.1753253266675e-05 1.17628817142958e-05 1.17910118748816e-05
193024 188.5 1.1846919325918e-05 1.18433027256735e-05 1.18782003724167e-05
193536 189 1.14580752403807e-05 1.14519470201154e-05 1.14978726483903e-05
194048 189.5 1.11442561879233e-05 1.10940425649877e-05 1.11326408131602e-05
194560 190 1.20898016907111e-05 1.20771184845517e-05 1.21359809044267e-05
195072 190.5 1.26560112201739e-05 1.26508192740919e-05 1.27047647845856e-05
195584 191 1.13220769003758e-05 1.13107890651753e-05 1.13652240396769e-05
196096 191.5 1.13566132158398e-05 1.13310170051948e-05 1.13805257629564e-05
196608 192 1.20210877220887e-05 1.19890542245149e-05 1.20379915997437e-05
197120 192.5 1.17493844027885e-05 1.17123117628705e-05 1.1770031930525e-05
197632 193 1.16478430486008e-05 1.16130065950088e-05 1.16694453293425e-05
198144 193.5 1.16424615517828e-05 1.16123596401372e-05 1.16622630103675e-05
198656 194 1.15550499334636e-05 1.151730045341e-05 1.15688741810264e-05
199168 194.5 1.16719357627368e-05 1.16196040359045e-05 1.16737111527287e-05
199680 195 1.18310297576939e-05 1.17693780403222e-05 1.18203465264555e-05
200192 195.5 1.18282753742416e-05 1.17667473374219e-05 1.18144844453444e-05
200704 196 1.1810987118119e-05 1.17604574698542e-05 1.18002199607852e-05
201216 196.5 1.14561656080298e-05 1.1428938336052e-05 1.14602553800834e-05
201728 197 1.10175831437908e-05 1.09843204217769e-05 1.10103347285128e-05
202240 197.5 1.15508243253042e-05 1.15072085003401e-05 1.15280943653999e-05
202752 198 1.22893233214246e-05 1.22495293429792e-05 1.22519493373171e-05
203264 198.5 1.23213585239969e-05 1.22769607817948e-05 1.22800561439329e-05
203776 199 1.13856893248082e-05 1.13498518114445e-05 1.135349792852e-05
204288 199.5 1.04160048767802e-05 1.04025689657898e-05 1.03926976316119e-05
204800 200 1.1529441248642e-05 1.15240165098172e-05 1.15238461601638e-05
205312 200.5 1.23083167909163e-05 1.22955071661387e-05 1.22901483153187e-05
205824 201 1.16132089775022e-05 1.15949582420613e-05 1.1573101337828e-05
206336 201.5 1.13337882813636e-05 1.13239785264248e-05 1.12992241150968e-05
206848 202 1.14803432009261e-05 1.14925784498152e-05 1.14668430750591e-05
207360 202.5 1.19669305948682e-05 1.19854132079743e-05 1.1954601067859e-05
207872 203 1.18191764639586e-05 1.18359245945944e-05 1.18105063006864e-05
208384 203.5 1.11916851211096e-05 1.11986372314211e-05 1.11793366858687e-05
208896 204 1.09497761027293e-05 1.09572322172034e-05 1.09159161221744e-05
209408 204.5 1.15259479144736e-05 1.15301778483823e-05 1.14751908047718e-05
209920 205 1.22273225059745e-05 1.22428516230553e-05 1.21800142880647e-05
210432 205.5 1.17287397581836e-05 1.1756432949577e-05 1.16909462580495e-05
210944 206 1.12500856212416e-05 1.12799505275271e-05 1.12267883756481e-05
211456 206.5 1.11034645948548e-05 1.11351856588569e-05 1.10906944680873e-05
211968 207 1.13674544246784e-05 1.13862503344623e-05 1.13371741954028e-05
212480 207.5 1.187650343919e-05 1.18833014611035e-05 1.18249315329205e-05
212992 208 1.14153725660731e-05 1.14427453666338e-05 1.13840007628608e-05
213504 208.5 1.12570336108053e-05 1.13048589039339e-05 1.12494515444023e-05
214016 209 1.17293109568274e-05 1.17803217996576e-05 1.17313090719888e-05
214528 209.5 1.17063591468611e-05 1.17462339086425e-05 1.17169816311386e-05
215040 210 1.12435472548326e-05 1.12764767382322e-05 1.1261315404629e-05
215552 210.5 1.09944322468837e-05 1.10184674125695e-05 1.09974754653223e-05
216064 211 1.12565151824409e-05 1.12871580396492e-05 1.12474241440454e-05
216576 211.5 1.17168502929315e-05 1.17615314294293e-05 1.17127244336747e-05
217088 212 1.19873175188809e-05 1.20372085996098e-05 1.19977536343875e-05
217600 212.5 1.1254621845769e-05 1.12971178230076e-05 1.1280357940971e-05
218112 213 1.07851639719672e-05 1.08155068461878e-05 1.08253429364826e-05
218624 213.5 1.15531768529102e-05 1.15708560051682e-05 1.1583421096601e-05
219136 214 1.14453338875549e-05 1.14566167979936e-05 1.14522516230887e-05
219648 214.5 1.08917905906327e-05 1.09046514821562e-05 1.08959925357468e-05
220160 215 1.15074664099976e-05 1.15320965929189e-05 1.15366050894129e-05
220672 215.5 1.19401998666667e-05 1.19660013384521e-05 1.19899127442009e-05
221184 216 1.14234468051555e-05 1.14337215499989e-05 1.14828114389242e-05
221696 216.5 1.08560910839313e-05 1.08528082675833e-05 1.09111187464969e-05
222208 217 1.0851463625199e-05 1.0840345049774e-05 1.08912586213233e-05
222720 217.5 1.12006093178758e-05 1.12037566261954e-05 1.12291067948782e-05
223232 218 1.17238582609791e-05 1.17288935765525e-05 1.17543036061464e-05
223744 218.5 1.19006678177351e-05 1.18967674402767e-05 1.19485097431177e-05
224256 219 1.10896476493652e-05 1.10813397894937e-05 1.11485428970407e-05
224768 219.5 1.06076034499119e-05 1.05952093167493e-05 1.06563702065566e-05
225280 220 1.10270676238312e-05 1.10090809781822e-05 1.10602862556873e-05
225792 220.5 1.14478785966661e-05 1.1423947255258e-05 1.14648409174173e-05
226304 221 1.16813018844002e-05 1.16525865704396e-05 1.16911826752194e-05
226816 221.5 1.14598097649724e-05 1.14277710680424e-05 1.14683917566177e-05
227328 222 1.08712452617784e-05 1.08450648881999e-05 1.08916774061287e-05
227840 222.5 1.09740934490336e-05 1.09519372855649e-05 1.10042048721746e-05
228352 223 1.16590754195254e-05 1.16340366437274e-05 1.16843769048468e-05
228864 223.5 1.1259736068049e-05 1.12416597035527e-05 1.12838370987347e-05
229376 224 1.08724108812078e-05 1.08655080707079e-05 1.08927353622492e-05
229888 224.5 1.12865031706126e-05 1.12769414824918e-05 1.13062191426587e-05
230400 225 1.13516780043995e-05 1.13286209784439e-05 1.13756257746501e-05
230912 225.5 1.14045813535532e-05 1.13845881973744e-05 1.1431761823524e-05
231424 226 1.12803940385711e-05 1.1272208473793e-05 1.13063953037091e-05
231936 226.5 1.10798576486671e-05 1.10820035480146e-05 1.10872337294478e-05
232448 227 1.11933301893846e-05 1.11911202302588e-05 1.11833573159083e-05
232960 227.5 1.12202361647638e-05 1.12049700922401e-05 1.12010537731057e-05
233472 228 1.11401880604302e-05 1.11174696672448e-05 1.11249692570973e-05
233984 228.5 1.13557950206671e-05 1.13360068970506e-05 1.13411439583448e-05
234496 229 1.19075222696582e-05 1.18953700168704e-05 1.18925828765962e-05
235008 229.5 1.15738541747592e-05 1.15767460654575e-05 1.15527411209904e-05
235520 230 1.07562784038744e-05 1.07665811595424e-05 1.07168643437776e-05
236032 230.5 1.0654918692342e-05 1.06558011952476e-05 1.061043144369e-05
236544 231 1.12441523792586e-05 1.12440216519887e-05 1.12089080412183e-05
237056 231.5 1.19667607184327e-05 1.19623651310533e-05 1.19403424184243e-05
237568 232 1.18666378605504e-05 1.18610005009498e-05 1.18249991724276e-05
238080 232.5 1.12880766474122e-05 1.12990949158765e-05 1.12428396778638e-05
238592 233 1.11494994447495e-05 1.1167007240832e-05 1.11033228342996e-05
239104 233.5 1.11771648210226e-05 1.11780812933902e-05 1.11157854217785e-05
239616 234 1.11354512832394e-05 1.11362616125549e-05 1.10822527921713e-05
240128 234.5 1.12962815498209e-05 1.13096410138586e-05 1.1266115805299e-05
240640 235 1.17324421625523e-05 1.17420297329173e-05 1.17022487528737e-05
241152 235.5 1.17570186181679e-05 1.1773981332445e-05 1.17213583963821e-05
241664 236 1.15326756174795e-05 1.15510217272242e-05 1.14983871795272e-05
242176 236.5 1.1258475194319e-05 1.12666594802e-05 1.12220047567939e-05
242688 237 1.08905323656866e-05 1.09014106075556e-05 1.08636816647254e-05
243200 237.5 1.13228492151492e-05 1.13492977655639e-05 1.1318541640046e-05
243712 238 1.18004331528568e-05 1.18250818315649e-05 1.18076842215133e-05
244224 238.5 1.18783774293832e-05 1.18950997860482e-05 1.18787290388324e-05
244736 239 1.15185618103864e-05 1.15402840261921e-05 1.15105418374505e-05
245248 239.5 1.09044271459811e-05 1.09105634514018e-05 1.08892413929456e-05
245760 240 1.13782192835673e-05 1.1383579803099e-05 1.13749992042823e-05
246272 240.5 1.17492620740115e-05 1.17747341115681e-05 1.17696616317823e-05
246784 241 1.14324454778105e-05 1.14500427262225e-05 1.14609817076017e-05
247296 241.5 1.14850835473937e-05 1.15014581346803e-05 1.15156840759903e-05
247808 242 1.14570549051894e-05 1.14791325842922e-05 1.14890616828512e-05
248320 242.5 1.14686429644557e-05 1.1475191195107e-05 1.1493942335804e-05
248832 243 1.16443285619201e-05 1.16372507567266e-05 1.16702489472686e-05
249344 243.5 1.13339372783306e-05 1.13372801832382e-05 1.13703472209807e-05
249856 244 1.11224431817704e-05 1.11385696639548e-05 1.11743667997807e-05
250368 244.5 1.15678768737048e-05 1.15783114558441e-05 1.16213786037755e-05
250880 245 1.17271224979975e-05 1.17434363665567e-05 1.17800398619747e-05
251392 245.5 1.14343294755135e-05 1.14363265960865e-05 1.14810566236711e-05
251904 246 1.15213751241621e-05 1.15043522895868e-05 1.15621007124051e-05
252416 246.5 1.14804743918971e-05 1.14703770358013e-05 1.15252899304756e-05
252928 247 1.12532816166432e-05 1.12514292024879e-05 1.13007760062793e-05
253440 247.5 1.15721055213202e-05 1.15665324868663e-05 1.16193501121265e-05
253952 248 1.16552117130545e-05 1.16576876475118e-05 1.17028781903117e-05
254464 248.5 1.12633146689378e-05 1.12621748228784e-05 1.13075119423789e-05
254976 249 1.12671989419815e-05 1.12391798313023e-05 1.13006492437128e-05
255488 249.5 1.15825605775025e-05 1.1545386183063e-05 1.16093821748579e-05
256000 250 1.17463683332231e-05 1.17194458701469e-05 1.17741831977041e-05
256512 250.5 1.15664742175021e-05 1.15458038836103e-05 1.15909660872121e-05
257024 251 1.1143725718552e-05 1.11307391374831e-05 1.11705852468827e-05
257536 251.5 1.13052842643446e-05 1.1287531534648e-05 1.13338022553752e-05
258048 252 1.18419209128822e-05 1.1815331831349e-05 1.18628273180683e-05
258560 252.5 1.15285622686957e-05 1.15108578791095e-05 1.15490631529365e-05
259072 253 1.12304125036282e-05 1.12192204743405e-05 1.12426803812493e-05
259584 253.5 1.14558536599974e-05 1.14460101436683e-05 1.14632198123344e-05
260096 254 1.1479620636279e-05 1.14753173026865e-05 1.14825807780882e-05
260608 254.5 1.16955931419262e-05 1.1687722679705e-05 1.16922446607982e-05
261120 255 1.16202798273119e-05 1.16028337014651e-05 1.16096848182197e-05
261632 255.5 1.11703434445565e-05 1.11515374873131e-05 1.11586438005416e-05
262144 256 1.13550305515857e-05 1.13458269345816e-05 1.13440837021468e-05
262656 256.5 1.17354535761036e-05 1.17183054496126e-05 1.1715804688107e-05
263168 257 1.16408776034505e-05 1.16258620136151e-05 1.16244817589514e-05
263680 257.5 1.14349220317867e-05 1.14290915149138e-05 1.14163311349239e-05
264192 258 1.14367229687244e-05 1.14306444479206e-05 1.14087957828099e-05
264704 258.5 1.1416653115445e-05 1.14182042653172e-05 1.13917547512034e-05
265216 259 1.14993731451303e-05 1.15019801484671e-05 1.14679232592048e-05
265728 259.5 1.17000303333591e-05 1.16876138639564e-05 1.16512207072055e-05
266240 260 1.1644645698961e-05 1.16353438746978e-05 1.15925333715078e-05
266752 260.5 1.14699571525482e-05 1.14833448933579e-05 1.14297855504841e-05
267264 261 1.14787173219902e-05 1.14887028979348e-05 1.14203805260042e-05
267776 261.5 1.15266104235058e-05 1.15213857740324e-05 1.14626274097996e-05
268288 262 1.15120671497559e-05 1.15041226655043e-05 1.14634362780766e-05
268800 262.5 1.15507124259897e-05 1.15430664811147e-05 1.14977267078549e-05
269312 263 1.16350729320524e-05 1.1639513689976e-05 1.15897348308664e-05
269824 263.5 1.16519915167932e-05 1.16696223157904e-05 1.16205408709732e-05
270336 264 1.15804333743455e-05 1.15999793709645e-05 1.15420268445069e-05
270848 264.5 1.14303945892394e-05 1.14455773395088e-05 1.13835925318401e-05
271360 265 1.14429582725227e-05 1.14559931504812e-05 1.14054331181744e-05
271872 265.5 1.17546433138483e-05 1.17486624274771e-05 1.17156025514267e-05
272384 266 1.17384331664607e-05 1.17347442469251e-05 1.17101672277521e-05
272896 266.5 1.13190500280508e-05 1.13288557873834e-05 1.13016176374214e-05
273408 267 1.14500774467385e-05 1.1469715626327e-05 1.14347434485364e-05
273920 267.5 1.18337780570103e-05 1.18582835070774e-05 1.18170792366002e-05
274432 268 1.15732728794883e-05 1.15830545408927e-05 1.15483788711136e-05
274944 268.5 1.1445922218523e-05 1.14419129444473e-05 1.14228701880888e-05
275456 269 1.16843893369949e-05 1.16815989669079e-05 1.16665637373797e-05
275968 269.5 1.15108594894647e-05 1.15191790793474e-05 1.15087400634214e-05
276480 270 1.14750734083645e-05 1.14944665058123e-05 1.1476000201997e-05
276992 270.5 1.17169952922059e-05 1.17372809819455e-05 1.17062675429325e-05
277504 271 1.15909499445323e-05 1.16018770971054e-05 1.15852365042496e-05
278016 271.5 1.16013601564513e-05 1.15956272264924e-05 1.15937965106748e-05
278528 272 1.16451835646594e-05 1.16271484778228e-05 1.16397301635833e-05
279040 272.5 1.13729217184869e-05 1.13597368025672e-05 1.13796869024566e-05
279552 273 1.15403819489882e-05 1.15435908365891e-05 1.15543558754216e-05
280064 273.5 1.18862229745746e-05 1.18976917658085e-05 1.18996171340061e-05
280576 274 1.1534218955e-05 1.15523680186347e-05 1.1556906233546e-05
281088 274.5 1.14217127020162e-05 1.14379164575617e-05 1.14512059034703e-05
281600 275 1.17903007139503e-05 1.179335846782e-05 1.18134274175279e-05
282112 275.5 1.14923621346567e-05 1.14846491565876e-05 1.15204845085145e-05
282624 276 1.13506816003703e-05 1.13461858489613e-05 1.13866034286887e-05
283136 276.5 1.18180718211764e-05 1.1821106951409e-05 1.18565640294065e-05
283648 277 1.18462588334472e-05 1.1848636828287e-05 1.18787649120884e-05
284160 277.5 1.16304729709104e-05 1.16266502526037e-05 1.16593391086342e-05
284672 278 1.13728911495674e-05 1.13547925771804e-05 1.13925470909708e-05
285184 278.5 1.12914525758841e-05 1.12737444905112e-05 1.13056196366317e-05
285696 279 1.17809432638534e-05 1.17619630340486e-05 1.18076224389711e-05
286208 279.5 1.19615295577429e-05 1.19493871271126e-05 1.19932639542348e-05
286720 280 1.16166641301318e-05 1.16161052943627e-05 1.16440964331083e-05
287232 280.5 1.13944858832577e-05 1.13950491799757e-05 1.14161374209464e-05
287744 281 1.15642398072745e-05 1.15659665352734e-05 1.15827249830316e-05
288256 281.5 1.17574507325079e-05 1.17529327338917e-05 1.17707094491653e-05
288768 282 1.15740423217562e-05 1.15649125316909e-05 1.15886116914722e-05
289280 282.5 1.15957819501901e-05 1.15917655825715e-05 1.16219488244519e-05
289792 283 1.17703471901166e-05 1.17716680518913e-05 1.17896087793455e-05
290304 283.5 1.17001425943317e-05 1.17053287051208e-05 1.1719671313939e-05
290816 284 1.1603999737317e-05 1.16077844813986e-05 1.16274997131492e-05
291328 284.5 1.16129518871201e-05 1.16265451845766e-05 1.16353887512942e-05
291840 285 1.16918918965193e-05 1.16963881819202e-05 1.1713916660443e-05
292352 285.5 1.16107210641882e-05 1.16069091365457e-05 1.1632006580514e-05
292864 286 1.16872017102216e-05 1.16935664551715e-05 1.17184028858419e-05
293376 286.5 1.17618495563222e-05 1.1766440833912e-05 1.17858376433578e-05
293888 287 1.16618680682271e-05 1.16677490913953e-05 1.16786368215609e-05
294400 287.5 1.18144267411905e-05 1.18231893256203e-05 1.18372409120052e-05
294912 288 1.17255600886734e-05 1.17264383639059e-05 1.17420258994664e-05
295424 288.5 1.15326304915815e-05 1.15196572577872e-05 1.15332585854706e-05
295936 289 1.17848586655474e-05 1.17748702405838e-05 1.17946380342745e-05
296448 289.5 1.18851389071098e-05 1.18823155654086e-05 1.18951931255531e-05
296960 290 1.17040121293811e-05 1.16995488426906e-05 1.16973463344511e-05
297472 290.5 1.18608210145455e-05 1.18756355134916e-05 1.18575285490794e-05
297984 291 1.18909226703445e-05 1.19083122260431e-05 1.18911738251318e-05
298496 291.5 1.15607194417088e-05 1.15600532254276e-05 1.15509758208058e-05
299008 292 1.17253135089018e-05 1.17241955079456e-05 1.17100657156845e-05
299520 292.5 1.19597410211624e-05 1.1964134749458e-05 1.19544765665995e-05
300032 293 1.1861547923404e-05 1.18665228413037e-05 1.18460738681673e-05
300544 293.5 1.1808373032853e-05 1.18217255970351e-05 1.1785123850057e-05
301056 294 1.1735672221473e-05 1.17611520148155e-05 1.17257580643809e-05
301568 294.5 1.18419160373661e-05 1.18477574186118e-05 1.18266775122861e-05
302080 295 1.1880800421405e-05 1.18750324850468e-05 1.18651819750591e-05
302592 295.5 1.17754046334857e-05 1.17741122796403e-05 1.17600489978422e-05
303104 296 1.18402485669902e-05 1.18356300803589e-05 1.18063505780233e-05
303616 296.5 1.18572435664259e-05 1.18668626616415e-05 1.18230263982331e-05
304128 297 1.17915307510972e-05 1.17990144153618e-05 1.1777206822094e-05
304640 297.5 1.1826613248677e-05 1.18167922211106e-05 1.1815113151209e-05
305152 298 1.19395244600922e-05 1.19248899991059e-05 1.19171376748716e-05
305664 298.5 1.18490658830048e-05 1.18493749402337e-05 1.18215321205571e-05
306176 299 1.17237142593245e-05 1.17257162093325e-05 1.16863900936835e-05
306688 299.5 1.18193717183618e-05 1.1818327031905e-05 1.17886792300134e-05
307200 300 1.19506298099082e-05 1.1959810069366e-05 1.19432607936837e-05
307712 300.5 1.18932797805666e-05 1.18978120942823e-05 1.18831615396236e-05
308224 301 1.17060418801936e-05 1.17034884572382e-05 1.16828721932677e-05
308736 301.5 1.17335211440925e-05 1.1728850616354e-05 1.1703883540028e-05
309248 302 1.19296905935193e-05 1.19275819217997e-05 1.19054009945969e-05
309760 302.5 1.19643072187929e-05 1.19585900095847e-05 1.19496385130535e-05
310272 303 1.17094701368686e-05 1.16977602500551e-05 1.17013522048118e-05
310784 303.5 1.15726914394092e-05 1.15652135043657e-05 1.15798394164298e-05
311296 304 1.19719781434832e-05 1.19557164276882e-05 1.19705046595245e-05
311808 304.5 1.21049370417866e-05 1.2086508462903e-05 1.20892509712308e-05
312320 305 1.16406358643573e-05 1.16321574600376e-05 1.16249007751203e-05
312832 305.5 1.15369011461587e-05 1.15323395587245e-05 1.15342198408471e-05
313344 306 1.18261816933646e-05 1.1812072824733e-05 1.18271103601238e-05
313856 306.5 1.19700041384245e-05 1.19424166292787e-05 1.19699681065485e-05
314368 307 1.18641517870725e-05 1.18520467114758e-05 1.18709920535292e-05
314880 307.5 1.16546136571109e-05 1.16504405384838e-05 1.16563701957774e-05
315392 308 1.16146255793041e-05 1.16151076003744e-05 1.16179097782223e-05
315904 308.5 1.18026565294554e-05 1.17962928503153e-05 1.18099436923904e-05
316416 309 1.19349301541237e-05 1.1914769317147e-05 1.19401403234078e-05
316928 309.5 1.17048482459239e-05 1.16860188880382e-05 1.17101116854938e-05
317440 310 1.16003084499335e-05 1.15819715963887e-05 1.16050423809849e-05
317952 310.5 1.18204125884263e-05 1.18099484269956e-05 1.18350615048655e-05
318464 311 1.1816636425544e-05 1.181198854314e-05 1.18279020845075e-05
318976 311.5 1.17005433476908e-05 1.16894626837317e-05 1.17030127854873e-05
319488 312 1.17247329763559e-05 1.17133489124459e-05 1.17243276222348e-05
320000 312.5 1.17097483536178e-05 1.16926355297046e-05 1.17107743990295e-05
320512 313 1.17543412121055e-05 1.17333516905648e-05 1.17564931593412e-05
321024 313.5 1.18367206274613e-05 1.18344746464697e-05 1.18486134777126e-05
321536 314 1.16919122546502e-05 1.1702855766462e-05 1.17120109979552e-05
322048 314.5 1.16298864364371e-05 1.16345857146867e-05 1.16354497731121e-05
322560 315 1.17706501149077e-05 1.17711838420181e-05 1.17743114261661e-05
323072 315.5 1.18228677576797e-05 1.18214337523792e-05 1.1828466464052e-05
323584 316 1.17609689391847e-05 1.17605985345879e-05 1.17630887146713e-05
324096 316.5 1.16525182077529e-05 1.1662874939647e-05 1.16649014653071e-05
324608 317 1.16597073309461e-05 1.16819416999169e-05 1.16870643008501e-05
325120 317.5 1.18211123864282e-05 1.18360494373007e-05 1.18400399622188e-05
325632 318 1.18563362634406e-05 1.18579862518749e-05 1.18589308340533e-05
326144 318.5 1.16605140649629e-05 1.16590810117776e-05 1.16647863830681e-05
326656 319 1.15992804065807e-05 1.15930360370853e-05 1.1608482164755e-05
327168 319.5 1.17623947467055e-05 1.17662406625701e-05 1.1778221212768e-05
327680 320 1.17920572007013e-05 1.18094201401018e-05 1.18139149273739e-05
328192 320.5 1.17420224311192e-05 1.17554653449501e-05 1.17594178960294e-05
328704 321 1.17364107178157e-05 1.17450546877543e-05 1.17537579103154e-05
329216 321.5 1.17326752942395e-05 1.17425735887794e-05 1.17514679938407e-05
329728 322 1.17670784726241e-05 1.17790086718687e-05 1.17796533268494e-05
330240 322.5 1.16675542947582e-05 1.1685318223586e-05 1.16712521640955e-05
330752 323 1.16519492533294e-05 1.16733539631744e-05 1.16655083491286e-05
331264 323.5 1.18894003452644e-05 1.18972666626023e-05 1.1897777796948e-05
331776 324 1.17636047443538e-05 1.17636997423002e-05 1.17576603150206e-05
332288 324.5 1.16074202656231e-05 1.16130450334311e-05 1.16090793959308e-05
332800 325 1.1810918976219e-05 1.18233974057862e-05 1.18133078039869e-05
333312 325.5 1.17126691285805e-05 1.17272377697662e-05 1.1712823376568e-05
333824 326 1.16022032161348e-05 1.16119783070617e-05 1.16054605532701e-05
334336 326.5 1.17634316212167e-05 1.17641678877015e-05 1.17610516333543e-05
334848 327 1.17601741785134e-05 1.17504095423306e-05 1.1751253439494e-05
335360 327.5 1.1728372595481e-05 1.17373818258297e-05 1.17350812496578e-05
335872 328 1.16880874667224e-05 1.17179915958631e-05 1.17023745266238e-05
336384 328.5 1.15653929017107e-05 1.15938363333996e-05 1.15638911228691e-05
336896 329 1.16655112735674e-05 1.16821899464325e-05 1.1654477966884e-05
337408 329.5 1.18093749981924e-05 1.18091096958226e-05 1.18012006118723e-05
337920 330 1.15885504663194e-05 1.15825978642491e-05 1.15756694714676e-05
338432 330.5 1.15302225835874e-05 1.15347232923156e-05 1.15201936893346e-05
338944 331 1.18479949214193e-05 1.18757814375816e-05 1.18511198840596e-05
339456 331.5 1.1740759644968e-05 1.17768920434145e-05 1.17417418182606e-05
339968 332 1.14505344205043e-05 1.14712229455971e-05 1.14449099741619e-05
340480 332.5 1.15509193573033e-05 1.15427323347789e-05 1.15375118280154e-05
340992 333 1.16718185683315e-05 1.16553541550677e-05 1.16565342803184e-05
341504 333.5 1.17587166257423e-05 1.1754853670263e-05 1.17497543024669e-05
342016 334 1.17065628408732e-05 1.17218209327746e-05 1.17075991044543e-05
342528 334.5 1.15063629533948e-05 1.15464316827354e-05 1.15168791836373e-05
343040 335 1.15429601535481e-05 1.1557998607953e-05 1.1533194819245e-05
343552 335.5 1.16433438408974e-05 1.16287084310707e-05 1.16214510341576e-05
344064 336 1.16563209586277e-05 1.16436485762867e-05 1.1645333613447e-05
344576 336.5 1.16465663463487e-05 1.16463985185011e-05 1.1643921096755e-05
345088 337 1.15756838038425e-05 1.15863854653233e-05 1.15819866620536e-05
