# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
275968 269.5 -0.00547202516617003
276480 270 -0.00548132256289048
276992 270.5 -0.00549101730259935
277504 271 -0.00550068936081854
278016 271.5 -0.00551003861306045
278528 272 -0.00551923383736571
279040 272.5 -0.00552815069861657
279552 273 -0.00553705827109225
280064 273.5 -0.00554542642180423
280576 274 -0.00555369050017204
281088 274.5 -0.00556159390500095
281600 275 -0.0055691611604085
282112 275.5 -0.00557672076260276
282624 276 -0.00558353178719436
283136 276.5 -0.00559044331088756
283648 277 -0.00559699416925107
284160 277.5 -0.00560299702583284
284672 278 -0.00560925443212368
285184 278.5 -0.00561472183902359
285696 279 -0.00562030945948651
286208 279.5 -0.00562708406674298
286720 280 -0.00563482090461781
287232 280.5 -0.00564278153697142
287744 281 -0.00564989754950964
288256 281.5 -0.00565767724306895
288768 282 -0.00566508679448698
289280 282.5 -0.00567240655141541
289792 283 -0.00567974044005862
290304 283.5 -0.00568671903510577
290816 284 -0.00569424461651026
291328 284.5 -0.00570120646715998
291840 285 -0.00570816288078517
292352 285.5 -0.00571523729608938
292864 286 -0.00572226718494952
293376 286.5 -0.00572929408333943
293888 287 -0.00573593557490348
294400 287.5 -0.00574301817150647
294912 288 -0.00575004197321624
295424 288.5 -0.0057567695529649
295936 289 -0.00576384265192499
296448 289.5 -0.00577074547490968
296960 290 -0.00577787092220913
297472 290.5 -0.00578508491492731
297984 291 -0.00579210166272419
298496 291.5 -0.00579946238119087
299008 292 -0.0058068660886022
299520 292.5 -0.00581445819020271
300032 293 -0.00582192686791107
300544 293.5 -0.00582956386828838
301056 294 -0.00583757269378455
301568 294.5 -0.00584556272810064
302080 295 -0.00585345846297947
302592 295.5 -0.00586161708269901
303104 296 -0.00587016529351789
303616 296.5 -0.00587852112741934
304128 297 -0.00588705477022186
304640 297.5 -0.00589606141499772
305152 298 -0.00590486958721066
305664 298.5 -0.00591367272324984
306176 299 -0.00592238765433037
306688 299.5 -0.00593076073631706
307200 300 -0.00593909518124013
307712 300.5 -0.00594719142675354
308224 301 -0.00595477416899682
308736 301.5 -0.00596231373298641
309248 302 -0.00596957413682809
309760 302.5 -0.00597640790820369
310272 303 -0.00598322246149132
310784 303.5 -0.00598966495853359
311296 304 -0.00599590354405871
311808 304.5 -0.00600206466433931
312320 305 -0.00600795710856616
312832 305.5 -0.00601380939515116
313344 306 -0.00601936029212954
313856 306.5 -0.00602501865855931
314368 307 -0.0060304329643225
314880 307.5 -0.00603581095454865
315392 308 -0.00604122648087513
315904 308.5 -0.00604629614673688
316416 309 -0.00605169013247377
316928 309.5 -0.00605686152628305
317440 310 -0.00606197682002253
317952 310.5 -0.00606707821398131
318464 311 -0.00607220598814543
318976 311.5 -0.00607754781802844
319488 312 -0.00608240121287622
320000 312.5 -0.00608759669031418
320512 313 -0.0060929078394087
321024 313.5 -0.00609804211564741
321536 314 -0.00610327047280562
322048 314.5 -0.00610842687025134
322560 315 -0.00611515333894623
323072 315.5 -0.00612287728968528
323584 316 -0.00613047099196587
324096 316.5 -0.00613832988578963
324608 317 -0.00614605219558158
325120 317.5 -0.00615396707491053
325632 318 -0.00616167857042235
326144 318.5 -0.00616950155723555
326656 319 -0.00617760970269242
327168 319.5 -0.00618550850519425
327680 320 -0.00619360673455028
328192 320.5 -0.00620152373953752
